laser_id,x_pixel,y_pixel,distance_cm
1,162,193,3.47913
1,163,192,3.47994
1,164,191,3.48055
1,165,191,3.48103
1,166,191,3.48141
1,167,190,3.48172
1,168,191,3.48327
1,169,191,3.48327
1,170,191,3.48171
1,171,191,3.48016
1,172,191,3.4786
1,173,192,3.47548
1,174,192,3.47392
1,175,192,3.47237
1,176,192,3.47081
1,177,192,3.46926
1,178,192,3.46926
1,179,192,3.47081
1,180,192,3.47237
1,181,192,3.47392
1,182,192,3.47704
1,183,191,3.48016
1,184,191,3.48328
1,185,191,3.4864
1,186,191,3.48951
1,187,190,3.4942
1,188,190,3.49888
1,189,190,3.50201
1,190,190,3.50514
1,191,190,3.50827
1,192,189,3.5114
1,193,189,3.51296
1,194,189,3.51453
1,195,189,3.51767
1,196,189,3.52081
1,197,189,3.52395
1,198,189,3.52552
1,199,189,3.52709
1,200,188,3.52866
1,201,188,3.53024
1,202,188,3.53024
1,203,188,3.53024
1,204,188,3.53024
1,205,188,3.53024
1,206,188,3.52866
1,207,189,3.52709
1,208,189,3.52395
1,209,189,3.51925
1,210,189,3.513
1,211,189,3.50674
1,212,189,3.49893
1,213,190,3.48961
1,214,191,3.47417
1,215,192,3.45721
1,216,192,3.43724
1,217,193,3.41426
1,218,195,3.38979
1,219,199,3.36838
1,220,200,3.34853
1,221,202,3.33024
1,222,204,3.31345
1,223,205,3.29821
1,224,204,3.28605
1,225,204,3.28151
1,226,204,3.27699
1,227,203,3.27549
1,228,203,3.27699
1,229,203,3.27998
1,230,202,3.28148
1,231,203,3.28298
1,232,203,3.28447
1,233,203,3.28447
1,234,203,3.28447
1,235,203,3.28447
1,236,203,3.28297
1,237,203,3.28297
1,238,203,3.28147
1,239,203,3.27997
1,240,203,3.27848
1,241,203,3.27548
1,242,203,3.27249
1,243,204,3.2695
1,244,204,3.26502
1,245,204,3.26054
1,246,205,3.25606
1,247,205,3.25009
1,248,205,3.24413
1,249,206,3.23818
1,250,206,3.23223
1,251,206,3.22628
1,252,207,3.22183
1,253,207,3.21738
1,254,208,3.21292
1,255,208,3.20996
1,256,208,3.20552
1,257,208,3.20108
1,258,208,3.19812
1,259,208,3.19517
1,260,208,3.19369
1,261,209,3.19221
1,262,209,3.19074
1,263,209,3.18926
1,264,209,3.18779
1,265,209,3.18631
1,266,209,3.18483
1,267,209,3.18483
1,268,209,3.18483
1,269,209,3.18483
1,270,209,3.18336
1,271,209,3.18189
1,272,209,3.18042
1,273,209,3.17748
1,274,209,3.17454
1,275,210,3.1716
1,276,210,3.16867
1,277,210,3.16573
1,278,211,3.16279
1,279,211,3.15985
1,280,211,3.15691
1,281,211,3.15545
1,282,211,3.15398
1,283,211,3.15251
1,284,211,3.15251
1,285,211,3.15251
1,286,211,3.15251
1,287,211,3.15251
1,288,211,3.15251
1,289,211,3.15251
1,290,211,3.15251
1,291,211,3.15398
1,292,211,3.15692
1,293,211,3.15986
1,294,211,3.16279
1,295,211,3.16573
1,296,210,3.16867
1,297,209,3.17014
1,298,209,3.1716
1,299,209,3.17307
1,300,209,3.17601
1,301,209,3.17895
1,302,210,3.18042
1,303,210,3.18042
1,304,210,3.18042
1,305,209,3.18042
1,306,209,3.18042
1,307,209,3.18042
1,308,209,3.18189
1,309,209,3.18336
1,310,209,3.18483
1,311,209,3.18483
1,312,209,3.18483
1,313,209,3.18483
1,314,209,3.18483
1,315,209,3.18631
1,316,209,3.18779
1,317,209,3.18926
1,318,209,3.19074
1,319,209,3.19221
1,320,208,3.19369
1,321,208,3.19665
1,322,208,3.1996
1,323,208,3.20256
1,324,208,3.207
1,325,208,3.21293
1,326,207,3.21738
1,327,207,3.22333
1,328,207,3.22928
1,329,206,3.23672
1,330,205,3.24567
1,331,205,3.25613
1,332,204,3.26661
1,333,204,3.2771
1,334,203,3.28911
1,335,202,3.29963
1,336,201,3.31018
1,337,200,3.32226
1,338,200,3.33438
1,339,199,3.34803
1,340,199,3.36172
1,341,198,3.37546
1,342,197,3.38925
1,343,196,3.40307
1,344,195,3.4169
1,345,194,3.43077
1,346,193,3.44621
1,347,192,3.4617
1,348,191,3.47567
1,349,191,3.4881
1,350,190,3.49899
1,351,189,3.50992
1,352,188,3.51931
1,353,188,3.52714
1,354,188,3.53342
1,355,188,3.5397
1,356,187,3.54442
1,357,187,3.54757
1,358,187,3.54914
1,359,187,3.55072
1,360,187,3.5523
1,361,187,3.55387
1,362,187,3.55387
1,363,187,3.5523
1,364,187,3.55072
1,365,187,3.54914
1,366,187,3.54599
1,367,187,3.54284
1,368,188,3.53813
1,369,188,3.53341
1,370,188,3.52713
1,371,189,3.52086
1,372,189,3.51458
1,373,190,3.5083
1,374,190,3.5036
1,375,191,3.49734
1,376,191,3.49109
1,377,191,3.4864
1,378,191,3.48172
1,379,191,3.4786
1,380,192,3.47548
1,381,192,3.47392
1,382,192,3.47082
1,383,192,3.46771
1,384,192,3.4646
1,385,192,3.46149
1,386,192,3.45994
1,387,193,3.45839
1,388,193,3.45684
1,389,193,3.45529
1,390,193,3.45529
1,391,193,3.45529
1,392,193,3.45529
1,393,193,3.45684
1,394,193,3.45839
1,395,192,3.45994
1,396,192,3.46149
1,397,192,3.46305
1,398,192,3.46615
1,399,192,3.46926
1,400,192,3.47237
1,401,192,3.47549
1,402,192,3.4786
1,403,191,3.48172
1,404,191,3.48641
1,405,191,3.49109
1,406,190,3.49578
1,407,190,3.50046
1,408,190,3.50515
1,409,189,3.50827
1,410,189,3.51297
1,411,189,3.51767
1,412,189,3.52081
1,413,189,3.52553
1,414,189,3.53025
1,415,188,3.5334
1,416,188,3.53813
1,417,188,3.54445
1,418,187,3.55077
1,419,187,3.55868
1,420,187,3.5666
1,421,186,3.57294
1,422,185,3.58088
1,423,185,3.58882
1,424,184,3.59518
1,425,184,3.60315
1,426,184,3.61112
1,427,183,3.61912
1,428,183,3.62553
1,429,183,3.63193
1,430,182,3.63836
1,431,182,3.64479
1,432,181,3.65123
1,433,181,3.65768
1,434,181,3.66413
1,435,180,3.67221
1,436,180,3.67869
1,437,180,3.68517
1,438,179,3.69003
1,439,179,3.69653
1,440,178,3.70303
1,441,178,3.70791
1,442,178,3.7128
1,443,178,3.71768
1,444,177,3.72258
1,445,177,3.72748
1,446,177,3.73076
1,447,177,3.73403
1,448,177,3.7373
1,449,176,3.74058
1,450,176,3.74386
1,451,176,3.74715
1,452,176,3.75043
1,453,176,3.75537
1,454,176,3.76031
1,455,175,3.76361
1,456,175,3.76856
1,457,175,3.77518
1,458,174,3.7818
1,459,174,3.79009
1,460,174,3.80006
1,461,173,3.81175
