laser_id,x_pixel,y_pixel,distance_cm
1,162,195,3.46777
1,163,193,3.47266
1,164,192,3.47633
1,165,191,3.47918
1,166,191,3.48146
1,167,190,3.48333
1,168,190,3.49109
1,169,190,3.49419
1,170,190,3.49575
1,171,190,3.49575
1,172,190,3.49575
1,173,190,3.49263
1,174,191,3.48951
1,175,191,3.48485
1,176,191,3.48018
1,177,191,3.47396
1,178,192,3.46775
1,179,192,3.45999
1,180,193,3.45226
1,181,193,3.44453
1,182,194,3.43679
1,183,194,3.42753
1,184,195,3.41983
1,185,196,3.41212
1,186,196,3.40444
1,187,196,3.39676
1,188,197,3.39062
1,189,197,3.38449
1,190,197,3.37989
1,191,198,3.37531
1,192,198,3.37073
1,193,198,3.36615
1,194,198,3.36311
1,195,198,3.35854
1,196,199,3.35398
1,197,199,3.35094
1,198,199,3.3479
1,199,199,3.34486
1,200,200,3.34182
1,201,200,3.33727
1,202,200,3.33424
1,203,200,3.32971
1,204,200,3.32517
1,205,200,3.31913
1,206,201,3.31311
1,207,201,3.3056
1,208,202,3.29659
1,209,202,3.28611
1,210,203,3.27414
1,211,204,3.26069
1,212,205,3.24876
1,213,206,3.23683
1,214,207,3.22641
1,215,208,3.21598
1,216,209,3.20854
1,217,209,3.20259
1,218,209,3.19961
1,219,209,3.19813
1,220,209,3.19813
1,221,208,3.20109
1,222,208,3.20554
1,223,207,3.20998
1,224,207,3.21442
1,225,207,3.21886
1,226,206,3.2233
1,227,206,3.22626
1,228,206,3.23072
1,229,206,3.23369
1,230,206,3.23666
1,231,206,3.23964
1,232,206,3.24113
1,233,205,3.24262
1,234,205,3.2441
1,235,205,3.24559
1,236,205,3.24708
1,237,205,3.24857
1,238,205,3.25006
1,239,205,3.25006
1,240,205,3.25006
1,241,205,3.25006
1,242,205,3.25006
1,243,205,3.25006
1,244,205,3.25006
1,245,205,3.25006
1,246,205,3.25155
1,247,205,3.25305
1,248,205,3.25454
1,249,205,3.25604
1,250,205,3.25753
1,251,204,3.25902
1,252,204,3.26052
1,253,204,3.26351
1,254,204,3.2665
1,255,204,3.26949
