laser_id,x_pixel,y_pixel,distance_cm
1,142,218,3.08849
1,143,216,3.09304
1,144,215,3.09846
1,145,214,3.10268
1,146,214,3.10766
1,147,213,3.11174
1,148,213,3.12189
1,149,212,3.12917
1,150,212,3.13646
1,151,211,3.1423
1,152,211,3.14962
1,153,211,3.15548
1,154,211,3.16134
1,155,210,3.16574
1,156,210,3.17014
1,157,209,3.17308
1,158,209,3.17601
1,159,209,3.18043
1,160,209,3.18484
1,161,209,3.18779
1,162,209,3.19074
1,163,209,3.19221
1,164,208,3.19369
1,165,208,3.19517
1,166,208,3.19664
1,167,208,3.19812
1,168,208,3.19959
1,169,208,3.20107
1,170,208,3.20255
1,171,208,3.20403
1,172,208,3.20551
1,173,208,3.20699
1,174,208,3.20847
1,175,207,3.20995
1,176,207,3.21143
1,177,207,3.21291
1,178,207,3.21439
1,179,207,3.21587
1,180,207,3.21883
1,181,207,3.22032
1,182,207,3.2218
1,183,207,3.22329
1,184,207,3.22477
1,185,206,3.22626
1,186,206,3.22923
1,187,206,3.23221
1,188,206,3.23518
1,189,206,3.23815
1,190,206,3.24113
1,191,205,3.24411
1,192,205,3.24709
1,193,205,3.25007
1,194,205,3.25306
1,195,205,3.25754
1,196,204,3.26202
1,197,204,3.26501
1,198,204,3.268
1,199,204,3.2725
1,200,203,3.27699
1,201,203,3.28149
1,202,203,3.28449
1,203,203,3.289
1,204,202,3.2935
1,205,202,3.29801
1,206,202,3.30102
1,207,202,3.30403
1,208,201,3.30704
1,209,201,3.31005
1,210,201,3.31307
1,211,201,3.31609
1,212,201,3.31911
1,213,201,3.32213
1,214,201,3.32364
1,215,200,3.32516
1,216,200,3.32818
1,217,200,3.33121
1,218,200,3.33424
1,219,200,3.33727
1,220,200,3.3403
1,221,199,3.34182
1,222,199,3.34333
1,223,199,3.34485
1,224,199,3.34637
1,225,199,3.34788
1,226,199,3.3494
1,227,199,3.3494
1,228,199,3.3494
1,229,199,3.3494
1,230,199,3.34788
1,231,199,3.34486
1,232,199,3.33882
1,233,199,3.32979
1,234,199,3.31927
1,235,200,3.30578
1,236,201,3.29082
1,237,203,3.27292
1,238,205,3.25502
1,239,206,3.23566
1,240,208,3.2163
1,241,209,3.19699
1,242,211,3.1792
1,243,211,3.16297
1,244,212,3.14972
1,245,212,3.13797
1,246,213,3.12918
1,247,213,3.12186
1,248,214,3.11749
1,249,214,3.11311
1,250,214,3.1102
1,251,214,3.10729
1,252,214,3.10583
1,253,214,3.10438
1,254,214,3.10438
1,255,214,3.10438
1,256,214,3.10438
1,257,214,3.10293
1,258,214,3.10148
1,259,214,3.10003
1,260,214,3.09858
1,261,214,3.09713
1,262,215,3.09568
1,263,215,3.09278
1,264,215,3.08988
1,265,215,3.08555
1,266,215,3.07977
1,267,215,3.07256
1,268,216,3.06537
1,269,216,3.05676
1,270,217,3.04672
1,271,218,3.03385
1,272,219,3.01957
1,273,220,3.00529
1,274,221,2.99246
1,275,222,2.97962
1,276,224,2.96823
1,277,225,2.95828
1,278,225,2.95117
1,279,225,2.94549
1,280,225,2.94123
1,281,225,2.93699
1,282,225,2.93558
1,283,224,2.93699
1,284,224,2.9384
1,285,224,2.93981
1,286,225,2.94122
1,287,225,2.94263
1,288,224,2.94545
1,289,224,2.94687
1,290,224,2.94828
1,291,224,2.95112
1,292,224,2.95536
1,293,223,2.9596
1,294,223,2.96243
1,295,223,2.96669
1,296,222,2.97094
1,297,222,2.97519
1,298,222,2.97945
1,299,222,2.98229
1,300,221,2.98655
1,301,221,2.99082
1,302,221,2.99367
1,303,221,2.99795
1,304,221,3.00366
1,305,220,3.01081
1,306,220,3.01653
1,307,220,3.0237
1,308,219,3.03232
1,309,218,3.04093
1,310,217,3.051
1,311,217,3.06109
1,312,216,3.07119
1,313,215,3.08128
1,314,215,3.09141
1,315,214,3.10009
1,316,213,3.10735
1,317,213,3.1146
1,318,213,3.12041
1,319,212,3.12477
1,320,212,3.13059
1,321,212,3.13497
1,322,212,3.13789
1,323,212,3.14081
1,324,212,3.14373
1,325,211,3.14666
1,326,211,3.14959
1,327,211,3.154
1,328,211,3.1584
1,329,211,3.1628
1,330,210,3.16868
1,331,210,3.17309
1,332,209,3.17898
1,333,209,3.18488
1,334,209,3.19077
1,335,208,3.19519
1,336,208,3.19813
1,337,207,3.20108
1,338,207,3.20256
1,339,207,3.20256
1,340,208,3.20109
1,341,208,3.19814
1,342,208,3.19372
1,343,208,3.18783
1,344,209,3.18047
1,345,210,3.17312
1,346,210,3.16578
1,347,211,3.15844
1,348,211,3.15111
1,349,212,3.14377
1,350,212,3.13791
1,351,213,3.13352
1,352,213,3.12914
1,353,213,3.12621
1,354,213,3.12329
1,355,213,3.12183
1,356,213,3.12038
1,357,213,3.11892
1,358,213,3.11747
1,359,213,3.11601
1,360,213,3.11456
1,361,213,3.1131
1,362,214,3.11165
1,363,214,3.1102
1,364,214,3.10874
1,365,214,3.10729
1,366,214,3.10583
1,367,214,3.10438
1,368,214,3.10438
1,369,214,3.10438
1,370,214,3.10438
1,371,214,3.10583
1,372,214,3.10729
1,373,214,3.10874
1,374,214,3.1102
1,375,214,3.11165
1,376,213,3.1131
1,377,213,3.11456
1,378,213,3.11601
1,379,213,3.11747
1,380,213,3.11892
1,381,213,3.12038
1,382,213,3.12038
1,383,213,3.12038
1,384,213,3.12038
1,385,213,3.12038
1,386,213,3.12038
1,387,213,3.12038
1,388,213,3.12038
1,389,213,3.12038
1,390,213,3.12038
1,391,213,3.11892
1,392,213,3.11747
1,393,213,3.11601
1,394,213,3.11456
1,395,213,3.1131
1,396,214,3.11165
1,397,214,3.1102
1,398,214,3.10874
1,399,214,3.10729
1,400,214,3.10583
1,401,214,3.10438
1,402,214,3.10438
1,403,214,3.10438
1,404,214,3.10438
1,405,214,3.10438
1,406,214,3.10438
1,407,214,3.10438
1,408,214,3.10438
1,409,214,3.10438
1,410,214,3.10438
1,411,214,3.10583
1,412,214,3.10729
1,413,214,3.10874
1,414,214,3.1102
1,415,214,3.11311
1,416,213,3.11748
1,417,213,3.12333
1,418,213,3.13212
1,419,213,3.14239
1,420,212,3.15862
1,421,211,3.17938
1,422,210,3.2002
1,423,208,3.22254
1,424,207,3.24641
1,425,203,3.27181
1,426,200,3.29729
1,427,199,3.32285
1,428,198,3.34693
1,429,197,3.36808
1,430,196,3.38774
1,431,195,3.40298
1,432,194,3.4137
1,433,194,3.4229
1,434,194,3.43214
1,435,194,3.43984
1,436,193,3.44602
1,437,193,3.45221
1,438,193,3.45687
1,439,192,3.46152
1,440,192,3.46617
1,441,192,3.47239
1,442,191,3.47706
1,443,191,3.48173
1,444,191,3.4864
1,445,191,3.48951
1,446,190,3.49263
1,447,190,3.49575
1,448,190,3.49731
1,449,190,3.49887
1,450,190,3.50044
1,451,190,3.502
1,452,190,3.502
1,453,190,3.502
1,454,190,3.502
1,455,190,3.502
1,456,190,3.502
1,457,190,3.502
1,458,190,3.50044
1,459,190,3.49887
