laser_id,x_pixel,y_pixel,distance_cm
1,151,193,3.49058
1,152,191,3.49468
1,153,191,3.49775
1,154,190,3.50013
1,155,190,3.50377
1,156,189,3.50675
1,157,189,3.51456
1,158,189,3.51926
1,159,189,3.52396
1,160,188,3.5271
1,161,188,3.53024
1,162,188,3.53181
1,163,188,3.53338
1,164,188,3.53495
1,165,188,3.53652
1,166,188,3.53652
1,167,188,3.53652
1,168,188,3.53652
1,169,188,3.5381
1,170,188,3.53968
1,171,188,3.54126
1,172,188,3.54283
1,173,188,3.54441
1,174,187,3.54599
1,175,187,3.54757
1,176,187,3.54914
1,177,187,3.55072
1,178,187,3.5523
1,179,187,3.55387
1,180,187,3.55387
1,181,187,3.5523
1,182,187,3.55072
1,183,187,3.54757
1,184,187,3.54442
1,185,187,3.54127
1,186,188,3.53656
1,187,188,3.53184
1,188,189,3.52712
1,189,189,3.52241
1,190,189,3.51613
1,191,190,3.50985
1,192,190,3.50515
1,193,190,3.49889
1,194,190,3.49421
1,195,191,3.48797
1,196,191,3.48174
1,197,191,3.47552
1,198,192,3.46931
1,199,192,3.46309
1,200,193,3.45688
1,201,193,3.45222
1,202,194,3.44757
1,203,194,3.44291
1,204,194,3.43982
1,205,194,3.43672
1,206,194,3.43517
1,207,194,3.43209
1,208,194,3.43054
1,209,194,3.429
1,210,194,3.42746
1,211,194,3.42592
1,212,195,3.42438
1,213,195,3.42284
1,214,195,3.4213
1,215,195,3.41976
1,216,195,3.41821
1,217,195,3.41514
1,218,195,3.4136
1,219,195,3.41206
1,220,195,3.41053
1,221,195,3.40899
1,222,196,3.40592
1,223,196,3.40286
1,224,196,3.39979
1,225,196,3.39672
1,226,196,3.39365
1,227,197,3.39059
1,228,197,3.38906
1,229,197,3.38752
1,230,197,3.38599
1,231,197,3.38446
1,232,197,3.38293
1,233,197,3.38293
1,234,197,3.38293
1,235,197,3.38446
1,236,197,3.38599
1,237,197,3.38752
1,238,197,3.38906
1,239,197,3.39212
1,240,196,3.39519
1,241,196,3.39826
1,242,196,3.40287
1,243,196,3.40748
1,244,195,3.41208
