laser_id,x_pixel,y_pixel,distance_cm
1,210,205,3.283
1,211,204,3.28536
1,212,203,3.28713
1,213,202,3.2885
1,214,202,3.2896
1,215,202,3.2905
1,216,202,3.295
1,217,202,3.298
1,218,202,3.2995
1,219,202,3.2995
1,220,202,3.298
1,221,202,3.2965
1,222,202,3.29349
1,223,202,3.289
1,224,202,3.28302
1,225,203,3.27555
1,226,203,3.2666
1,227,204,3.25765
1,228,205,3.24723
1,229,206,3.2368
1,230,207,3.22638
1,231,208,3.21599
1,232,208,3.20413
1,233,209,3.19376
1,234,209,3.18343
1,235,209,3.17459
1,236,210,3.16578
1,237,211,3.15844
1,238,211,3.14965
1,239,212,3.14234
1,240,212,3.13502
1,241,213,3.12771
1,242,213,3.12186
1,243,214,3.11749
1,244,214,3.11311
1,245,214,3.1102
1,246,214,3.10729
1,247,214,3.10583
1,248,214,3.10438
1,249,214,3.10293
1,250,214,3.10148
1,251,214,3.10148
1,252,214,3.10148
1,253,214,3.10148
1,254,215,3.10293
1,255,215,3.10439
1,256,214,3.10439
1,257,214,3.10439
1,258,214,3.10439
1,259,213,3.10439
1,260,213,3.10584
1,261,214,3.10729
1,262,214,3.10874
1,263,214,3.1102
1,264,214,3.11165
1,265,214,3.11165
1,266,214,3.11165
1,267,213,3.1131
1,268,213,3.11602
1,269,213,3.11893
1,270,213,3.12184
1,271,213,3.12476
1,272,213,3.12913
1,273,212,3.13205
1,274,212,3.13497
1,275,212,3.13936
1,276,212,3.14375
1,277,211,3.14814
1,278,211,3.15253
1,279,211,3.15546
1,280,210,3.15839
1,281,210,3.16279
1,282,210,3.16719
1,283,210,3.1716
1,284,210,3.17602
1,285,210,3.18191
1,286,209,3.18634
1,287,209,3.19225
1,288,208,3.19817
1,289,208,3.20557
1,290,207,3.21297
1,291,207,3.22037
1,292,206,3.2263
1,293,206,3.23223
1,294,205,3.23818
1,295,205,3.24412
1,296,205,3.24859
1,297,205,3.25306
1,298,205,3.25604
1,299,204,3.25753
1,300,204,3.25753
1,301,204,3.25753
1,302,204,3.25604
1,303,204,3.25455
1,304,205,3.25306
1,305,205,3.24859
1,306,205,3.24117
1,307,206,3.23081
1,308,206,3.21753
1,309,206,3.20424
1,310,207,3.191
1,311,209,3.17776
1,312,211,3.16451
1,313,213,3.15276
1,314,213,3.141
1,315,214,3.12925
1,316,214,3.11898
1,317,214,3.11166
1,318,214,3.10729
1,319,214,3.10438
1,320,214,3.10148
1,321,214,3.10003
1,322,214,3.09858
1,323,214,3.09568
1,324,215,3.09278
1,325,215,3.08989
1,326,215,3.08699
1,327,215,3.08265
1,328,216,3.07832
