laser_id,x_pixel,y_pixel,distance_cm
1,219,222,2.97022
1,220,222,2.96688
1,221,222,2.96438
1,222,223,2.96071
1,223,223,2.95777
1,224,223,2.95396
1,225,224,2.94831
1,226,224,2.94126
1,227,225,2.93421
1,228,225,2.92858
1,229,226,2.92294
1,230,226,2.91731
1,231,227,2.91309
1,232,227,2.90887
1,233,227,2.90606
1,234,227,2.90325
1,235,227,2.90185
1,236,227,2.90045
1,237,227,2.90045
1,238,227,2.90045
1,239,227,2.90045
1,240,227,2.90045
1,241,227,2.90045
1,242,227,2.90045
1,243,227,2.89905
1,244,227,2.89765
1,245,227,2.89625
1,246,227,2.89485
1,247,227,2.89345
1,248,228,2.89205
1,249,228,2.89065
1,250,228,2.88925
1,251,228,2.88785
1,252,228,2.88506
1,253,228,2.88227
1,254,228,2.87948
1,255,228,2.87669
1,256,228,2.87391
1,257,229,2.87112
1,258,229,2.86833
1,259,230,2.86554
1,260,230,2.86276
1,261,230,2.85997
1,262,230,2.85718
1,263,230,2.85579
1,264,230,2.8544
1,265,230,2.8544
1,266,230,2.8544
1,267,230,2.8544
1,268,230,2.8544
1,269,230,2.85301
1,270,230,2.85163
1,271,230,2.84885
1,272,230,2.84608
1,273,230,2.84331
1,274,231,2.83916
1,275,231,2.835
1,276,232,2.83085
1,277,232,2.8267
1,278,232,2.82117
1,279,233,2.81564
1,280,233,2.81149
1,281,233,2.80735
1,282,233,2.80459
1,283,234,2.80184
1,284,234,2.79908
1,285,234,2.79633
1,286,234,2.79358
1,287,234,2.79083
1,288,234,2.78808
1,289,234,2.7867
1,290,235,2.78533
1,291,235,2.78396
1,292,235,2.78258
1,293,235,2.78121
1,294,235,2.77983
1,295,235,2.77846
1,296,235,2.77846
1,297,235,2.77846
1,298,235,2.77846
1,299,235,2.77846
1,300,235,2.77846
1,301,235,2.77846
1,302,235,2.77846
1,303,235,2.77846
1,304,235,2.77846
1,305,235,2.77846
1,306,235,2.77846
1,307,235,2.77846
1,308,235,2.77846
1,309,235,2.77846
1,310,235,2.77846
1,311,235,2.77846
1,312,235,2.77846
1,313,235,2.77709
1,314,235,2.77572
1,315,235,2.77435
1,316,235,2.77298
1,317,235,2.77024
1,318,236,2.76751
1,319,236,2.76477
1,320,236,2.76203
1,321,236,2.75793
1,322,237,2.75383
1,323,237,2.74973
1,324,237,2.747
1,325,237,2.74428
1,326,238,2.74155
1,327,238,2.74018
1,328,238,2.74018
1,329,238,2.74018
1,330,238,2.74018
1,331,238,2.74018
1,332,237,2.74154
1,333,237,2.74291
1,334,237,2.74427
1,335,237,2.74563
1,336,237,2.74699
1,337,237,2.74972
1,338,237,2.75109
1,339,237,2.75383
1,340,237,2.75656
1,341,237,2.76067
1,342,236,2.76478
1,343,236,2.76889
1,344,235,2.77301
1,345,235,2.77849
1,346,234,2.78398
1,347,234,2.78947
1,348,234,2.79359
1,349,234,2.79771
1,350,233,2.80046
1,351,233,2.80321
1,352,233,2.80459
1,353,233,2.80596
1,354,233,2.80872
1,355,233,2.81148
1,356,233,2.81286
1,357,233,2.81563
1,358,233,2.81839
1,359,232,2.82116
1,360,232,2.82392
1,361,232,2.82669
1,362,231,2.82945
1,363,231,2.83222
1,364,231,2.83498
1,365,231,2.83637
1,366,231,2.83775
1,367,231,2.83913
1,368,231,2.83913
1,369,231,2.83913
1,370,231,2.83913
1,371,231,2.83913
1,372,231,2.83913
1,373,231,2.84052
1,374,231,2.84191
1,375,231,2.84469
1,376,231,2.84747
1,377,231,2.85025
1,378,230,2.85303
1,379,230,2.8572
1,380,229,2.86138
1,381,229,2.86695
1,382,229,2.87393
1,383,229,2.88231
1,384,228,2.89072
1,385,228,2.90195
1,386,227,2.91608
1,387,226,2.93307
1,388,225,2.95151
1,389,224,2.97284
1,390,222,2.99424
1,391,219,3.01709
1,392,217,3.04
1,393,216,3.06152
1,394,214,3.08162
1,395,213,3.10032
1,396,212,3.11618
1,397,211,3.12777
1,398,211,3.13502
1,399,211,3.14083
1,400,211,3.14374
1,401,211,3.1452
1,402,211,3.14374
1,403,212,3.14082
1,404,212,3.1379
1,405,212,3.13352
1,406,212,3.12914
1,407,213,3.12477
1,408,213,3.12039
1,409,213,3.11603
1,410,214,3.11022
1,411,214,3.10441
1,412,214,3.09716
1,413,214,3.09137
1,414,215,3.08558
1,415,216,3.07834
1,416,216,3.07257
1,417,217,3.06679
1,418,217,3.06102
1,419,217,3.05381
1,420,218,3.04805
1,421,218,3.04373
1,422,218,3.03942
1,423,218,3.03655
1,424,219,3.03368
1,425,219,3.0308
1,426,219,3.02794
1,427,219,3.02508
1,428,219,3.02221
1,429,219,3.01935
1,430,219,3.01792
1,431,220,3.01649
1,432,220,3.01506
1,433,220,3.01363
1,434,220,3.0122
1,435,220,3.00935
1,436,220,3.00649
1,437,220,3.00506
1,438,220,3.00364
1,439,220,3.00221
1,440,221,3.00079
1,441,221,2.99936
1,442,221,2.99793
1,443,221,2.99651
1,444,221,2.99508
1,445,221,2.99366
1,446,221,2.99366
1,447,221,2.99366
1,448,221,2.99366
1,449,221,2.99366
1,450,221,2.99366
1,451,221,2.99366
1,452,221,2.99366
1,453,221,2.99366
1,454,221,2.99366
1,455,221,2.99366
1,456,221,2.99366
1,457,221,2.99366
1,458,221,2.99366
1,459,221,2.99366
1,460,221,2.99508
1,461,221,2.99651
1,462,221,2.99793
1,463,221,2.99936
1,464,221,3.00079
1,465,220,3.00364
1,466,220,3.0065
1,467,220,3.00935
1,468,220,3.01221
1,469,220,3.01506
1,470,219,3.01792
1,471,219,3.01935
1,472,219,3.02078
1,473,219,3.02221
1,474,219,3.02364
1,475,219,3.02507
1,476,219,3.02507
1,477,219,3.0265
1,478,219,3.02794
1,479,219,3.02937
1,480,219,3.0308
1,481,219,3.03368
1,482,218,3.03655
1,483,218,3.04086
1,484,218,3.04518
1,485,218,3.04949
1,486,217,3.0538
1,487,217,3.05812
1,488,216,3.061
1,489,216,3.06388
1,490,216,3.06676
1,491,216,3.06964
1,492,216,3.07252
1,493,216,3.07541
1,494,216,3.07686
1,495,216,3.0783
1,496,216,3.07975
1,497,215,3.08265
1,498,215,3.08554
1,499,215,3.08989
1,500,215,3.09424
1,501,215,3.10005
1,502,214,3.10586
1,503,214,3.11022
1,504,213,3.11605
1,505,213,3.12188
1,506,212,3.1277
1,507,212,3.13353
1,508,212,3.13937
1,509,211,3.14521
1,510,211,3.1496
1,511,211,3.15399
1,512,211,3.15692
1,513,210,3.15985
1,514,210,3.16278
1,515,210,3.16572
1,516,210,3.16866
1,517,210,3.17307
1,518,210,3.17897
1,519,210,3.18488
1,520,209,3.19228
1,521,209,3.20267
1,522,208,3.21457
1,523,207,3.22948
1,524,206,3.24744
1,525,205,3.26845
1,526,203,3.28952
1,527,202,3.31214
1,528,200,3.33483
1,529,198,3.35604
1,530,196,3.37731
1,531,195,3.39865
1,532,194,3.41857
1,533,193,3.43854
1,534,193,3.4555
1,535,192,3.47099
1,536,191,3.48342
1,537,190,3.49589
1,538,189,3.50682
1,539,189,3.51779
1,540,188,3.52876
1,541,188,3.53818
1,542,187,3.54604
1,543,187,3.55392
1,544,186,3.56024
1,545,186,3.56656
1,546,186,3.57131
1,547,186,3.57765
1,548,185,3.58242
1,549,185,3.58878
1,550,185,3.59517
1,551,185,3.60478
1,552,184,3.61764
1,553,184,3.63214
1,554,183,3.64833
1,555,182,3.66618
1,556,180,3.68734
1,557,178,3.71018
1,558,177,3.7331
1,559,175,3.75602
1,560,174,3.77735
1,561,172,3.79706
1,562,171,3.81188
1,563,170,3.82177
1,564,170,3.82671
1,565,170,3.82506
1,566,170,3.78949
1,567,171,3.75059
1,568,172,3.71003
1,569,174,3.66779
1,570,176,3.62555
2,107,278,3.58173
2,108,278,3.53791
2,109,278,3.4942
2,110,278,3.45216
2,111,278,3.41188
2,112,279,3.37333
2,113,279,3.36706
2,114,280,3.35923
2,115,280,3.35139
2,116,281,3.34356
2,117,282,3.33418
2,118,282,3.32636
2,119,283,3.317
2,120,283,3.30921
2,121,283,3.29987
2,122,284,3.2921
2,123,284,3.28589
2,124,285,3.27814
2,125,285,3.27195
2,126,286,3.26575
2,127,286,3.25802
2,128,286,3.25184
2,129,287,3.24413
2,130,287,3.23644
2,131,287,3.22874
2,132,288,3.22107
2,133,288,3.21187
2,134,289,3.20267
2,135,290,3.1935
2,136,290,3.18281
2,137,291,3.1706
2,138,292,3.15994
2,139,292,3.14776
2,140,293,3.13712
2,141,294,3.12651
2,142,295,3.1159
2,143,295,3.10531
2,144,296,3.09624
2,145,296,3.08568
2,146,297,3.07664
2,147,297,3.06762
2,148,298,3.06011
2,149,298,3.05111
2,150,299,3.04213
2,151,299,3.03315
2,152,300,3.02568
2,153,300,3.01672
2,154,301,3.00779
2,155,302,2.99885
2,156,302,2.99141
2,157,302,2.98398
2,158,303,2.97656
2,159,304,2.96913
2,160,304,2.96173
2,161,304,2.95582
2,162,304,2.94843
2,163,305,2.94104
2,164,305,2.93514
2,165,306,2.92925
2,166,306,2.92336
2,167,307,2.91747
2,168,307,2.91158
2,169,307,2.90717
2,170,308,2.90276
2,171,308,2.89982
2,172,308,2.89689
2,173,308,2.89542
2,174,308,2.89395
2,175,308,2.89248
2,176,308,2.89248
2,177,308,2.89395
2,178,308,2.89542
2,179,308,2.89836
2,180,308,2.90277
2,181,308,2.90718
2,182,307,2.91307
2,183,307,2.91896
2,184,306,2.92485
2,185,305,2.93074
2,186,305,2.93515
2,187,304,2.93956
2,188,304,2.9425
2,189,304,2.94545
2,190,304,2.94692
2,191,305,2.94545
2,192,305,2.94397
2,193,305,2.93955
2,194,305,2.93513
2,195,305,2.92924
2,196,306,2.92335
2,197,306,2.91748
2,198,307,2.9116
2,199,307,2.90427
2,200,308,2.89547
2,201,308,2.88668
2,202,309,2.87936
2,203,309,2.87059
2,204,310,2.86328
2,205,311,2.85453
2,206,311,2.8458
2,207,311,2.83562
2,208,312,2.82546
2,209,312,2.81243
2,210,313,2.80086
2,211,314,2.78932
2,212,315,2.77635
2,213,316,2.76195
2,214,318,2.74758
2,215,318,2.7318
2,216,319,2.71746
2,217,320,2.70316
2,218,321,2.68889
2,219,322,2.67464
2,220,323,2.66187
2,221,323,2.64768
2,222,324,2.63353
2,223,325,2.61941
2,224,326,2.60392
2,225,327,2.58847
2,226,328,2.57305
2,227,329,2.55624
2,228,330,2.53947
2,229,332,2.52411
2,230,333,2.51016
2,231,334,2.49625
2,232,335,2.48373
2,233,336,2.47262
