laser_id,x_pixel,y_pixel,distance_cm
1,66,205,3.26101
1,67,205,3.2618
1,68,204,3.26033
1,69,204,3.25919
1,70,204,3.25828
1,71,204,3.25604
1,72,204,3.25455
1,73,205,3.25158
1,74,205,3.24711
1,75,205,3.24264
1,76,206,3.23818
1,77,206,3.23223
1,78,207,3.22628
1,79,207,3.22183
1,80,207,3.21737
1,81,207,3.21292
1,82,208,3.21143
1,83,208,3.20995
1,84,208,3.21143
1,85,208,3.21292
1,86,208,3.21589
1,87,207,3.21887
1,88,207,3.22332
1,89,206,3.22777
1,90,206,3.23223
1,91,205,3.23668
1,92,205,3.24114
1,93,205,3.24411
1,94,205,3.24708
1,95,205,3.24708
1,96,205,3.24708
1,97,205,3.24411
1,98,205,3.23966
1,99,205,3.2352
1,100,206,3.23075
1,101,206,3.22629
1,102,207,3.22036
1,103,208,3.21443
1,104,208,3.2085
1,105,208,3.2011
1,106,208,3.19519
1,107,209,3.18928
1,108,209,3.18485
1,109,209,3.18044
1,110,210,3.17602
1,111,210,3.17308
1,112,210,3.17013
1,113,210,3.16866
1,114,211,3.16719
1,115,211,3.16571
1,116,210,3.16571
1,117,210,3.16571
1,118,210,3.16571
1,119,210,3.16571
1,120,210,3.16718
1,121,210,3.16865
1,122,210,3.16865
1,123,210,3.16865
1,124,210,3.16718
1,125,210,3.16571
1,126,210,3.16425
1,127,210,3.16278
1,128,210,3.16131
1,129,211,3.15985
1,130,211,3.15838
1,131,211,3.15545
1,132,211,3.15252
1,133,211,3.14959
1,134,211,3.1452
1,135,211,3.14228
1,136,212,3.13936
1,137,212,3.13644
1,138,212,3.13352
1,139,213,3.13059
1,140,213,3.12767
1,141,213,3.12475
1,142,213,3.12329
1,143,213,3.12183
1,144,213,3.12038
1,145,213,3.12038
1,146,213,3.11892
1,147,213,3.11747
1,148,213,3.11456
1,149,213,3.11021
1,150,213,3.10298
1,151,214,3.09432
1,152,214,3.08422
1,153,215,3.07413
1,154,216,3.06404
1,155,218,3.05252
1,156,219,3.041
1,157,220,3.02951
1,158,220,3.01802
1,159,220,3.00657
1,160,221,2.99656
1,161,221,2.98801
1,162,222,2.97809
1,163,222,2.96679
1,164,223,2.95409
1,165,223,2.94001
1,166,224,2.92596
1,167,226,2.91191
1,168,228,2.89929
1,169,229,2.88528
1,170,230,2.86993
1,171,231,2.8532
1,172,231,2.83652
1,173,231,2.82266
1,174,232,2.8116
1,175,234,2.80057
1,176,235,2.79093
1,177,236,2.77995
1,178,236,2.76762
1,179,236,2.75394
1,180,237,2.74164
1,181,237,2.7321
1,182,239,2.72393
1,183,240,2.71848
1,184,241,2.71575
1,185,241,2.71575
1,186,241,2.71849
1,187,241,2.7226
1,188,240,2.72943
1,189,238,2.739
1,190,236,2.74992
1,191,235,2.76222
1,192,234,2.77452
1,193,234,2.78682
1,194,233,2.79777
1,195,233,2.806
1,196,232,2.81288
1,197,232,2.8184
1,198,232,2.82254
1,199,232,2.82668
1,200,232,2.83084
1,201,231,2.83638
1,202,231,2.84054
1,203,231,2.84471
1,204,231,2.84887
1,205,230,2.85304
1,206,229,2.8572
1,207,229,2.86137
1,208,229,2.86555
1,209,229,2.87112
1,210,229,2.8767
1,211,229,2.88088
1,212,228,2.88368
1,213,228,2.88647
1,214,227,2.88926
1,215,227,2.89206
1,216,227,2.89485
1,217,227,2.89625
1,218,227,2.89485
1,219,227,2.89207
1,220,227,2.88649
1,221,227,2.88092
1,222,228,2.87396
1,223,229,2.867
1,224,230,2.86004
1,225,231,2.85309
1,226,231,2.84613
1,227,232,2.83917
1,228,232,2.83361
1,229,232,2.82807
1,230,232,2.82391
1,231,232,2.82253
1,232,232,2.82115
1,233,232,2.82115
1,234,233,2.82115
1,235,233,2.82115
1,236,232,2.82115
1,237,232,2.82115
1,238,232,2.82115
1,239,232,2.82115
1,240,232,2.82391
1,241,232,2.82668
1,242,232,2.82806
1,243,232,2.82944
1,244,232,2.83083
1,245,231,2.83221
1,246,231,2.83498
1,247,231,2.83776
1,248,231,2.84053
1,249,231,2.8433
1,250,231,2.84607
1,251,230,2.84746
1,252,230,2.84885
1,253,230,2.85024
1,254,230,2.85163
1,255,230,2.85301
1,256,230,2.8544
1,257,230,2.8544
1,258,230,2.8544
1,259,230,2.8544
1,260,230,2.8544
1,261,230,2.85301
1,262,230,2.85163
1,263,230,2.85024
1,264,230,2.84885
1,265,230,2.84746
1,266,231,2.84607
1,267,231,2.84469
1,268,231,2.8433
1,269,231,2.84191
1,270,231,2.84052
1,271,231,2.83913
1,272,231,2.83913
1,273,231,2.83913
1,274,231,2.83913
1,275,231,2.83913
1,276,231,2.83775
1,277,231,2.83637
1,278,231,2.83637
1,279,231,2.83637
1,280,231,2.83637
1,281,232,2.83637
1,282,232,2.83637
1,283,231,2.83775
1,284,231,2.83914
1,285,231,2.84053
1,286,231,2.84053
1,287,231,2.84191
1,288,230,2.8433
1,289,230,2.8433
1,290,230,2.84469
1,291,231,2.84607
1,292,231,2.84746
1,293,231,2.84885
1,294,231,2.85024
1,295,230,2.85163
1,296,230,2.85302
1,297,230,2.8558
1,298,230,2.85998
1,299,229,2.86555
1,300,229,2.87253
1,301,229,2.87812
1,302,229,2.88511
1,303,228,2.89211
1,304,227,2.8991
1,305,226,2.90471
1,306,226,2.91172
1,307,225,2.91873
1,308,225,2.92575
1,309,225,2.93137
1,310,225,2.937
1,311,224,2.94123
1,312,224,2.94546
1,313,224,2.94829
1,314,224,2.95253
1,315,223,2.95677
1,316,223,2.96101
1,317,223,2.96527
1,318,223,2.96952
1,319,222,2.9752
1,320,222,2.98088
1,321,222,2.98658
1,322,221,2.99227
1,323,221,2.99797
1,324,220,3.0051
1,325,220,3.01081
1,326,219,3.01796
1,327,219,3.02655
1,328,219,3.03517
1,329,218,3.04523
1,330,218,3.05679
1,331,217,3.0698
1,332,216,3.08139
1,333,215,3.09444
1,334,214,3.11044
1,335,212,3.12648
1,336,211,3.14253
1,337,211,3.15862
1,338,210,3.17328
1,339,208,3.18648
1,340,207,3.19972
1,341,207,3.21005
1,342,206,3.22042
1,343,206,3.23078
1,344,206,3.24117
1,345,205,3.25012
1,346,205,3.2591
1,347,204,3.26958
1,348,204,3.27859
1,349,203,3.28911
1,350,202,3.29963
1,351,201,3.30866
1,352,200,3.31769
1,353,200,3.32371
1,354,199,3.32822
1,355,199,3.32972
1,356,199,3.32822
1,357,199,3.32371
1,358,200,3.3162
1,359,201,3.30868
1,360,202,3.29965
1,361,203,3.29062
1,362,204,3.28159
1,363,205,3.27256
1,364,205,3.26355
1,365,205,3.25606
1,366,205,3.25008
1,367,205,3.2456
1,368,205,3.24262
1,369,206,3.23964
1,370,206,3.23815
1,371,206,3.23666
1,372,206,3.23517
1,373,206,3.23517
1,374,207,3.23667
1,375,206,3.23965
1,376,206,3.24263
1,377,206,3.24711
1,378,205,3.2516
1,379,204,3.25758
1,380,204,3.26505
1,381,204,3.27103
1,382,203,3.27852
1,383,203,3.28601
1,384,202,3.29353
1,385,202,3.29955
1,386,202,3.30557
1,387,201,3.31311
1,388,201,3.31914
1,389,200,3.32671
1,390,200,3.33276
1,391,200,3.33882
1,392,199,3.34641
1,393,199,3.35248
1,394,198,3.35856
1,395,198,3.3616
1,396,198,3.36464
1,397,197,3.36768
1,398,197,3.36616
1,399,197,3.36313
1,400,198,3.35858
1,401,198,3.35403
1,402,198,3.34948
1,403,200,3.3434
1,404,201,3.33732
1,405,201,3.33125
1,406,201,3.3267
1,407,201,3.32215
1,408,201,3.3176
1,409,201,3.31458
1,410,201,3.31307
1,411,201,3.31307
1,412,201,3.31307
1,413,201,3.31307
1,414,202,3.31307
1,415,202,3.31307
1,416,201,3.31307
1,417,201,3.31307
1,418,201,3.31307
1,419,201,3.31307
1,420,201,3.31458
1,421,201,3.31608
1,422,201,3.31608
1,423,201,3.31608
1,424,201,3.31608
1,425,201,3.31608
1,426,201,3.31608
1,427,201,3.3176
1,428,201,3.31911
1,429,201,3.32214
1,430,201,3.32669
1,431,201,3.33124
1,432,200,3.33731
1,433,200,3.34339
1,434,199,3.351
1,435,198,3.36014
1,436,198,3.38176
1,437,197,3.40496
1,438,197,3.42824
1,439,196,3.45471
1,440,195,3.49431
1,441,187,3.53572
1,442,186,3.57879
1,443,185,3.62202
1,444,183,3.66524
1,445,174,3.70694
1,446,172,3.7471
1,447,171,3.77478
1,448,170,3.80089
1,449,170,3.8254
1,450,170,3.84672
1,451,170,3.85339
1,452,170,3.85842
1,453,170,3.86178
1,454,170,3.86347
1,455,170,3.86684
1,456,170,3.87022
1,457,169,3.8719
1,458,169,3.87358
1,459,169,3.87527
1,460,168,3.87864
1,461,168,3.88201
1,462,169,3.88539
1,463,169,3.88708
1,464,169,3.88877
1,465,168,3.89046
1,466,168,3.89215
1,467,168,3.89385
1,468,168,3.89894
1,469,168,3.90403
1,470,168,3.90912
1,471,167,3.91252
1,472,167,3.91592
1,473,166,3.91932
1,474,166,3.92272
1,475,166,3.92783
1,476,166,3.93465
1,477,166,3.93978
1,478,166,3.94664
1,479,166,3.95179
1,480,165,3.95867
1,481,164,3.96729
1,482,164,3.97591
1,483,163,3.98628
1,484,163,3.99664
1,485,162,4.00701
1,486,161,4.01566
1,487,161,4.0226
1,488,160,4.02954
1,489,160,4.03475
1,490,160,4.03996
1,491,160,4.04345
1,492,160,4.04694
1,493,160,4.05044
1,494,160,4.0522
1,495,160,4.09847
1,496,160,4.1547
1,497,159,4.21093
1,498,159,4.26919
1,499,159,4.32745
1,500,135,4.3857
1,501,130,4.44396
1,502,130,4.50222
1,503,129,4.55872
1,504,129,4.61726
1,505,129,4.67785
1,506,129,4.69598
1,507,129,4.70622
1,508,129,4.72065
1,509,128,4.757
1,510,127,4.79561
1,511,126,4.83423
1,512,125,4.87285
1,513,123,4.91146
1,514,112,4.94782
1,515,111,4.97765
1,516,111,4.99232
1,517,111,5.00069
1,518,111,5.00698
1,519,112,5.00698
1,520,114,4.97471
