laser_id,x_pixel,y_pixel,distance_cm
1,140,208,3.2721
1,141,205,3.27838
1,142,203,3.2831
1,143,202,3.28676
1,144,202,3.28804
1,145,202,3.28908
1,146,201,3.29953
1,147,201,3.30554
1,148,201,3.30855
1,149,202,3.30855
1,150,202,3.30855
1,151,201,3.30855
1,152,201,3.30704
1,153,201,3.30553
1,154,202,3.30402
1,155,202,3.30402
1,156,202,3.30402
1,157,202,3.30252
1,158,202,3.30101
1,159,202,3.2995
1,160,202,3.2995
1,161,202,3.2995
1,162,202,3.30101
1,163,202,3.30252
1,164,202,3.30402
1,165,202,3.30553
1,166,202,3.30855
1,167,201,3.31157
1,168,201,3.31459
1,169,201,3.31761
1,170,201,3.32063
1,171,200,3.32365
1,172,200,3.32667
1,173,200,3.32818
1,174,200,3.32969
1,175,200,3.3312
1,176,200,3.33272
1,177,200,3.33423
1,178,200,3.33575
1,179,200,3.33727
1,180,200,3.33878
1,181,200,3.3403
1,182,199,3.34182
1,183,199,3.34333
1,184,199,3.34485
1,185,199,3.34637
1,186,199,3.34788
1,187,199,3.3494
1,188,199,3.35092
1,189,199,3.35244
1,190,199,3.35397
1,191,199,3.35701
1,192,199,3.36159
1,193,198,3.36617
1,194,198,3.37229
1,195,198,3.3784
1,196,197,3.38452
1,197,196,3.39064
1,198,196,3.39675
1,199,195,3.40135
1,200,195,3.40594
1,201,195,3.41207
1,202,195,3.41668
1,203,195,3.41976
1,204,195,3.42284
1,205,195,3.42438
1,206,194,3.42592
1,207,194,3.42746
1,208,194,3.42746
1,209,194,3.42746
1,210,194,3.42593
1,211,194,3.42286
1,212,194,3.4152
1,213,195,3.40452
1,214,195,3.39232
1,215,196,3.37713
1,216,197,3.35895
1,217,199,3.33633
1,218,201,3.31372
1,219,202,3.29117
1,220,204,3.26862
1,221,206,3.24761
1,222,209,3.22666
1,223,209,3.20876
1,224,210,3.19389
1,225,210,3.18053
1,226,210,3.17017
1,227,211,3.16279
1,228,211,3.15985
1,229,211,3.15691
1,230,211,3.15545
1,231,211,3.15398
1,232,211,3.15251
1,233,211,3.15251
1,234,211,3.15251
1,235,211,3.15251
1,236,211,3.15251
1,237,211,3.15105
1,238,211,3.14959
1,239,211,3.14666
1,240,211,3.14374
1,241,211,3.13937
1,242,212,3.13499
1,243,212,3.12917
1,244,213,3.12189
1,245,213,3.11462
1,246,214,3.10591
1,247,214,3.09576
1,248,215,3.0842
1,249,216,3.06697
1,250,216,3.0512
1,251,217,3.03401
1,252,218,3.01828
1,253,220,3.00255
1,254,224,2.98827
1,255,224,2.97403
1,256,225,2.95979
1,257,225,2.94699
1,258,225,2.93563
1,259,225,2.92573
1,260,226,2.92151
1,261,226,2.91729
1,262,226,2.91589
1,263,226,2.91448
1,264,227,2.91307
1,265,227,2.91167
1,266,227,2.91167
1,267,226,2.91167
1,268,226,2.91307
1,269,226,2.91589
1,270,226,2.92294
