laser_id,x_pixel,y_pixel,distance_cm
1,179,225,2.97288
1,180,224,2.97809
1,181,223,2.98396
1,182,221,2.98853
1,183,221,2.99376
1,184,220,2.99804
1,185,220,3.00943
1,186,219,3.01941
1,187,219,3.02798
1,188,218,3.03515
1,189,218,3.04232
1,190,217,3.04806
1,191,217,3.05525
1,192,217,3.06101
1,193,216,3.06677
1,194,216,3.0711
1,195,216,3.07542
1,196,215,3.07831
1,197,215,3.0812
1,198,215,3.08409
1,199,215,3.08553
1,200,215,3.08698
1,201,215,3.08843
1,202,215,3.08843
1,203,215,3.08843
1,204,215,3.08843
1,205,215,3.08843
1,206,215,3.08843
1,207,215,3.08843
1,208,215,3.08843
1,209,215,3.08843
1,210,215,3.08843
1,211,215,3.08843
1,212,215,3.08988
1,213,215,3.09133
1,214,215,3.09278
1,215,215,3.09423
1,216,215,3.09568
1,217,214,3.09858
1,218,214,3.10294
1,219,214,3.10877
1,220,214,3.11606
1,221,214,3.12336
1,222,213,3.13065
1,223,212,3.13796
1,224,211,3.14675
1,225,210,3.15702
1,226,210,3.16729
1,227,210,3.17905
1,228,209,3.18935
1,229,208,3.19819
1,230,207,3.20706
1,231,207,3.21446
1,232,206,3.22186
1,233,206,3.22926
1,234,206,3.23519
1,235,205,3.24114
1,236,205,3.24411
1,237,205,3.24411
1,238,205,3.24115
1,239,205,3.23671
1,240,204,3.23227
1,241,205,3.22487
1,242,207,3.21747
1,243,208,3.21006
1,244,209,3.2012
1,245,209,3.19087
1,246,210,3.17758
1,247,210,3.16434
1,248,210,3.15407
1,249,211,3.14528
1,250,212,3.13796
1,251,213,3.13065
1,252,214,3.12336
1,253,214,3.11606
1,254,214,3.10732
1,255,214,3.10005
1,256,214,3.09424
1,257,215,3.08989
1,258,215,3.087
1,259,216,3.08266
1,260,216,3.07832
1,261,216,3.07398
1,262,216,3.06821
1,263,216,3.06388
1,264,217,3.05955
1,265,217,3.05667
1,266,217,3.05379
1,267,218,3.05091
1,268,218,3.0466
1,269,218,3.04229
1,270,218,3.03942
1,271,218,3.03654
1,272,218,3.03367
1,273,219,3.03224
1,274,219,3.0308
1,275,219,3.02937
1,276,219,3.02794
1,277,219,3.0265
1,278,219,3.02507
1,279,219,3.02507
1,280,219,3.02507
1,281,219,3.02507
1,282,219,3.02507
1,283,219,3.02507
1,284,219,3.02507
1,285,219,3.0265
1,286,219,3.02794
1,287,219,3.02937
1,288,219,3.0308
1,289,219,3.03224
1,290,218,3.03367
1,291,218,3.03511
1,292,218,3.03798
1,293,218,3.04085
1,294,218,3.04372
1,295,218,3.04659
1,296,218,3.04803
1,297,217,3.04947
1,298,217,3.05091
1,299,217,3.05234
1,300,217,3.05378
1,301,217,3.05522
1,302,217,3.05666
1,303,217,3.05666
1,304,217,3.05666
1,305,217,3.05666
1,306,217,3.05666
1,307,217,3.05666
1,308,217,3.05666
1,309,217,3.0581
1,310,217,3.05954
1,311,217,3.06243
1,312,217,3.06532
1,313,217,3.06821
1,314,216,3.07109
1,315,216,3.07543
