laser_id,x_pixel,y_pixel,distance_cm
1,91,171,3.8646
1,92,170,3.86636
1,93,170,3.86769
1,94,169,3.86871
1,95,169,3.86954
1,96,169,3.86853
1,97,169,3.8702
1,98,169,3.8702
1,99,169,3.86853
1,100,169,3.86516
1,101,170,3.8618
1,102,170,3.85677
1,103,170,3.85174
1,104,171,3.84671
1,105,171,3.84002
1,106,171,3.83332
1,107,172,3.82831
1,108,172,3.8233
1,109,172,3.81663
1,110,173,3.81163
1,111,173,3.80664
1,112,173,3.80165
1,113,173,3.79833
1,114,174,3.795
1,115,174,3.79168
1,116,174,3.79002
1,117,174,3.78837
1,118,174,3.78671
1,119,174,3.78505
1,120,174,3.78505
1,121,174,3.78505
1,122,174,3.78505
1,123,174,3.7834
1,124,174,3.78175
1,125,174,3.77845
1,126,174,3.77351
1,127,174,3.76694
1,128,175,3.75712
1,129,175,3.74407
1,130,176,3.72782
1,131,177,3.70998
1,132,178,3.69054
1,133,180,3.67111
1,134,182,3.65333
1,135,184,3.63555
1,136,185,3.61941
1,137,186,3.60491
1,138,186,3.59205
1,139,186,3.58086
1,140,186,3.57289
1,141,186,3.56812
1,142,186,3.56338
1,143,186,3.56022
1,144,187,3.55706
1,145,187,3.5539
1,146,187,3.54916
1,147,188,3.54443
1,148,188,3.53813
1,149,188,3.53183
1,150,188,3.52712
1,151,189,3.52084
1,152,189,3.51456
1,153,190,3.50986
1,154,190,3.50516
1,155,190,3.4989
1,156,191,3.49265
1,157,191,3.48796
1,158,191,3.48328
1,159,191,3.47861
1,160,192,3.47394
1,161,192,3.46927
1,162,192,3.46462
1,163,192,3.45996
1,164,193,3.45377
1,165,193,3.44757
1,166,193,3.44293
1,167,194,3.43676
1,168,194,3.43058
1,169,195,3.42441
1,170,195,3.41979
1,171,195,3.41516
1,172,196,3.41054
1,173,196,3.40746
1,174,196,3.40285
1,175,196,3.39826
1,176,196,3.39214
1,177,196,3.38451
1,178,196,3.3769
1,179,197,3.36779
1,180,198,3.35867
1,181,199,3.34805
1,182,200,3.33594
1,183,201,3.32382
1,184,202,3.3117
1,185,202,3.30112
1,186,203,3.29206
1,187,204,3.28452
1,188,204,3.2785
1,189,204,3.27399
1,190,204,3.27099
1,191,204,3.26799
1,192,204,3.26649
1,193,204,3.26649
1,194,204,3.26649
1,195,204,3.26649
1,196,204,3.26649
1,197,204,3.265
1,198,204,3.26201
1,199,204,3.25903
1,200,204,3.25456
1,201,204,3.24862
1,202,205,3.24267
1,203,206,3.23525
1,204,206,3.22635
1,205,207,3.21746
1,206,208,3.20709
1,207,208,3.19527
1,208,209,3.18494
1,209,210,3.17464
1,210,210,3.16434
1,211,211,3.15407
1,212,212,3.14528
1,213,212,3.13649
1,214,213,3.12917
1,215,213,3.12333
1,216,214,3.11894
1,217,214,3.11602
1,218,214,3.11456
1,219,214,3.1131
1,220,214,3.1131
1,221,213,3.1131
1,222,213,3.11456
1,223,213,3.11456
1,224,213,3.11456
1,225,213,3.11456
1,226,213,3.11456
1,227,213,3.11165
1,228,214,3.10875
1,229,214,3.10584
1,230,214,3.10294
1,231,214,3.10149
1,232,215,3.10003
1,233,215,3.09858
1,234,215,3.09858
1,235,215,3.09858
1,236,214,3.09858
1,237,214,3.09858
1,238,214,3.10003
1,239,214,3.10148
1,240,214,3.10438
1,241,214,3.10729
1,242,214,3.10874
1,243,214,3.1102
1,244,214,3.1102
1,245,213,3.1102
1,246,213,3.1102
1,247,213,3.1102
1,248,213,3.1102
1,249,214,3.1102
1,250,214,3.1102
1,251,214,3.10874
1,252,214,3.10729
1,253,214,3.10583
1,254,214,3.10438
1,255,214,3.10438
1,256,214,3.10438
1,257,214,3.10438
1,258,214,3.10583
1,259,214,3.10729
1,260,214,3.10874
1,261,214,3.11165
1,262,214,3.11457
1,263,213,3.11894
1,264,213,3.12332
1,265,213,3.12916
1,266,212,3.13648
1,267,212,3.14379
1,268,211,3.15258
1,269,211,3.15992
1,270,210,3.16725
1,271,209,3.17459
1,272,209,3.18046
1,273,208,3.18782
1,274,208,3.19372
1,275,208,3.19961
1,276,208,3.20404
1,277,208,3.20848
1,278,207,3.21292
1,279,207,3.21588
1,280,207,3.21885
1,281,207,3.22181
1,282,206,3.22478
1,283,206,3.22774
1,284,206,3.23072
1,285,206,3.23369
1,286,206,3.23666
1,287,206,3.23964
1,288,206,3.24262
1,289,205,3.2456
1,290,205,3.24709
1,291,205,3.24858
1,292,205,3.25007
1,293,204,3.25156
1,294,204,3.25305
1,295,205,3.25305
1,296,205,3.25305
1,297,205,3.25305
1,298,205,3.25156
1,299,205,3.24858
1,300,205,3.24559
1,301,205,3.2441
1,302,205,3.24262
1,303,206,3.24113
1,304,206,3.24113
1,305,206,3.23964
1,306,206,3.23815
1,307,206,3.23517
1,308,206,3.23072
1,309,205,3.22628
1,310,206,3.22037
1,311,206,3.21153
1,312,207,3.20268
1,313,208,3.19238
1,314,209,3.18208
1,315,210,3.16884
1,316,212,3.15563
1,317,212,3.14098
1,318,213,3.12638
1,319,213,3.11181
1,320,214,3.09586
1,321,215,3.07995
1,322,216,3.06697
1,323,217,3.05257
1,324,218,3.03963
