laser_id,x_pixel,y_pixel,distance_cm
1,110,189,3.55101
1,111,188,3.5564
1,112,187,3.56045
1,113,187,3.56359
1,114,186,3.56611
1,115,186,3.56817
1,116,185,3.57449
1,117,185,3.58083
1,118,185,3.58559
1,119,185,3.59036
1,120,185,3.59354
1,121,185,3.59513
1,122,184,3.59513
1,123,184,3.59513
1,124,184,3.59354
1,125,184,3.59195
1,126,185,3.58878
1,127,185,3.58561
1,128,185,3.58085
1,129,186,3.57608
1,130,186,3.57132
1,131,187,3.56655
1,132,187,3.5618
1,133,187,3.55706
1,134,187,3.55231
1,135,187,3.55073
1,136,187,3.54914
1,137,188,3.54914
1,138,188,3.54914
1,139,188,3.54914
1,140,187,3.54914
1,141,187,3.54914
1,142,187,3.54914
1,143,187,3.5523
1,144,187,3.55546
1,145,187,3.56021
1,146,187,3.56498
1,147,187,3.56974
1,148,186,3.5745
1,149,186,3.58087
1,150,185,3.58723
1,151,184,3.5936
1,152,184,3.59996
1,153,184,3.60472
1,154,183,3.60791
1,155,183,3.61109
1,156,183,3.61268
1,157,183,3.61109
1,158,184,3.60791
1,159,184,3.60314
1,160,184,3.5952
1,161,184,3.58569
1,162,185,3.57617
1,163,186,3.56509
1,164,187,3.55561
1,165,188,3.54457
1,166,189,3.53353
1,167,189,3.52249
1,168,190,3.51148
1,169,190,3.50206
1,170,191,3.49113
1,171,191,3.4787
1,172,191,3.46631
1,173,192,3.45392
1,174,192,3.44157
1,175,194,3.4277
1,176,196,3.41539
1,177,197,3.40308
1,178,197,3.38925
1,179,198,3.37698
1,180,199,3.36471
1,181,199,3.35553
1,182,199,3.34944
1,183,200,3.34487
1,184,200,3.33879
1,185,200,3.33424
1,186,200,3.33121
1,187,200,3.32668
1,188,200,3.32214
1,189,201,3.31912
1,190,201,3.31761
1,191,201,3.3161
1,192,202,3.31458
1,193,202,3.31307
1,194,202,3.31005
1,195,201,3.30855
1,196,201,3.30704
1,197,201,3.30553
1,198,201,3.30553
1,199,202,3.30553
1,200,202,3.30553
1,201,202,3.30402
1,202,202,3.30252
1,203,202,3.30101
1,204,202,3.298
1,205,202,3.2965
1,206,202,3.2965
1,207,202,3.2965
1,208,202,3.2965
1,209,203,3.2965
1,210,203,3.2965
1,211,202,3.2965
