laser_id,x_pixel,y_pixel,distance_cm
1,140,189,3.57429
1,141,187,3.58137
1,142,186,3.58668
1,143,185,3.59278
1,144,184,3.59765
1,145,184,3.60325
1,146,183,3.61598
1,147,183,3.62556
1,148,182,3.63355
1,149,182,3.63996
1,150,181,3.64478
1,151,181,3.64798
1,152,181,3.64959
1,153,181,3.65119
1,154,181,3.64959
1,155,181,3.6432
1,156,182,3.62734
1,157,182,3.61305
1,158,182,3.60032
1,159,183,3.58759
1,160,186,3.57644
1,161,191,3.56528
1,162,190,3.55573
1,163,189,3.54619
1,164,189,3.53664
1,165,188,3.5287
1,166,188,3.52712
1,167,188,3.5334
1,168,188,3.53811
1,169,188,3.54126
1,170,188,3.54283
1,171,187,3.54283
1,172,187,3.54283
1,173,187,3.54126
1,174,187,3.53969
1,175,188,3.53655
1,176,188,3.53341
1,177,188,3.52713
1,178,189,3.5193
1,179,189,3.50991
1,180,190,3.49898
1,181,190,3.48963
1,182,191,3.47873
1,183,192,3.4663
1,184,193,3.45391
1,185,194,3.43999
1,186,194,3.42612
1,187,195,3.41073
1,188,196,3.39539
1,189,197,3.3801
1,190,198,3.36486
1,191,199,3.34966
1,192,200,3.33298
1,193,201,3.31634
1,194,202,3.30124
1,195,203,3.28767
1,196,204,3.27563
1,197,205,3.26511
1,198,206,3.25611
1,199,206,3.24713
1,200,206,3.23966
1,201,206,3.23222
1,202,206,3.2248
1,203,206,3.21739
1,204,207,3.21002
1,205,207,3.20264
1,206,208,3.19526
1,207,209,3.18788
1,208,210,3.1805
1,209,211,3.17166
1,210,211,3.1643
1,211,211,3.15694
1,212,211,3.15107
1,213,211,3.14666
1,214,212,3.14228
1,215,212,3.13935
1,216,212,3.13498
1,217,212,3.12915
1,218,212,3.12333
1,219,213,3.11605
1,220,213,3.11025
1,221,214,3.10299
1,222,215,3.09574
1,223,215,3.08849
1,224,216,3.0798
1,225,216,3.07257
1,226,217,3.06534
1,227,217,3.05957
1,228,217,3.05524
1,229,218,3.04948
1,230,218,3.04517
1,231,218,3.04085
1,232,218,3.03655
1,233,218,3.03225
1,234,219,3.02795
1,235,219,3.02366
1,236,219,3.01937
1,237,220,3.01508
1,238,220,3.01079
1,239,220,3.00793
1,240,221,3.0065
1,241,221,3.00507
1,242,221,3.00507
1,243,221,3.0065
1,244,220,3.00793
1,245,220,3.00936
1,246,220,3.01078
1,247,219,3.01221
1,248,219,3.01363
1,249,219,3.01506
1,250,219,3.01506
1,251,220,3.01506
1,252,220,3.01506
1,253,220,3.01363
1,254,220,3.0122
1,255,220,3.01077
1,256,220,3.00934
1,257,220,3.00934
1,258,220,3.00934
1,259,220,3.01077
1,260,220,3.0122
1,261,220,3.01506
1,262,220,3.01793
1,263,220,3.02223
1,264,219,3.02653
1,265,219,3.03083
1,266,218,3.03513
1,267,218,3.04088
1,268,217,3.04662
1,269,217,3.05236
1,270,217,3.05668
1,271,217,3.06099
1,272,216,3.06532
1,273,216,3.06964
1,274,216,3.07253
1,275,216,3.07542
1,276,216,3.07831
1,277,215,3.0812
1,278,215,3.08264
1,279,215,3.08554
1,280,215,3.08843
1,281,215,3.09133
1,282,215,3.09423
1,283,215,3.09568
1,284,214,3.09713
1,285,214,3.09858
1,286,214,3.10003
1,287,214,3.10148
1,288,214,3.10148
1,289,214,3.10148
1,290,214,3.10003
1,291,214,3.09713
1,292,214,3.09279
1,293,215,3.08845
1,294,215,3.08268
1,295,215,3.07547
1,296,216,3.0654
1,297,217,3.05392
1,298,217,3.04101
1,299,218,3.02814
1,300,219,3.01386
1,301,221,2.99958
1,302,222,2.98675
1,303,223,2.97536
1,304,224,2.96396
1,305,225,2.95401
1,306,225,2.94549
1,307,225,2.93982
1,308,225,2.93558
1,309,225,2.93276
1,310,225,2.93135
1,311,225,2.93135
1,312,225,2.93135
1,313,225,2.93135
1,314,225,2.93135
1,315,225,2.93135
1,316,225,2.92994
1,317,225,2.92853
1,318,225,2.92713
1,319,225,2.92572
1,320,225,2.92432
1,321,226,2.92151
1,322,226,2.9201
1,323,226,2.91869
1,324,226,2.91729
1,325,226,2.91588
1,326,227,2.91447
1,327,226,2.91447
1,328,226,2.91447
1,329,226,2.91447
1,330,226,2.91447
1,331,226,2.91447
1,332,226,2.91588
1,333,226,2.91588
1,334,226,2.91588
1,335,226,2.91588
1,336,226,2.91588
1,337,226,2.91588
1,338,226,2.91588
1,339,226,2.91588
1,340,226,2.91588
1,341,226,2.91588
1,342,226,2.91588
1,343,226,2.91588
1,344,226,2.91588
1,345,226,2.91728
1,346,226,2.91869
1,347,226,2.9201
1,348,226,2.9215
1,349,226,2.92432
1,350,225,2.92714
1,351,225,2.92995
1,352,225,2.93277
1,353,225,2.93559
1,354,224,2.9384
1,355,224,2.94122
1,356,224,2.94122
1,357,224,2.94122
1,358,224,2.94122
1,359,224,2.93981
1,360,224,2.937
1,361,225,2.93418
1,362,225,2.93136
1,363,225,2.92855
1,364,226,2.92573
1,365,226,2.92291
1,366,226,2.9201
1,367,226,2.91869
1,368,226,2.91728
1,369,226,2.91588
1,370,226,2.91588
1,371,226,2.91588
1,372,226,2.91588
1,373,226,2.91728
1,374,226,2.91869
1,375,226,2.92151
1,376,226,2.92432
1,377,226,2.92714
1,378,225,2.92996
1,379,225,2.93277
1,380,224,2.93559
1,381,224,2.93982
1,382,224,2.94405
1,383,224,2.94828
1,384,224,2.95253
1,385,224,2.95819
1,386,223,2.96387
1,387,223,2.97098
1,388,223,2.97952
1,389,222,2.98951
1,390,221,2.99949
1,391,220,3.01091
1,392,219,3.02092
1,393,218,3.03237
1,394,217,3.04383
1,395,217,3.05387
1,396,216,3.06248
1,397,216,3.06967
1,398,215,3.07543
1,399,215,3.08121
1,400,215,3.08555
1,401,215,3.08988
1,402,215,3.09278
1,403,215,3.09568
1,404,214,3.09713
1,405,214,3.09713
1,406,214,3.09713
1,407,214,3.09568
1,408,214,3.09279
1,409,214,3.08991
1,410,215,3.08413
1,411,215,3.07835
1,412,216,3.07258
1,413,217,3.0668
1,414,217,3.05959
1,415,218,3.05238
1,416,218,3.04662
1,417,218,3.04086
1,418,218,3.03655
1,419,219,3.03368
1,420,219,3.0308
1,421,219,3.02937
1,422,219,3.02651
1,423,219,3.02364
1,424,219,3.02078
1,425,219,3.01935
1,426,219,3.01649
1,427,220,3.01364
