laser_id,x_pixel,y_pixel,distance_cm
1,148,192,3.50492
1,149,191,3.50943
1,150,190,3.51282
1,151,189,3.51738
1,152,189,3.52103
1,153,188,3.52402
1,154,188,3.53185
1,155,188,3.53813
1,156,187,3.54284
1,157,187,3.54599
1,158,187,3.54757
1,159,187,3.54757
1,160,187,3.54599
1,161,187,3.54285
1,162,187,3.53502
1,163,188,3.52563
1,164,188,3.51625
1,165,189,3.50532
1,166,190,3.49439
1,167,192,3.48345
1,168,193,3.47252
1,169,193,3.46471
1,170,194,3.45691
1,171,194,3.45067
1,172,194,3.446
1,173,194,3.44445
1,174,193,3.44445
1,175,193,3.44445
1,176,193,3.446
1,177,193,3.44754
1,178,193,3.44909
1,179,193,3.45064
1,180,193,3.45064
1,181,193,3.45064
1,182,193,3.45064
1,183,193,3.44909
1,184,193,3.44754
1,185,193,3.44446
1,186,193,3.44137
1,187,193,3.43674
1,188,194,3.43212
1,189,194,3.42597
1,190,195,3.41828
1,191,195,3.40908
1,192,196,3.39836
1,193,196,3.38764
1,194,197,3.37696
1,195,198,3.36476
1,196,199,3.35411
1,197,200,3.34346
1,198,200,3.33284
1,199,201,3.32222
1,200,202,3.31164
1,201,202,3.30108
1,202,202,3.29056
1,203,203,3.28008
1,204,203,3.26811
1,205,204,3.25618
1,206,205,3.24575
1,207,206,3.23386
1,208,207,3.22196
1,209,208,3.21157
1,210,209,3.20117
1,211,209,3.19228
1,212,210,3.18341
1,213,210,3.17603
1,214,210,3.16868
1,215,210,3.1628
1,216,210,3.15694
1,217,211,3.15108
1,218,211,3.14524
1,219,212,3.13939
1,220,212,3.1321
1,221,213,3.12481
1,222,213,3.11751
1,223,214,3.11169
1,224,214,3.10586
1,225,215,3.1015
1,226,215,3.09714
1,227,215,3.09423
1,228,215,3.08988
1,229,215,3.08698
1,230,215,3.08265
1,231,215,3.07832
1,232,215,3.07399
1,233,216,3.06823
1,234,216,3.06247
1,235,217,3.05529
1,236,218,3.0481
1,237,218,3.04091
1,238,219,3.03372
1,239,219,3.02797
1,240,220,3.02223
1,241,220,3.01793
1,242,220,3.01506
1,243,220,3.01078
1,244,220,3.00792
1,245,220,3.00364
1,246,220,3.00079
1,247,220,2.99653
1,248,221,2.99226
1,249,221,2.988
1,250,222,2.98232
1,251,222,2.97664
1,252,223,2.97096
1,253,223,2.96528
1,254,223,2.96102
1,255,224,2.95818
1,256,224,2.95676
1,257,224,2.95535
1,258,224,2.95676
1,259,224,2.95818
1,260,223,2.9596
1,261,223,2.96243
1,262,223,2.96526
1,263,222,2.9681
1,264,222,2.97093
1,265,222,2.97376
1,266,222,2.97518
1,267,222,2.9766
1,268,222,2.97802
1,269,222,2.97802
1,270,222,2.97802
1,271,222,2.97802
1,272,222,2.97802
1,273,222,2.97944
1,274,222,2.98086
1,275,222,2.98228
1,276,222,2.98513
1,277,222,2.98798
1,278,221,2.99225
1,279,221,2.99653
1,280,221,3.00224
1,281,220,3.00796
1,282,220,3.01367
1,283,219,3.02082
1,284,219,3.02654
1,285,218,3.03227
1,286,218,3.038
1,287,218,3.0423
1,288,217,3.04804
1,289,217,3.05236
1,290,217,3.05667
1,291,217,3.061
1,292,217,3.06532
1,293,216,3.06965
1,294,216,3.07254
1,295,216,3.07542
1,296,215,3.07831
1,297,215,3.08265
1,298,215,3.08699
1,299,215,3.08988
1,300,215,3.09278
1,301,215,3.09423
1,302,214,3.09423
1,303,214,3.09423
1,304,214,3.09278
1,305,214,3.09133
1,306,215,3.08989
1,307,215,3.087
1,308,215,3.08122
1,309,216,3.07401
1,310,216,3.06538
1,311,216,3.05674
1,312,217,3.04812
1,313,218,3.03808
1,314,219,3.02663
1,315,220,3.0152
1,316,220,3.00378
1,317,221,2.99095
1,318,222,2.97955
1,319,223,2.9696
1,320,224,2.96108
1,321,224,2.95399
1,322,225,2.9469
1,323,225,2.94265
1,324,225,2.93981
1,325,225,2.9384
1,326,225,2.9384
1,327,225,2.9384
1,328,224,2.93981
1,329,224,2.94122
1,330,224,2.94263
1,331,224,2.94404
1,332,224,2.94545
1,333,224,2.94545
1,334,224,2.94404
1,335,224,2.94263
1,336,224,2.94122
1,337,224,2.93981
1,338,225,2.9384
1,339,225,2.93699
1,340,225,2.93558
1,341,225,2.93417
1,342,225,2.93276
1,343,225,2.93135
1,344,225,2.93135
1,345,225,2.93135
1,346,225,2.93135
1,347,225,2.93135
1,348,225,2.93135
1,349,225,2.93135
1,350,225,2.93135
1,351,225,2.93135
1,352,225,2.93135
1,353,225,2.93135
1,354,225,2.93135
1,355,225,2.93135
1,356,225,2.93135
1,357,225,2.93135
1,358,225,2.93135
1,359,225,2.93276
1,360,225,2.93417
1,361,225,2.93558
1,362,225,2.93699
1,363,225,2.93981
1,364,224,2.94406
1,365,224,2.9483
1,366,224,2.95254
1,367,224,2.95678
1,368,223,2.96103
1,369,222,2.96527
1,370,222,2.9681
1,371,222,2.97093
1,372,222,2.97377
1,373,222,2.97518
1,374,222,2.97518
1,375,222,2.97376
1,376,222,2.97234
1,377,222,2.97093
1,378,223,2.96951
1,379,223,2.96809
1,380,223,2.96667
1,381,223,2.96525
1,382,223,2.96384
1,383,223,2.96242
1,384,223,2.96242
1,385,223,2.96384
1,386,223,2.96525
1,387,223,2.96809
1,388,223,2.97093
1,389,223,2.97377
1,390,222,2.97661
1,391,222,2.98088
1,392,221,2.98514
1,393,221,2.98941
1,394,221,2.99368
1,395,221,2.99794
1,396,220,3.00222
1,397,220,3.00793
1,398,220,3.01222
1,399,220,3.01795
1,400,220,3.02656
1,401,219,3.03663
1,402,218,3.04672
1,403,218,3.05828
1,404,217,3.07129
1,405,215,3.08431
1,406,214,3.09879
1,407,213,3.11184
1,408,212,3.12346
1,409,211,3.13508
1,410,211,3.14526
1,411,210,3.15255
1,412,210,3.15987
1,413,210,3.16573
1,414,210,3.17013
1,415,210,3.17307
1,416,210,3.17453
1,417,209,3.17453
1,418,209,3.17453
1,419,209,3.17307
1,420,209,3.17014
1,421,210,3.16721
1,422,210,3.16282
1,423,210,3.15696
1,424,211,3.1511
1,425,212,3.14524
1,426,212,3.13938
1,427,213,3.13499
1,428,213,3.13206
1,429,213,3.12913
1,430,213,3.12767
1,431,213,3.12767
1,432,213,3.12767
1,433,212,3.12767
1,434,212,3.12767
1,435,212,3.12767
1,436,212,3.12767
1,437,212,3.12621
1,438,213,3.12476
1,439,213,3.12185
1,440,213,3.11893
1,441,213,3.11602
1,442,214,3.11311
1,443,214,3.1102
1,444,214,3.10874
1,445,214,3.10729
1,446,214,3.10583
1,447,214,3.10438
1,448,214,3.10583
1,449,214,3.10875
1,450,214,3.11312
1,451,214,3.11896
1,452,214,3.12628
1,453,213,3.13359
1,454,212,3.14238
1,455,211,3.15265
1,456,210,3.16292
1,457,209,3.17468
1,458,209,3.18643
1,459,208,3.19673
1,460,207,3.20557
1,461,207,3.21444
1,462,206,3.22184
1,463,206,3.22628
1,464,206,3.23073
1,465,206,3.23369
1,466,205,3.23517
1,467,205,3.23666
1,468,206,3.23666
1,469,206,3.23666
1,470,206,3.23666
1,471,206,3.23666
1,472,206,3.23369
1,473,206,3.23071
1,474,206,3.22923
1,475,206,3.22774
1,476,206,3.22626
1,477,207,3.22626
