laser_id,x_pixel,y_pixel,distance_cm
1,139,192,3.51935
1,140,190,3.52677
1,141,190,3.53452
1,142,189,3.54054
1,143,187,3.54536
1,144,186,3.54931
1,145,186,3.56191
1,146,185,3.57139
1,147,185,3.58087
1,148,185,3.58878
1,149,185,3.59355
1,150,184,3.59513
1,151,184,3.59672
1,152,184,3.59672
1,153,184,3.59513
1,154,184,3.59196
1,155,185,3.58722
1,156,185,3.5793
1,157,185,3.56982
1,158,186,3.56034
1,159,187,3.55086
1,160,188,3.54138
1,161,189,3.53349
1,162,190,3.5256
1,163,190,3.51772
1,164,190,3.51142
1,165,190,3.5067
1,166,190,3.50356
1,167,190,3.502
1,168,190,3.502
1,169,190,3.502
1,170,190,3.502
1,171,190,3.502
1,172,190,3.50044
1,173,190,3.49887
1,174,190,3.49731
1,175,190,3.49575
1,176,190,3.49263
1,177,191,3.48951
1,178,191,3.48485
1,179,191,3.47863
1,180,191,3.47241
1,181,192,3.46466
1,182,192,3.45536
1,183,193,3.4461
1,184,194,3.43684
1,185,194,3.42605
1,186,195,3.41374
1,187,196,3.40147
1,188,197,3.38769
1,189,197,3.37545
1,190,198,3.36326
1,191,199,3.34956
1,192,200,3.33741
1,193,201,3.3238
1,194,201,3.31023
1,195,202,3.29666
1,196,203,3.28314
1,197,203,3.27113
1,198,205,3.25916
1,199,206,3.24871
1,200,206,3.23825
1,201,207,3.22783
1,202,207,3.21891
1,203,208,3.20851
1,204,208,3.20111
1,205,208,3.19373
1,206,209,3.18635
1,207,209,3.179
1,208,210,3.17018
1,209,210,3.16285
1,210,211,3.15551
1,211,211,3.14817
1,212,212,3.14231
1,213,213,3.13645
1,214,213,3.13207
1,215,213,3.12768
1,216,213,3.1233
1,217,213,3.11893
1,218,213,3.11456
1,219,213,3.11166
1,220,213,3.10731
1,221,214,3.10152
1,222,214,3.09572
1,223,215,3.08993
1,224,215,3.0827
1,225,216,3.07547
1,226,217,3.06824
1,227,217,3.06246
1,228,217,3.05669
1,229,218,3.05236
1,230,218,3.0466
1,231,218,3.04229
1,232,218,3.03942
1,233,218,3.03511
1,234,218,3.03081
1,235,219,3.02652
