laser_id,x_pixel,y_pixel,distance_cm
1,167,215,3.14722
1,168,212,3.15028
1,169,211,3.15258
1,170,210,3.15436
1,171,210,3.15579
1,172,210,3.15696
1,173,210,3.16279
1,174,210,3.16425
1,175,210,3.16425
1,176,210,3.16278
1,177,210,3.16131
1,178,211,3.15985
1,179,211,3.15838
1,180,211,3.15691
1,181,211,3.15545
1,182,211,3.15252
1,183,211,3.14959
1,184,211,3.14812
1,185,211,3.14666
1,186,211,3.1452
1,187,212,3.14228
1,188,212,3.13935
1,189,212,3.13643
1,190,212,3.13351
1,191,212,3.13059
1,192,213,3.12767
1,193,213,3.12621
1,194,213,3.12475
1,195,213,3.12329
1,196,213,3.12183
1,197,213,3.12038
1,198,213,3.12183
1,199,213,3.12329
1,200,213,3.12475
1,201,213,3.12621
1,202,213,3.12913
1,203,212,3.13205
1,204,212,3.13497
1,205,212,3.1379
1,206,212,3.14082
1,207,211,3.14374
1,208,211,3.14813
1,209,211,3.15106
1,210,211,3.15399
1,211,211,3.15692
1,212,211,3.16132
1,213,210,3.16426
1,214,210,3.16719
1,215,210,3.17161
1,216,210,3.1775
1,217,209,3.1834
1,218,209,3.18929
1,219,209,3.1952
1,220,208,3.20112
1,221,207,3.20703
1,222,207,3.21443
1,223,207,3.22036
1,224,206,3.22629
1,225,206,3.23222
1,226,206,3.23667
1,227,205,3.23816
1,228,205,3.23964
1,229,205,3.23964
1,230,205,3.23816
1,231,205,3.23519
1,232,206,3.23223
1,233,206,3.2263
1,234,207,3.2189
1,235,207,3.2115
1,236,208,3.20263
1,237,208,3.19376
1,238,209,3.18492
1,239,210,3.17608
1,240,210,3.16726
1,241,211,3.15699
1,242,211,3.1482
1,243,212,3.13796
1,244,212,3.12919
1,245,213,3.1219
1,246,214,3.11461
1,247,214,3.10734
1,248,215,3.10007
1,249,215,3.09426
1,250,215,3.08845
1,251,215,3.0841
1,252,216,3.0812
1,253,216,3.07686
1,254,216,3.07397
1,255,216,3.07109
1,256,216,3.0682
1,257,216,3.06531
1,258,217,3.06387
1,259,217,3.06243
1,260,217,3.05955
1,261,217,3.0538
1,262,217,3.04521
1,263,217,3.0352
1,264,217,3.02663
1,265,218,3.01665
1,266,220,3.00667
1,267,222,2.99528
1,268,223,2.98389
1,269,223,2.97109
1,270,224,2.95689
1,271,224,2.94273
1,272,225,2.93143
1,273,225,2.92298
1,274,226,2.91594
1,275,227,2.90891
1,276,228,2.90329
1,277,228,2.89628
1,278,228,2.89068
1,279,228,2.88507
1,280,228,2.88087
1,281,228,2.87948
1,282,229,2.87948
1,283,229,2.87948
1,284,229,2.87948
1,285,229,2.87948
1,286,228,2.88087
1,287,228,2.88227
1,288,228,2.88507
1,289,228,2.88786
1,290,228,2.89066
1,291,227,2.89345
1,292,227,2.89485
1,293,227,2.89625
1,294,227,2.89765
1,295,227,2.89765
1,296,227,2.89765
1,297,227,2.89625
1,298,227,2.89485
1,299,227,2.89345
1,300,228,2.89345
1,301,228,2.89345
1,302,228,2.89345
1,303,228,2.89345
1,304,228,2.89345
1,305,227,2.89345
1,306,227,2.89485
1,307,227,2.89625
1,308,227,2.89905
1,309,227,2.90185
1,310,227,2.90465
1,311,227,2.90746
1,312,227,2.91027
1,313,226,2.91308
1,314,226,2.91589
1,315,226,2.9187
1,316,225,2.92151
1,317,225,2.92432
1,318,225,2.92713
1,319,225,2.92853
1,320,225,2.92994
1,321,225,2.93135
1,322,225,2.93276
1,323,225,2.93417
1,324,225,2.93558
1,325,225,2.93699
1,326,225,2.93981
