laser_id,x_pixel,y_pixel,distance_cm
1,129,173,3.82773
1,130,172,3.83212
1,131,172,3.8354
1,132,171,3.83796
1,133,171,3.84001
1,134,171,3.84168
1,135,170,3.84669
1,136,170,3.84836
1,137,170,3.8467
1,138,170,3.83677
1,139,170,3.82195
1,140,170,3.80552
1,141,171,3.78742
1,142,173,3.76931
1,143,177,3.7512
1,144,180,3.73471
1,145,181,3.71822
1,146,181,3.70335
1,147,181,3.69016
1,148,181,3.68031
1,149,180,3.67704
1,150,180,3.67867
1,151,179,3.6819
1,152,179,3.68514
1,153,179,3.68838
1,154,179,3.69
1,155,179,3.69
1,156,179,3.69
1,157,179,3.68676
1,158,179,3.68191
1,159,180,3.67546
1,160,180,3.66581
1,161,180,3.65458
1,162,181,3.64334
1,163,182,3.63052
1,164,183,3.61613
1,165,185,3.60179
1,166,186,3.58587
1,167,186,3.5684
1,168,187,3.54944
1,169,188,3.53054
1,170,189,3.51016
1,171,190,3.49145
1,172,191,3.47433
1,173,193,3.45721
1,174,194,3.44167
1,175,196,3.42618
1,176,197,3.41226
1,177,197,3.39839
1,178,197,3.37854
1,179,197,3.36031
1,180,198,3.34362
1,181,198,3.33001
1,182,199,3.31942
1,183,204,3.30884
1,184,205,3.29825
1,185,205,3.28767
1,186,205,3.27861
1,187,204,3.26955
1,188,204,3.26201
1,189,204,3.26052
1,190,204,3.26052
1,191,204,3.25903
1,192,204,3.25605
1,193,204,3.25011
1,194,205,3.24268
1,195,205,3.23379
1,196,206,3.22489
1,197,207,3.21453
1,198,208,3.20417
1,199,209,3.19381
1,200,210,3.18494
1,201,210,3.17607
1,202,211,3.16869
1,203,211,3.16134
1,204,211,3.15546
1,205,211,3.15106
1,206,211,3.14667
1,207,211,3.14228
1,208,212,3.1379
1,209,212,3.13208
1,210,212,3.12625
1,211,213,3.12043
1,212,213,3.11315
1,213,214,3.10588
1,214,215,3.10152
1,215,215,3.09716
1,216,215,3.09279
1,217,216,3.08989
1,218,216,3.08698
1,219,215,3.08553
1,220,215,3.08553
1,221,215,3.08553
1,222,215,3.08553
1,223,215,3.08843
1,224,215,3.09133
1,225,215,3.09278
1,226,215,3.09423
1,227,215,3.09568
1,228,214,3.09713
1,229,214,3.09858
1,230,214,3.10003
1,231,214,3.10148
1,232,214,3.10293
1,233,214,3.10438
1,234,214,3.10583
1,235,214,3.10729
1,236,214,3.10874
1,237,214,3.11165
1,238,214,3.11457
1,239,213,3.11748
1,240,213,3.12186
1,241,213,3.12623
1,242,212,3.13061
1,243,212,3.13498
1,244,212,3.13936
1,245,211,3.14228
1,246,211,3.1452
1,247,211,3.14812
1,248,211,3.15105
1,249,211,3.15398
1,250,211,3.15691
1,251,211,3.15838
1,252,211,3.15985
1,253,210,3.16131
1,254,210,3.16278
1,255,210,3.16425
1,256,210,3.16571
1,257,210,3.16718
1,258,210,3.16865
1,259,210,3.16865
1,260,210,3.16718
1,261,210,3.16571
1,262,210,3.16279
1,263,210,3.15986
1,264,210,3.15547
1,265,211,3.14962
1,266,211,3.14233
1,267,212,3.13359
1,268,212,3.12341
1,269,213,3.11179
1,270,214,3.09874
1,271,215,3.08572
1,272,216,3.07128
1,273,217,3.05546
1,274,218,3.03965
1,275,219,3.02529
1,276,220,3.01097
1,277,221,2.99951
1,278,223,2.9895
1,279,223,2.98093
1,280,223,2.97239
1,281,224,2.96528
1,282,223,2.9596
1,283,223,2.95535
1,284,223,2.95393
1,285,224,2.95252
1,286,224,2.9511
1,287,224,2.9511
1,288,224,2.94969
1,289,224,2.94828
1,290,224,2.94686
1,291,224,2.94686
1,292,224,2.94686
