laser_id,x_pixel,y_pixel,distance_cm
1,167,217,3.0593
1,168,216,3.05666
1,169,217,3.05469
1,170,217,3.05315
1,171,217,3.05034
1,172,217,3.04804
1,173,218,3.04517
1,174,218,3.04086
1,175,218,3.03799
1,176,219,3.03511
1,177,219,3.03224
1,178,219,3.02937
1,179,219,3.02651
1,180,219,3.02364
1,181,219,3.02078
1,182,219,3.01935
1,183,219,3.01649
1,184,220,3.01364
1,185,220,3.00936
1,186,220,3.00508
1,187,220,3.00081
1,188,221,2.99653
1,189,221,2.99225
1,190,222,2.9894
1,191,222,2.98655
1,192,222,2.98371
1,193,222,2.98086
1,194,222,2.97802
1,195,222,2.97377
1,196,222,2.97093
1,197,222,2.96669
1,198,222,2.96104
1,199,223,2.95539
1,200,224,2.94834
1,201,224,2.94129
1,202,225,2.93284
1,203,226,2.92439
1,204,226,2.91454
1,205,227,2.90057
1,206,227,2.88663
1,207,228,2.87132
1,208,228,2.85743
1,209,229,2.84356
1,210,233,2.8297
1,211,234,2.81724
1,212,235,2.80478
1,213,235,2.79372
1,214,236,2.78129
1,215,236,2.77026
1,216,236,2.76477
1,217,236,2.76066
1,218,236,2.75793
1,219,237,2.75519
1,220,237,2.75382
1,221,237,2.75246
1,222,237,2.75109
1,223,237,2.74972
1,224,237,2.74836
1,225,237,2.74836
1,226,237,2.74836
1,227,237,2.74836
1,228,237,2.74836
1,229,237,2.74836
1,230,237,2.74836
1,231,237,2.74836
1,232,237,2.74836
1,233,237,2.74836
1,234,237,2.74836
1,235,237,2.74836
1,236,237,2.74836
1,237,237,2.74836
1,238,237,2.74836
1,239,237,2.74836
1,240,237,2.74836
1,241,237,2.74836
1,242,237,2.74836
1,243,237,2.74836
1,244,237,2.74836
1,245,237,2.74836
1,246,237,2.74836
1,247,237,2.74836
1,248,237,2.74836
1,249,237,2.74836
1,250,237,2.74836
1,251,237,2.74836
1,252,237,2.74836
1,253,237,2.74836
1,254,237,2.74836
1,255,237,2.74836
1,256,237,2.74972
1,257,237,2.75246
1,258,237,2.7552
1,259,237,2.75931
1,260,237,2.76342
1,261,236,2.76753
1,262,235,2.77164
1,263,235,2.77713
1,264,234,2.78261
1,265,234,2.78948
1,266,234,2.79635
1,267,234,2.80324
1,268,233,2.81014
1,269,233,2.81704
1,270,232,2.82257
1,271,232,2.82949
1,272,231,2.83642
1,273,230,2.84334
1,274,230,2.84888
1,275,230,2.85443
1,276,229,2.85999
1,277,229,2.86554
1,278,229,2.87112
1,279,229,2.87671
1,280,229,2.8823
1,281,228,2.88788
1,282,228,2.89349
1,283,227,2.89909
1,284,226,2.9047
1,285,226,2.91171
1,286,226,2.91872
1,287,225,2.92434
1,288,225,2.92996
1,289,225,2.93418
1,290,224,2.937
1,291,224,2.93981
1,292,224,2.94263
1,293,224,2.94545
1,294,224,2.94828
1,295,224,2.94969
1,296,224,2.94828
1,297,224,2.94546
1,298,223,2.94265
1,299,223,2.93843
1,300,224,2.93281
1,301,225,2.92719
1,302,226,2.92157
1,303,226,2.91456
1,304,227,2.90613
1,305,228,2.8977
1,306,228,2.89069
1,307,228,2.88369
1,308,229,2.8781
1,309,229,2.87251
1,310,229,2.86833
1,311,229,2.86415
1,312,230,2.85998
1,313,230,2.8558
1,314,230,2.85302
1,315,230,2.85024
1,316,231,2.84747
1,317,231,2.84469
1,318,231,2.8433
1,319,231,2.84191
1,320,231,2.84052
1,321,231,2.83913
1,322,231,2.83913
1,323,231,2.83913
1,324,231,2.83913
1,325,231,2.83913
1,326,231,2.83913
1,327,231,2.83913
1,328,231,2.83913
1,329,231,2.83913
1,330,231,2.83913
1,331,231,2.83775
1,332,231,2.83498
1,333,231,2.83084
1,334,231,2.82533
1,335,231,2.81844
1,336,232,2.81019
1,337,233,2.80194
1,338,234,2.79368
1,339,235,2.78543
1,340,236,2.77718
1,341,237,2.76756
1,342,237,2.75933
1,343,237,2.75248
1,344,237,2.74701
1,345,237,2.74291
1,346,238,2.74018
1,347,238,2.73882
1,348,238,2.73745
1,349,238,2.73609
1,350,238,2.73609
1,351,238,2.73609
1,352,238,2.73745
1,353,238,2.73882
1,354,238,2.74018
1,355,237,2.74154
1,356,237,2.74427
1,357,237,2.747
1,358,237,2.74973
1,359,237,2.75383
1,360,237,2.75793
1,361,236,2.76067
1,362,236,2.7634
1,363,236,2.76614
1,364,235,2.76888
1,365,235,2.77161
1,366,235,2.77435
1,367,235,2.77572
1,368,235,2.77709
1,369,235,2.77846
1,370,235,2.77846
1,371,235,2.77846
1,372,235,2.77983
1,373,235,2.78121
1,374,235,2.78258
1,375,235,2.78396
1,376,235,2.78533
1,377,234,2.7867
1,378,234,2.78945
1,379,234,2.7922
1,380,234,2.79495
1,381,234,2.79771
1,382,234,2.80046
1,383,233,2.80321
1,384,233,2.80597
1,385,233,2.81011
1,386,233,2.81426
1,387,233,2.81979
1,388,232,2.82532
1,389,232,2.82947
1,390,231,2.83362
1,391,231,2.83639
1,392,230,2.83915
1,393,230,2.84053
1,394,230,2.84053
1,395,230,2.84053
1,396,231,2.83915
1,397,231,2.83776
1,398,232,2.83638
1,399,232,2.83499
1,400,232,2.83222
1,401,232,2.82944
1,402,232,2.82944
1,403,231,2.82944
1,404,231,2.83222
1,405,232,2.83778
1,406,232,2.84754
1,407,231,2.86013
1,408,231,2.87414
1,409,230,2.88819
1,410,228,2.90367
1,411,225,2.92052
1,412,223,2.93881
1,413,222,2.95571
1,414,221,2.97262
1,415,220,2.98813
1,416,220,3.00086
1,417,219,3.00938
1,418,219,3.01365
1,419,219,3.01649
1,420,219,3.01792
1,421,219,3.01792
1,422,219,3.01792
1,423,220,3.01649
1,424,220,3.01506
1,425,220,3.01363
1,426,220,3.0122
1,427,220,3.01077
1,428,220,3.00934
1,429,220,3.00934
1,430,220,3.00934
1,431,220,3.00934
1,432,220,3.00934
1,433,220,3.00934
1,434,220,3.00934
1,435,220,3.00934
1,436,220,3.00792
1,437,220,3.00649
1,438,220,3.00506
1,439,220,3.00364
1,440,220,3.00221
1,441,221,3.00079
1,442,221,2.99936
1,443,221,2.99793
1,444,221,2.99651
1,445,221,2.99508
1,446,221,2.99366
1,447,221,2.99366
1,448,221,2.99508
1,449,221,2.99651
1,450,221,2.99793
1,451,221,2.99936
1,452,221,3.00079
1,453,220,3.00221
1,454,220,3.00364
1,455,220,3.00506
1,456,220,3.00649
1,457,220,3.00792
1,458,220,3.01077
1,459,220,3.0122
1,460,220,3.01363
1,461,220,3.01506
1,462,220,3.01649
1,463,219,3.01792
1,464,219,3.02078
1,465,219,3.02365
1,466,219,3.02651
1,467,219,3.02938
1,468,219,3.03224
1,469,218,3.03367
