laser_id,x_pixel,y_pixel,distance_cm
1,158,219,3.06199
1,159,218,3.06577
1,160,217,3.06661
1,161,216,3.06551
1,162,215,3.06304
1,163,215,3.05959
1,164,215,3.05816
1,165,216,3.05529
1,166,217,3.05099
1,167,218,3.04382
1,168,219,3.03521
1,169,220,3.02517
1,170,220,3.0123
1,171,220,2.99247
1,172,221,2.97408
1,173,221,2.95853
1,174,222,2.9444
1,175,224,2.9331
1,176,230,2.92181
1,177,230,2.91191
1,178,229,2.90343
1,179,229,2.89496
1,180,228,2.88791
1,181,228,2.88369
1,182,227,2.88787
1,183,227,2.89206
1,184,227,2.89485
1,185,227,2.89765
1,186,227,2.89905
1,187,227,2.90045
1,188,227,2.90045
1,189,227,2.90045
1,190,227,2.90045
1,191,227,2.90045
1,192,227,2.90045
1,193,227,2.90045
1,194,227,2.89905
1,195,227,2.89765
1,196,227,2.89625
1,197,227,2.89485
1,198,227,2.89345
1,199,228,2.89205
1,200,228,2.89065
1,201,228,2.88925
1,202,228,2.88785
1,203,228,2.88646
1,204,228,2.88506
1,205,228,2.88506
1,206,228,2.88366
1,207,228,2.88227
1,208,228,2.87948
1,209,228,2.87669
1,210,228,2.87252
1,211,229,2.86696
1,212,229,2.86002
1,213,230,2.8517
1,214,230,2.84201
1,215,231,2.83232
1,216,232,2.82126
1,217,233,2.81159
1,218,234,2.80193
1,219,235,2.79366
1,220,235,2.78538
1,221,236,2.7785
1,222,236,2.77299
1,223,236,2.76887
1,224,236,2.76613
1,225,236,2.76476
1,226,236,2.76339
1,227,236,2.76339
1,228,236,2.76339
1,229,236,2.76339
1,230,236,2.76339
1,231,236,2.76339
1,232,236,2.76339
1,233,236,2.76339
1,234,236,2.76339
1,235,236,2.76339
1,236,236,2.76339
1,237,236,2.76339
1,238,236,2.76339
1,239,236,2.76202
1,240,236,2.76066
1,241,236,2.75929
1,242,236,2.75792
1,243,236,2.75656
1,244,237,2.75519
1,245,237,2.75382
1,246,237,2.75382
1,247,237,2.75382
1,248,237,2.75382
1,249,237,2.75382
1,250,237,2.75519
1,251,236,2.75793
1,252,236,2.76066
1,253,236,2.7634
1,254,236,2.76614
1,255,236,2.77025
1,256,235,2.77436
1,257,235,2.7771
1,258,235,2.77984
1,259,235,2.78259
1,260,234,2.78533
1,261,234,2.78808
1,262,234,2.78945
1,263,234,2.79082
1,264,234,2.7922
1,265,234,2.79357
1,266,234,2.79357
1,267,234,2.79495
1,268,234,2.79632
