laser_id,x_pixel,y_pixel,distance_cm
1,201,235,2.79105
1,202,234,2.79141
1,203,234,2.79168
1,204,234,2.79189
1,205,234,2.79206
1,206,234,2.7922
1,207,234,2.79357
1,208,234,2.7922
1,209,234,2.79082
1,210,234,2.78808
1,211,234,2.78534
1,212,234,2.78123
1,213,235,2.77712
1,214,235,2.77301
1,215,236,2.76753
1,216,236,2.76206
1,217,237,2.75659
1,218,237,2.75111
1,219,237,2.74701
1,220,238,2.74428
1,221,238,2.74291
1,222,238,2.74154
1,223,238,2.74154
1,224,238,2.74154
1,225,237,2.74154
1,226,237,2.74291
1,227,237,2.74427
1,228,237,2.74563
1,229,237,2.74563
1,230,237,2.74563
1,231,237,2.74427
1,232,237,2.74291
1,233,237,2.74154
1,234,238,2.74018
1,235,238,2.73882
1,236,238,2.73745
1,237,238,2.73609
1,238,238,2.73473
1,239,238,2.73336
1,240,238,2.73336
1,241,238,2.732
1,242,238,2.73064
1,243,238,2.72793
1,244,238,2.72521
1,245,238,2.7225
1,246,239,2.71843
1,247,239,2.71436
1,248,240,2.70894
1,249,240,2.70352
1,250,240,2.6981
1,251,241,2.69269
1,252,241,2.68728
1,253,242,2.68188
1,254,242,2.67648
1,255,242,2.67109
1,256,242,2.6657
1,257,243,2.66032
1,258,243,2.65495
1,259,244,2.64958
1,260,244,2.64023
1,261,244,2.62955
1,262,245,2.61887
1,263,245,2.60954
1,264,246,2.60021
1,265,249,2.59222
1,266,250,2.58423
1,267,250,2.57624
1,268,250,2.56959
1,269,250,2.56294
1,270,250,2.55763
1,271,250,2.55763
1,272,250,2.55895
1,273,250,2.56027
1,274,250,2.5616
1,275,250,2.56292
1,276,249,2.56424
1,277,249,2.56557
1,278,249,2.56689
1,279,249,2.56821
1,280,249,2.57087
1,281,249,2.57352
1,282,249,2.57484
1,283,249,2.57617
1,284,249,2.5775
1,285,248,2.57882
1,286,248,2.58015
1,287,248,2.58148
1,288,248,2.5828
1,289,248,2.58413
1,290,248,2.58546
1,291,248,2.58546
1,292,248,2.58546
1,293,248,2.58546
1,294,248,2.58546
1,295,248,2.58546
1,296,248,2.58546
1,297,248,2.58546
1,298,248,2.58546
1,299,248,2.58546
1,300,248,2.58546
1,301,248,2.58546
1,302,248,2.58546
1,303,248,2.58546
1,304,248,2.58546
1,305,248,2.58679
1,306,248,2.58811
1,307,248,2.58944
1,308,248,2.59077
1,309,248,2.59344
1,310,247,2.5961
1,311,247,2.6001
1,312,247,2.6041
1,313,247,2.60944
1,314,246,2.61478
1,315,246,2.62146
1,316,245,2.62816
1,317,245,2.63485
1,318,244,2.6429
1,319,244,2.6523
1,320,243,2.66037
1,321,242,2.66979
1,322,242,2.67924
1,323,241,2.68869
1,324,240,2.69679
1,325,240,2.70627
1,326,239,2.71439
1,327,238,2.72254
1,328,238,2.73069
1,329,238,2.73886
1,330,237,2.74567
1,331,237,2.75386
1,332,236,2.7607
1,333,236,2.76617
1,334,235,2.77302
1,335,235,2.77987
1,336,234,2.78536
1,337,234,2.79084
1,338,234,2.79497
1,339,233,2.80047
1,340,233,2.8046
1,341,233,2.81011
1,342,233,2.81426
1,343,233,2.8184
1,344,232,2.82254
1,345,232,2.82392
1,346,231,2.8253
1,347,231,2.8253
1,348,231,2.8253
1,349,231,2.8253
1,350,232,2.82254
1,351,232,2.81979
1,352,233,2.81564
1,353,233,2.81013
1,354,233,2.80461
1,355,234,2.7991
1,356,234,2.79497
1,357,234,2.79083
1,358,235,2.78808
1,359,235,2.78396
1,360,235,2.77984
1,361,235,2.7771
1,362,235,2.77435
1,363,235,2.77024
1,364,236,2.76751
1,365,236,2.76477
1,366,236,2.76203
1,367,236,2.76066
1,368,237,2.75929
1,369,237,2.75792
1,370,237,2.75792
1,371,237,2.75792
1,372,236,2.75792
1,373,236,2.75792
1,374,236,2.75929
1,375,236,2.76203
1,376,236,2.76476
1,377,236,2.76887
1,378,236,2.77162
1,379,236,2.77436
1,380,235,2.7771
1,381,235,2.77847
1,382,234,2.77984
1,383,234,2.77984
1,384,234,2.77984
1,385,234,2.77848
1,386,235,2.77438
1,387,235,2.76892
1,388,236,2.76209
1,389,236,2.75525
1,390,237,2.74842
1,391,238,2.74159
1,392,239,2.73613
1,393,239,2.73067
1,394,239,2.72658
1,395,239,2.72249
1,396,239,2.71977
1,397,239,2.71841
1,398,239,2.71841
1,399,239,2.71841
1,400,239,2.71841
1,401,239,2.71841
1,402,239,2.71977
1,403,239,2.72113
1,404,239,2.72249
1,405,239,2.72385
1,406,239,2.72657
1,407,238,2.72929
1,408,238,2.73338
1,409,238,2.73747
1,410,238,2.74293
1,411,237,2.74839
1,412,237,2.75385
1,413,236,2.75932
1,414,236,2.7648
1,415,235,2.77027
1,416,235,2.77574
1,417,235,2.77985
1,418,234,2.78396
1,419,234,2.78671
1,420,234,2.79083
1,421,234,2.79358
1,422,234,2.79633
1,423,234,2.79908
1,424,234,2.80184
1,425,233,2.80459
1,426,233,2.80735
1,427,233,2.81011
1,428,233,2.81425
1,429,232,2.81839
1,430,232,2.82254
1,431,232,2.82669
1,432,232,2.83223
1,433,231,2.83778
1,434,231,2.84472
1,435,231,2.85168
1,436,230,2.85863
1,437,229,2.86559
1,438,229,2.87395
1,439,228,2.88234
1,440,227,2.89213
1,441,227,2.90192
1,442,227,2.91033
1,443,226,2.91876
1,444,225,2.92719
1,445,224,2.9328
1,446,224,2.93702
1,447,224,2.93983
1,448,223,2.94264
1,449,223,2.94264
1,450,224,2.94124
1,451,224,2.93842
1,452,225,2.9356
1,453,225,2.93278
1,454,226,2.92715
1,455,226,2.92152
1,456,226,2.9173
1,457,226,2.91448
1,458,226,2.91589
1,459,227,2.92156
1,460,227,2.93148
1,461,227,2.94284
1,462,226,2.9542
1,463,224,2.967
1,464,221,2.98124
1,465,219,2.99689
1,466,218,3.01253
1,467,218,3.02817
1,468,217,3.04386
1,469,216,3.05673
1,470,216,3.06534
1,471,216,3.0711
1,472,216,3.07543
1,473,215,3.07975
1,474,215,3.08264
1,475,215,3.08409
1,476,215,3.08553
1,477,215,3.08698
1,478,215,3.08843
1,479,215,3.08843
1,480,215,3.08988
1,481,215,3.09133
1,482,215,3.09278
1,483,215,3.09423
