laser_id,x_pixel,y_pixel,distance_cm
1,170,221,3.00673
1,171,220,3.0071
1,172,220,3.00738
1,173,220,3.0076
1,174,220,3.00777
1,175,220,3.00792
1,176,220,3.00934
1,177,220,3.00934
1,178,220,3.00934
1,179,220,3.00934
1,180,220,3.00934
1,181,220,3.00934
1,182,220,3.00792
1,183,220,3.00649
1,184,220,3.00364
1,185,220,3.00222
1,186,220,3.00079
1,187,221,2.99936
1,188,221,2.99794
1,189,222,2.99651
1,190,221,2.99509
1,191,221,2.99366
1,192,221,2.99223
1,193,221,2.99223
1,194,221,2.99081
1,195,221,2.99081
1,196,221,2.98797
1,197,221,2.98372
1,198,221,2.97665
1,199,222,2.96817
1,200,222,2.9583
1,201,223,2.94843
1,202,224,2.93716
1,203,226,2.92589
1,204,227,2.91462
1,205,228,2.90478
1,206,228,2.89493
1,207,229,2.8865
1,208,229,2.8781
1,209,229,2.87251
1,210,229,2.86832
1,211,229,2.86554
1,212,229,2.86275
1,213,230,2.86136
1,214,230,2.85997
1,215,230,2.85858
1,216,230,2.85718
1,217,230,2.85579
1,218,230,2.8544
1,219,230,2.85301
1,220,230,2.85163
1,221,230,2.85024
1,222,230,2.84885
1,223,230,2.84746
1,224,231,2.84607
1,225,231,2.84469
1,226,231,2.8433
1,227,231,2.84191
1,228,231,2.84052
1,229,231,2.83913
1,230,231,2.83913
1,231,231,2.83913
1,232,231,2.83913
1,233,231,2.83913
1,234,231,2.83913
1,235,231,2.83913
1,236,231,2.84052
1,237,231,2.84191
1,238,231,2.8433
1,239,231,2.84469
1,240,231,2.84747
1,241,230,2.85024
1,242,230,2.85302
1,243,230,2.8558
1,244,230,2.85858
1,245,229,2.86136
1,246,229,2.86414
1,247,229,2.86553
1,248,229,2.86693
1,249,229,2.86832
1,250,229,2.86971
1,251,229,2.86971
1,252,229,2.86832
1,253,229,2.86693
1,254,229,2.86553
1,255,229,2.86275
1,256,229,2.85859
1,257,230,2.85305
1,258,230,2.84612
1,259,230,2.83646
1,260,231,2.82543
1,261,232,2.81167
1,262,233,2.79386
1,263,234,2.77609
1,264,236,2.75832
1,265,237,2.74056
1,266,239,2.72283
1,267,242,2.70515
1,268,243,2.68886
1,269,243,2.67394
1,270,243,2.66176
1,271,244,2.65095
1,272,245,2.64153
1,273,245,2.63616
1,274,245,2.63214
1,275,245,2.62679
1,276,245,2.62011
1,277,246,2.61344
1,278,246,2.60679
1,279,246,2.60014
1,280,247,2.59217
1,281,248,2.58421
1,282,249,2.57624
1,283,250,2.5696
1,284,250,2.56297
1,285,251,2.55634
1,286,251,2.54972
1,287,251,2.54443
1,288,251,2.54047
1,289,251,2.53783
1,290,251,2.53519
1,291,252,2.53388
1,292,252,2.53388
1,293,252,2.53388
1,294,252,2.53388
1,295,252,2.53388
1,296,252,2.5352
1,297,251,2.53783
1,298,251,2.54047
1,299,251,2.54311
1,300,251,2.54575
1,301,250,2.54838
1,302,250,2.55102
1,303,250,2.55234
1,304,250,2.55366
1,305,250,2.55498
1,306,250,2.55763
1,307,250,2.55895
1,308,250,2.56027
1,309,250,2.5616
1,310,250,2.56292
1,311,249,2.56424
1,312,249,2.56557
1,313,249,2.56689
1,314,249,2.56821
1,315,249,2.56954
1,316,249,2.57086
1,317,249,2.57086
1,318,249,2.57086
1,319,249,2.56954
1,320,249,2.56821
1,321,249,2.56689
1,322,249,2.56425
1,323,249,2.5616
1,324,250,2.55764
1,325,250,2.55368
1,326,250,2.54972
1,327,251,2.54576
1,328,251,2.5418
1,329,252,2.53652
1,330,252,2.53257
1,331,252,2.52862
1,332,252,2.52336
1,333,252,2.51941
1,334,253,2.51547
1,335,253,2.51285
1,336,253,2.51022
1,337,254,2.5076
1,338,254,2.50497
1,339,254,2.50235
1,340,254,2.50104
1,341,254,2.49972
1,342,254,2.49711
1,343,254,2.4958
1,344,254,2.49449
1,345,254,2.49318
1,346,254,2.49318
1,347,255,2.49318
1,348,255,2.49318
1,349,255,2.49318
1,350,255,2.49318
1,351,254,2.49318
1,352,254,2.49318
1,353,254,2.49449
1,354,254,2.4958
1,355,254,2.49711
1,356,254,2.49841
1,357,254,2.49841
1,358,254,2.49841
1,359,254,2.49841
1,360,254,2.49841
1,361,254,2.49841
1,362,254,2.49841
1,363,254,2.49841
1,364,254,2.49972
1,365,254,2.50104
1,366,254,2.50235
1,367,254,2.50366
1,368,254,2.50366
1,369,253,2.50366
1,370,253,2.50366
1,371,253,2.50366
1,372,253,2.50366
1,373,254,2.50366
1,374,254,2.50366
1,375,254,2.50366
1,376,254,2.50366
1,377,254,2.50366
1,378,254,2.50366
1,379,254,2.50497
1,380,253,2.50628
1,381,253,2.5089
1,382,253,2.51153
1,383,253,2.51416
1,384,253,2.51678
1,385,253,2.51941
1,386,252,2.52072
1,387,252,2.52335
1,388,252,2.52598
1,389,252,2.52993
1,390,252,2.53389
1,391,252,2.53916
1,392,251,2.54445
1,393,251,2.55107
1,394,250,2.56035
1,395,250,2.57098
1,396,249,2.58295
1,397,248,2.59626
1,398,247,2.60961
1,399,245,2.62431
1,400,244,2.63905
1,401,243,2.65515
1,402,242,2.67128
1,403,241,2.68609
1,404,240,2.70094
1,405,239,2.71311
1,406,238,2.72532
1,407,237,2.73619
1,408,237,2.74708
1,409,236,2.75662
1,410,236,2.76619
1,411,235,2.7744
1,412,235,2.78125
1,413,234,2.78811
1,414,234,2.79498
1,415,233,2.80187
1,416,233,2.80875
1,417,233,2.81427
1,418,232,2.8184
1,419,232,2.82116
1,420,231,2.82392
1,421,231,2.8253
1,422,231,2.82668
1,423,232,2.82806
1,424,232,2.82806
1,425,232,2.82668
1,426,232,2.82391
1,427,232,2.82115
1,428,232,2.81838
1,429,232,2.817
1,430,233,2.81562
1,431,233,2.81424
1,432,233,2.81286
1,433,233,2.81148
1,434,233,2.8101
1,435,233,2.80872
1,436,233,2.80872
1,437,233,2.8101
1,438,233,2.81148
1,439,233,2.81286
1,440,233,2.81563
1,441,233,2.81839
1,442,232,2.82116
1,443,232,2.82531
1,444,232,2.82946
1,445,231,2.83361
1,446,231,2.83916
1,447,231,2.8447
1,448,230,2.84887
1,449,230,2.85303
1,450,230,2.8572
1,451,229,2.85997
1,452,229,2.86275
1,453,229,2.86414
1,454,229,2.86414
1,455,229,2.86414
1,456,229,2.86275
1,457,229,2.85997
1,458,230,2.8572
