laser_id,x_pixel,y_pixel,distance_cm
1,154,209,3.21466
1,155,208,3.21738
1,156,207,3.21942
1,157,207,3.221
1,158,206,3.22064
1,159,206,3.22034
1,160,206,3.22181
1,161,206,3.22034
1,162,206,3.21444
1,163,207,3.20855
1,164,207,3.20117
1,165,208,3.19379
1,166,209,3.18641
1,167,211,3.17903
1,168,211,3.17165
1,169,211,3.16576
1,170,211,3.15986
1,171,211,3.15545
1,172,211,3.15105
1,173,211,3.14813
1,174,211,3.14375
1,175,211,3.13938
1,176,211,3.13355
1,177,212,3.12772
1,178,213,3.1219
1,179,214,3.11463
1,180,214,3.10735
1,181,215,3.09864
1,182,215,3.08278
1,183,215,3.06696
1,184,216,3.0526
1,185,216,3.03828
1,186,217,3.02255
1,187,222,3.00827
1,188,223,2.99258
1,189,223,2.9769
1,190,224,2.96266
1,191,225,2.94842
1,192,225,2.93562
1,193,226,2.92997
1,194,226,2.92574
1,195,226,2.92151
1,196,226,2.91869
1,197,226,2.91728
1,198,226,2.91588
1,199,226,2.91588
1,200,226,2.91588
1,201,226,2.91588
1,202,226,2.91588
1,203,226,2.91588
1,204,226,2.91588
1,205,226,2.91588
1,206,226,2.91588
1,207,226,2.91447
1,208,226,2.91307
1,209,226,2.91167
1,210,226,2.91026
1,211,226,2.90886
1,212,227,2.90746
1,213,227,2.90466
1,214,227,2.90186
1,215,227,2.89905
1,216,227,2.89625
1,217,227,2.89345
1,218,228,2.89205
1,219,228,2.89065
1,220,228,2.88925
1,221,228,2.88785
1,222,228,2.88646
1,223,228,2.88506
1,224,228,2.88506
1,225,228,2.88506
1,226,228,2.88646
1,227,228,2.88785
1,228,228,2.89066
1,229,228,2.89346
1,230,228,2.89767
1,231,227,2.90187
1,232,227,2.90608
1,233,226,2.9117
1,234,226,2.91732
1,235,225,2.92435
1,236,225,2.93139
1,237,225,2.93844
1,238,224,2.94549
1,239,224,2.95114
1,240,223,2.95821
1,241,223,2.96387
1,242,222,2.97096
1,243,222,2.97805
1,244,222,2.98373
1,245,221,2.98941
1,246,221,2.99511
1,247,220,3.00081
1,248,220,3.00508
1,249,220,3.00936
1,250,220,3.01364
1,251,219,3.01793
1,252,219,3.02222
1,253,219,3.02508
1,254,219,3.02938
1,255,219,3.03368
1,256,218,3.03943
1,257,218,3.04374
1,258,218,3.04806
1,259,217,3.05382
1,260,217,3.05957
1,261,216,3.06533
1,262,216,3.06966
1,263,216,3.07399
1,264,215,3.07831
