laser_id,x_pixel,y_pixel,distance_cm
1,127,180,3.71882
1,128,179,3.72569
1,129,178,3.73084
1,130,177,3.73484
1,131,176,3.73986
1,132,176,3.74397
1,133,175,3.75379
1,134,175,3.76199
1,135,175,3.76856
1,136,174,3.77185
1,137,174,3.77349
1,138,174,3.77185
1,139,174,3.75725
1,140,174,3.73947
1,141,175,3.72169
1,142,175,3.70385
1,143,177,3.686
1,144,184,3.66975
1,145,186,3.6551
1,146,186,3.64045
1,147,185,3.62905
1,148,185,3.61765
1,149,184,3.60954
1,150,183,3.61275
1,151,183,3.61913
1,152,182,3.62552
1,153,182,3.63032
1,154,182,3.63511
1,155,182,3.63832
1,156,182,3.63832
1,157,182,3.63832
1,158,182,3.63511
1,159,182,3.63191
1,160,182,3.62711
1,161,183,3.62232
1,162,183,3.61593
1,163,184,3.60796
1,164,184,3.59842
1,165,185,3.5873
1,166,185,3.57461
1,167,186,3.56041
1,168,187,3.54467
1,169,188,3.52743
1,170,189,3.50712
1,171,190,3.48689
1,172,192,3.46513
1,173,193,3.44344
1,174,195,3.42333
1,175,197,3.40481
1,176,198,3.38785
1,177,199,3.37246
1,178,200,3.36019
1,179,200,3.34947
1,180,200,3.34032
1,181,200,3.33274
1,182,200,3.32368
1,183,200,3.31465
1,184,200,3.30565
1,185,201,3.29664
1,186,202,3.28764
1,187,204,3.27864
1,188,205,3.26963
1,189,206,3.26063
1,190,206,3.25163
1,191,206,3.24414
1,192,206,3.23667
1,193,206,3.23072
1,194,206,3.22627
1,195,206,3.22183
1,196,206,3.21591
1,197,207,3.20854
1,198,208,3.19969
1,199,208,3.19085
1,200,209,3.18055
1,201,210,3.17025
1,202,211,3.15995
1,203,212,3.14968
1,204,212,3.14089
1,205,213,3.1321
1,206,213,3.12479
1,207,213,3.11749
1,208,214,3.11167
1,209,214,3.10586
1,210,214,3.10005
1,211,214,3.0957
1,212,215,3.08991
1,213,215,3.08411
1,214,216,3.07977
1,215,216,3.07544
1,216,216,3.06966
1,217,217,3.06388
1,218,217,3.05956
1,219,217,3.05523
1,220,217,3.05379
1,221,218,3.05235
1,222,218,3.05235
1,223,218,3.05379
1,224,218,3.05523
1,225,217,3.05667
1,226,217,3.05812
1,227,216,3.061
1,228,216,3.06388
1,229,216,3.06676
1,230,216,3.06964
1,231,216,3.07108
1,232,216,3.07252
1,233,216,3.07252
1,234,216,3.07252
1,235,216,3.07252
1,236,216,3.07397
1,237,216,3.07541
1,238,216,3.07686
1,239,216,3.0783
1,240,216,3.0812
1,241,215,3.0841
1,242,215,3.08699
1,243,215,3.09134
1,244,215,3.09569
1,245,214,3.10004
1,246,214,3.10439
1,247,214,3.1073
1,248,213,3.11166
1,249,213,3.11603
1,250,213,3.12039
1,251,213,3.1233
1,252,213,3.12621
1,253,212,3.12913
1,254,212,3.13205
1,255,212,3.13497
1,256,212,3.13789
1,257,212,3.14081
1,258,212,3.14373
1,259,211,3.1452
1,260,211,3.14666
1,261,211,3.14812
1,262,211,3.14959
1,263,211,3.15105
1,264,211,3.15251
1,265,211,3.15105
1,266,211,3.14959
1,267,211,3.14666
1,268,211,3.14229
1,269,211,3.13791
1,270,212,3.13354
1,271,212,3.12771
1,272,213,3.12044
1,273,214,3.11029
1,274,214,3.0987
1,275,214,3.08426
1,276,215,3.06986
1,277,216,3.05404
1,278,218,3.03968
1,279,219,3.02678
1,280,221,3.01387
1,281,222,3.00096
1,282,223,2.98951
1,283,223,2.9795
1,284,223,2.97237
1,285,223,2.96809
1,286,223,2.96667
1,287,223,2.96667
1,288,223,2.96809
1,289,223,2.96951
1,290,222,2.97093
1,291,222,2.97093
1,292,222,2.97093
1,293,222,2.96951
1,294,222,2.9681
1,295,222,2.96668
