laser_id,x_pixel,y_pixel,distance_cm
1,138,180,3.71882
1,139,179,3.7231
1,140,178,3.72858
1,141,177,3.73283
1,142,176,3.73624
1,143,176,3.73902
1,144,176,3.74719
1,145,175,3.75374
1,146,175,3.75866
1,147,175,3.76194
1,148,175,3.76359
1,149,175,3.76359
1,150,175,3.76359
1,151,175,3.7603
1,152,175,3.75376
1,153,175,3.73756
1,154,176,3.72296
1,155,176,3.70836
1,156,177,3.69536
1,157,179,3.68236
1,158,185,3.67097
1,159,184,3.65957
1,160,184,3.64982
1,161,183,3.63847
1,162,183,3.62875
1,163,182,3.6223
1,164,182,3.62549
1,165,182,3.62709
1,166,183,3.62869
1,167,183,3.62869
1,168,183,3.62869
1,169,183,3.62549
1,170,183,3.62228
1,171,183,3.61748
1,172,183,3.6127
1,173,183,3.60792
1,174,184,3.59998
1,175,184,3.59047
1,176,185,3.57783
1,177,186,3.56363
1,178,186,3.54788
1,179,188,3.53213
1,180,189,3.51643
1,181,191,3.49766
1,182,192,3.47895
1,183,193,3.4603
1,184,193,3.44013
1,185,194,3.42312
1,186,196,3.40616
1,187,197,3.39233
1,188,198,3.37855
1,189,199,3.36632
1,190,199,3.35409
1,191,200,3.34189
1,192,200,3.33278
1,193,201,3.32369
1,194,201,3.31463
1,195,201,3.30709
1,196,202,3.29806
1,197,202,3.29055
1,198,203,3.28155
1,199,204,3.27406
1,200,204,3.26656
1,201,205,3.25759
1,202,205,3.25012
1,203,206,3.24117
1,204,206,3.23373
1,205,206,3.2263
1,206,207,3.21888
1,207,207,3.21148
1,208,208,3.20261
1,209,208,3.19377
1,210,209,3.18493
1,211,209,3.17608
1,212,210,3.16873
1,213,211,3.15991
1,214,212,3.15258
1,215,212,3.14524
1,216,212,3.13793
1,217,212,3.13061
1,218,213,3.12477
1,219,213,3.12039
1,220,213,3.11748
1,221,214,3.11312
1,222,214,3.10875
1,223,214,3.10294
1,224,214,3.09859
1,225,214,3.09424
1,226,215,3.08845
1,227,215,3.08411
1,228,216,3.07977
1,229,216,3.07544
1,230,216,3.07254
1,231,217,3.06964
1,232,217,3.0682
1,233,217,3.0682
1,234,217,3.06964
1,235,216,3.06964
1,236,216,3.06964
1,237,216,3.07109
1,238,215,3.07253
1,239,215,3.07397
1,240,216,3.07541
1,241,216,3.07541
1,242,216,3.07541
1,243,216,3.07541
1,244,216,3.07397
1,245,216,3.07252
1,246,216,3.07252
1,247,216,3.07252
1,248,216,3.07252
1,249,216,3.07397
1,250,216,3.07541
1,251,216,3.07686
1,252,216,3.07975
1,253,216,3.08265
1,254,215,3.08555
1,255,215,3.08844
1,256,215,3.09134
1,257,214,3.09569
1,258,214,3.10004
1,259,214,3.10439
1,260,214,3.1073
1,261,214,3.1102
1,262,213,3.1131
1,263,213,3.11456
1,264,213,3.11601
1,265,213,3.11893
1,266,213,3.12184
1,267,213,3.12475
1,268,213,3.12621
1,269,213,3.12767
1,270,212,3.12913
1,271,212,3.13059
1,272,212,3.13204
1,273,212,3.1335
1,274,212,3.13496
1,275,212,3.13642
1,276,212,3.13642
1,277,212,3.13496
1,278,212,3.1335
1,279,212,3.13059
1,280,212,3.12768
1,281,212,3.12331
1,282,213,3.1175
1,283,213,3.1117
1,284,214,3.10301
1,285,214,3.09288
1,286,215,3.08133
