laser_id,x_pixel,y_pixel,distance_cm
1,147,201,3.37746
1,148,199,3.38548
1,149,198,3.39363
1,150,196,3.39996
1,151,195,3.40503
1,152,195,3.41073
1,153,194,3.42451
1,154,193,3.43526
1,155,193,3.4445
1,156,193,3.45067
1,157,192,3.45531
1,158,192,3.4615
1,159,192,3.46616
1,160,192,3.46927
1,161,192,3.47237
1,162,192,3.47548
1,163,191,3.47704
1,164,191,3.47704
1,165,191,3.47704
1,166,191,3.47704
1,167,191,3.47549
1,168,191,3.47239
1,169,192,3.46619
1,170,192,3.46
1,171,192,3.45227
1,172,193,3.44454
1,173,194,3.4368
1,174,195,3.42907
1,175,195,3.4229
1,176,196,3.41672
1,177,196,3.41055
1,178,196,3.40592
1,179,196,3.40285
1,180,196,3.40131
1,181,196,3.39978
1,182,196,3.39978
1,183,196,3.39978
1,184,196,3.39978
1,185,196,3.39978
1,186,196,3.39978
1,187,196,3.39824
1,188,196,3.39671
1,189,196,3.39518
1,190,196,3.39212
1,191,196,3.38907
1,192,197,3.38601
1,193,197,3.38143
1,194,197,3.37533
1,195,198,3.36772
1,196,198,3.36012
1,197,198,3.351
1,198,199,3.34342
1,199,200,3.33583
1,200,201,3.32825
1,201,201,3.32069
1,202,202,3.31163
1,203,202,3.30257
1,204,202,3.29354
1,205,202,3.28453
1,206,203,3.27556
1,207,204,3.2651
1,208,204,3.25468
1,209,205,3.24278
1,210,206,3.22942
1,211,207,3.21459
1,212,208,3.19981
1,213,209,3.18653
1,214,210,3.17179
1,215,211,3.15855
1,216,212,3.14679
1,217,213,3.13652
1,218,213,3.12773
1,219,214,3.12042
1,220,214,3.11313
1,221,214,3.1073
1,222,214,3.10294
1,223,214,3.09859
1,224,214,3.09424
1,225,215,3.09134
1,226,215,3.087
1,227,215,3.08266
1,228,216,3.07832
1,229,216,3.07399
1,230,216,3.06965
1,231,217,3.06676
1,232,217,3.06387
1,233,217,3.06098
1,234,217,3.0581
1,235,217,3.05522
1,236,217,3.05234
1,237,217,3.04947
1,238,217,3.0466
1,239,218,3.0423
1,240,218,3.03657
1,241,218,3.03084
1,242,219,3.0237
1,243,219,3.01655
1,244,220,3.0094
1,245,221,3.00369
1,246,221,2.99656
1,247,222,2.98943
1,248,222,2.98373
1,249,222,2.97662
1,250,222,2.97094
1,251,223,2.96669
1,252,223,2.96102
1,253,223,2.95678
1,254,224,2.95254
1,255,224,2.94689
1,256,224,2.94124
1,257,225,2.93701
1,258,225,2.93418
1,259,225,2.93136
1,260,226,2.92995
1,261,226,2.92995
1,262,226,2.92995
1,263,225,2.93136
1,264,225,2.93277
1,265,225,2.93418
1,266,224,2.937
1,267,224,2.93981
1,268,224,2.94263
1,269,224,2.94404
1,270,224,2.94545
1,271,224,2.94686
1,272,224,2.94686
1,273,224,2.94686
1,274,224,2.94686
1,275,224,2.94686
1,276,224,2.94686
1,277,224,2.94686
1,278,224,2.94828
1,279,224,2.94969
1,280,224,2.95252
1,281,224,2.95535
1,282,224,2.95961
1,283,223,2.96386
1,284,223,2.96812
1,285,222,2.9738
1,286,222,2.97948
1,287,221,2.98516
1,288,221,2.99084
1,289,221,2.9951
1,290,220,3.0008
1,291,220,3.00508
1,292,220,3.00935
1,293,220,3.01221
1,294,220,3.0165
1,295,219,3.02079
1,296,219,3.02365
1,297,219,3.02652
1,298,219,3.03082
1,299,218,3.03512
1,300,218,3.03942
1,301,218,3.04229
1,302,218,3.04516
1,303,217,3.04804
1,304,217,3.05235
1,305,217,3.05523
1,306,217,3.05811
1,307,217,3.06099
1,308,217,3.06243
1,309,216,3.06243
1,310,216,3.06243
1,311,216,3.06243
1,312,216,3.06243
1,313,217,3.06243
1,314,217,3.06099
1,315,217,3.05667
1,316,217,3.05093
1,317,217,3.04376
1,318,217,3.03517
1,319,218,3.0266
1,320,219,3.01804
1,321,220,3.00947
1,322,221,2.99949
1,323,222,2.98951
1,324,223,2.97952
1,325,223,2.97098
1,326,223,2.96246
1,327,224,2.95537
1,328,224,2.9497
1,329,224,2.94406
1,330,224,2.93982
1,331,225,2.93559
1,332,225,2.93277
1,333,225,2.93136
1,334,226,2.92995
1,335,226,2.92854
1,336,226,2.92713
1,337,225,2.92572
1,338,225,2.92432
1,339,225,2.92291
1,340,225,2.92291
1,341,225,2.92291
1,342,226,2.92291
1,343,226,2.9215
1,344,226,2.9201
1,345,226,2.91869
1,346,226,2.91728
1,347,226,2.91588
1,348,226,2.91588
1,349,226,2.91588
1,350,226,2.91588
1,351,226,2.91588
1,352,226,2.91588
1,353,226,2.91588
1,354,226,2.91588
1,355,226,2.91588
1,356,226,2.91588
1,357,226,2.91588
1,358,226,2.91588
1,359,226,2.91728
1,360,226,2.91869
1,361,226,2.9201
1,362,226,2.9215
1,363,226,2.92291
1,364,225,2.92573
1,365,225,2.92854
1,366,225,2.93136
1,367,225,2.93418
1,368,225,2.93841
1,369,224,2.94264
1,370,224,2.94546
1,371,224,2.9497
1,372,224,2.95395
1,373,223,2.95819
1,374,223,2.96243
1,375,223,2.96526
1,376,222,2.9681
1,377,222,2.97093
1,378,222,2.97234
1,379,222,2.97234
1,380,222,2.97234
1,381,222,2.97234
1,382,222,2.97093
1,383,223,2.96951
1,384,223,2.96809
1,385,223,2.96526
1,386,223,2.96384
1,387,223,2.96242
1,388,223,2.961
1,389,223,2.961
1,390,224,2.96242
