laser_id,x_pixel,y_pixel,distance_cm
1,167,213,3.19314
1,168,211,3.20361
1,169,209,3.21147
1,170,207,3.21942
1,171,206,3.22577
1,172,205,3.23248
1,173,204,3.24876
1,174,204,3.26212
1,175,203,3.27405
1,176,203,3.28303
1,177,202,3.29052
1,178,202,3.29652
1,179,202,3.30254
1,180,201,3.30856
1,181,201,3.31309
1,182,201,3.31761
1,183,201,3.32215
1,184,200,3.32668
1,185,200,3.33122
1,186,200,3.33425
1,187,200,3.33728
1,188,199,3.34031
1,189,199,3.34333
1,190,199,3.34485
1,191,199,3.34485
1,192,199,3.34485
1,193,199,3.34334
1,194,199,3.3388
1,195,199,3.33276
1,196,200,3.32672
1,197,200,3.32069
1,198,201,3.31615
1,199,202,3.31161
1,200,203,3.30708
1,201,203,3.30254
1,202,203,3.29952
1,203,202,3.2965
1,204,202,3.29499
1,205,202,3.29499
1,206,202,3.2965
1,207,202,3.298
1,208,202,3.2995
1,209,202,3.2995
1,210,202,3.298
1,211,202,3.2965
1,212,202,3.29499
1,213,202,3.29349
1,214,202,3.29049
1,215,203,3.28599
1,216,203,3.28001
1,217,203,3.27403
1,218,203,3.26656
1,219,204,3.25909
1,220,205,3.25162
1,221,206,3.24418
1,222,206,3.23673
1,223,207,3.22781
1,224,207,3.21889
1,225,207,3.20999
1,226,208,3.20259
1,227,208,3.19668
1,228,209,3.19077
1,229,209,3.18487
1,230,210,3.17898
1,231,210,3.17162
1,232,210,3.16575
1,233,210,3.15841
1,234,211,3.15255
1,235,211,3.14524
1,236,212,3.13939
1,237,212,3.1321
1,238,213,3.12192
1,239,213,3.10744
1,240,214,3.09442
1,241,214,3.07998
1,242,215,3.067
1,243,217,3.05545
1,244,220,3.04535
1,245,220,3.03526
1,246,221,3.02662
1,247,221,3.01798
1,248,220,3.01079
1,249,220,3.00649
1,250,220,3.00649
1,251,220,3.00506
1,252,220,3.00506
1,253,220,3.00506
1,254,220,3.00222
1,255,220,2.99937
1,256,221,2.99652
1,257,221,2.99367
1,258,221,2.99082
1,259,222,2.98798
1,260,222,2.98513
1,261,222,2.98086
1,262,222,2.97802
1,263,222,2.97518
1,264,222,2.97093
1,265,222,2.96669
1,266,223,2.96104
1,267,223,2.95539
1,268,223,2.94834
1,269,224,2.94128
1,270,225,2.93423
1,271,226,2.92718
1,272,226,2.92155
1,273,227,2.91591
1,274,227,2.91028
1,275,227,2.90466
1,276,227,2.90045
1,277,227,2.89765
1,278,227,2.89485
1,279,227,2.89345
1,280,228,2.89205
1,281,228,2.89065
1,282,228,2.88786
1,283,228,2.88506
1,284,228,2.88227
1,285,228,2.87948
1,286,228,2.87948
1,287,229,2.87948
1,288,229,2.87948
1,289,229,2.87948
1,290,229,2.87948
1,291,228,2.87948
1,292,228,2.87948
1,293,228,2.88087
1,294,228,2.88227
1,295,228,2.88506
1,296,228,2.88785
1,297,228,2.88925
1,298,228,2.89065
1,299,228,2.89205
1,300,227,2.89345
1,301,227,2.89485
1,302,227,2.89625
1,303,227,2.89765
1,304,227,2.89905
1,305,227,2.90185
1,306,227,2.90325
1,307,227,2.90465
1,308,227,2.90606
1,309,227,2.90887
1,310,226,2.91168
1,311,226,2.91589
1,312,226,2.92011
1,313,226,2.92433
1,314,225,2.92997
1,315,225,2.9356
1,316,224,2.94125
1,317,224,2.9469
1,318,224,2.95397
1,319,223,2.96104
1,320,223,2.96671
1,321,222,2.9738
1,322,222,2.97948
1,323,221,2.98516
1,324,221,2.99227
1,325,221,2.9994
1,326,220,3.00653
1,327,220,3.01224
1,328,220,3.01939
1,329,219,3.02511
1,330,218,3.03084
1,331,218,3.03657
1,332,218,3.04087
1,333,217,3.04517
1,334,217,3.04947
1,335,217,3.05234
1,336,217,3.05378
1,337,217,3.05522
1,338,217,3.05666
1,339,217,3.05522
1,340,217,3.05378
1,341,217,3.05234
1,342,217,3.04947
1,343,217,3.04517
1,344,218,3.04087
1,345,218,3.03514
1,346,218,3.02799
1,347,219,3.01943
1,348,220,3.00944
1,349,220,2.99946
1,350,221,2.99092
1,351,222,2.98238
1,352,223,2.97242
1,353,224,2.9639
1,354,224,2.95681
1,355,224,2.94972
1,356,224,2.94406
1,357,225,2.93981
1,358,225,2.93699
1,359,225,2.93558
1,360,225,2.93417
1,361,225,2.93135
1,362,225,2.92853
1,363,225,2.92713
1,364,225,2.92572
1,365,225,2.92432
1,366,226,2.92291
1,367,226,2.9215
1,368,226,2.9201
1,369,226,2.91869
1,370,226,2.91728
1,371,226,2.91588
1,372,226,2.91588
1,373,226,2.91588
1,374,226,2.91588
1,375,226,2.91588
1,376,226,2.91588
1,377,226,2.91588
1,378,226,2.91588
1,379,226,2.91728
1,380,226,2.91869
1,381,226,2.9201
1,382,226,2.9215
1,383,226,2.92291
1,384,225,2.92432
1,385,225,2.92572
1,386,225,2.92854
1,387,225,2.93136
1,388,225,2.93417
1,389,225,2.9384
1,390,225,2.94123
1,391,224,2.94405
1,392,224,2.94829
1,393,224,2.95396
1,394,223,2.95962
1,395,223,2.96671
1,396,223,2.9738
1,397,222,2.97948
1,398,221,2.98516
1,399,221,2.99084
1,400,220,2.99511
1,401,220,2.99938
1,402,220,3.00364
1,403,220,3.00649
1,404,220,3.00649
1,405,220,3.00649
1,406,220,3.00506
1,407,220,3.00364
1,408,220,3.00221
1,409,221,3.00079
1,410,221,2.99936
1,411,221,2.99793
1,412,221,2.99793
1,413,221,2.99793
1,414,221,2.99793
1,415,221,3.00079
1,416,221,3.00365
1,417,220,3.0065
1,418,220,3.01079
1,419,220,3.01508
1,420,219,3.02081
1,421,219,3.02654
1,422,219,3.03226
1,423,218,3.03656
1,424,218,3.04231
1,425,217,3.0495
1,426,217,3.05671
1,427,217,3.06537
1,428,217,3.07842
1,429,216,3.09299
1,430,215,3.11052
1,431,214,3.1281
1,432,213,3.14718
1,433,210,3.16625
1,434,208,3.18533
1,435,206,3.20296
1,436,205,3.21915
1,437,204,3.23539
1,438,204,3.25017
1,439,204,3.26056
1,440,204,3.26651
1,441,204,3.26949
1,442,203,3.27099
1,443,203,3.27099
1,444,203,3.27099
1,445,204,3.27099
1,446,204,3.27099
1,447,204,3.27099
1,448,204,3.26799
1,449,204,3.265
1,450,204,3.26052
1,451,204,3.25605
1,452,204,3.25159
1,453,205,3.24712
1,454,205,3.24265
1,455,206,3.23818
1,456,207,3.23372
1,457,207,3.22925
1,458,207,3.2233
1,459,207,3.21885
1,460,207,3.21439
1,461,207,3.21143
1,462,207,3.20995
1,463,208,3.20847
1,464,208,3.20699
1,465,208,3.20551
1,466,208,3.20403
1,467,208,3.20107
1,468,208,3.19959
1,469,208,3.19959
1,470,208,3.20107
1,471,208,3.20255
1,472,209,3.20552
1,473,208,3.20997
1,474,208,3.21592
1,475,207,3.22336
1,476,207,3.23231
1,477,206,3.24126
1,478,205,3.25319
1,479,204,3.26516
1,480,203,3.27713
1,481,202,3.28762
1,482,202,3.29962
1,483,201,3.31014
1,484,200,3.31917
1,485,200,3.32671
1,486,200,3.33275
1,487,199,3.33729
1,488,199,3.34182
1,489,199,3.34485
1,490,199,3.34637
1,491,199,3.34788
1,492,199,3.3494
1,493,199,3.3494
1,494,199,3.3494
1,495,199,3.3494
1,496,199,3.35092
1,497,199,3.35244
1,498,199,3.35244
1,499,199,3.35244
1,500,199,3.35244
1,501,198,3.35244
1,502,198,3.35397
1,503,199,3.35549
1,504,199,3.35701
1,505,199,3.36006
1,506,199,3.36464
1,507,198,3.36923
1,508,198,3.37691
1,509,198,3.38922
1,510,197,3.4031
1,511,196,3.42168
1,512,195,3.45635
1,513,193,3.49114
1,514,191,3.52757
1,515,190,3.564
1,516,187,3.5989
1,517,177,3.63393
1,518,176,3.66742
1,519,175,3.69782
1,520,175,3.72346
1,521,175,3.74754
1,522,174,3.7669
1,523,174,3.77019
1,524,174,3.77183
1,525,175,3.77183
1,526,175,3.77183
1,527,175,3.77183
1,528,175,3.77018
1,529,175,3.76853
1,530,175,3.76853
1,531,175,3.77018
1,532,175,3.77183
1,533,175,3.77349
1,534,175,3.77514
1,535,174,3.77679
1,536,174,3.7801
1,537,174,3.78341
1,538,174,3.78838
1,539,174,3.79671
1,540,174,3.8101
1,541,173,3.82525
1,542,173,3.84384
1,543,172,3.86591
1,544,170,3.88972
1,545,167,3.91528
1,546,165,3.94614
1,547,163,3.97892
1,548,161,4.0153
1,549,160,4.05548
1,550,159,4.09416
1,551,156,4.12961
1,552,154,4.15981
1,553,152,4.11518
1,554,149,4.06868
1,555,148,4.02205
1,556,147,3.97205
1,557,148,3.91676
2,130,272,3.85468
2,131,271,3.78901
2,132,270,3.71786
2,133,271,3.64328
