laser_id,x_pixel,y_pixel,distance_cm
1,198,185,3.56259
1,199,186,3.56383
1,200,187,3.56476
1,201,187,3.56549
1,202,187,3.56607
1,203,187,3.56654
1,204,186,3.56495
1,205,186,3.56337
1,206,186,3.56337
1,207,186,3.56337
1,208,186,3.56337
1,209,186,3.56337
1,210,187,3.56179
1,211,187,3.55863
1,212,187,3.55547
1,213,187,3.55231
1,214,187,3.54915
1,215,187,3.54599
1,216,188,3.54441
1,217,188,3.54283
1,218,188,3.53968
1,219,188,3.53653
1,220,188,3.53182
1,221,188,3.52554
1,222,188,3.51928
1,223,189,3.51148
1,224,189,3.50367
1,225,190,3.49586
1,226,191,3.48651
1,227,192,3.47715
1,228,193,3.4678
1,229,193,3.46001
1,230,193,3.45223
1,231,194,3.44602
1,232,194,3.44136
1,233,194,3.43827
1,234,194,3.43672
1,235,194,3.43363
1,236,194,3.43054
1,237,194,3.429
1,238,194,3.42746
1,239,194,3.42438
1,240,195,3.42131
1,241,195,3.41823
1,242,195,3.41515
1,243,195,3.41054
1,244,196,3.40593
1,245,196,3.40133
1,246,196,3.39673
1,247,196,3.39214
1,248,197,3.38754
1,249,197,3.38295
1,250,197,3.37989
1,251,198,3.37531
1,252,198,3.37073
1,253,198,3.36615
1,254,198,3.36159
1,255,198,3.35702
1,256,199,3.35246
1,257,199,3.34791
1,258,199,3.34336
1,259,200,3.33881
1,260,200,3.33426
1,261,200,3.32971
1,262,201,3.32668
1,263,201,3.32214
1,264,201,3.3176
1,265,201,3.31458
1,266,201,3.31157
1,267,201,3.30704
1,268,202,3.30403
1,269,202,3.30102
1,270,202,3.29651
1,271,202,3.29201
1,272,203,3.2875
1,273,203,3.2815
1,274,203,3.27551
1,275,204,3.26953
1,276,204,3.26206
1,277,204,3.25459
1,278,205,3.24863
1,279,206,3.24118
1,280,206,3.23373
1,281,207,3.22631
1,282,207,3.21742
1,283,207,3.20852
1,284,208,3.19965
1,285,208,3.19081
1,286,209,3.18197
1,287,210,3.17315
1,288,210,3.16434
1,289,211,3.15407
1,290,212,3.14528
1,291,212,3.13649
1,292,213,3.12917
1,293,213,3.12188
1,294,214,3.11459
1,295,214,3.10732
1,296,214,3.10151
1,297,214,3.0957
1,298,215,3.09135
1,299,215,3.087
1,300,216,3.0841
1,301,216,3.0812
1,302,216,3.07687
1,303,216,3.07253
1,304,216,3.06964
1,305,216,3.06675
1,306,216,3.06531
1,307,217,3.06387
1,308,217,3.06099
1,309,217,3.05667
1,310,217,3.05236
1,311,217,3.04805
1,312,217,3.0423
1,313,218,3.038
1,314,219,3.0337
1,315,219,3.02797
1,316,219,3.02225
1,317,220,3.01652
1,318,220,3.00937
1,319,220,3.00366
1,320,221,2.99796
1,321,221,2.99227
1,322,221,2.98657
1,323,222,2.98089
1,324,222,2.97521
1,325,223,2.96953
1,326,223,2.96528
1,327,223,2.96102
1,328,224,2.95677
1,329,224,2.95253
1,330,224,2.94828
1,331,224,2.94546
1,332,224,2.94263
1,333,224,2.93981
1,334,225,2.9384
1,335,225,2.93699
1,336,225,2.93558
1,337,225,2.93417
1,338,225,2.93276
1,339,225,2.92994
1,340,225,2.92853
1,341,225,2.92713
1,342,225,2.92572
1,343,225,2.92432
1,344,226,2.92291
1,345,226,2.9215
1,346,226,2.9201
1,347,226,2.9201
1,348,226,2.9201
1,349,226,2.9201
1,350,226,2.9215
1,351,226,2.92291
1,352,225,2.92432
1,353,225,2.92572
1,354,225,2.92713
1,355,225,2.92853
1,356,225,2.92994
1,357,225,2.93135
1,358,225,2.93135
1,359,225,2.93276
1,360,225,2.93417
1,361,225,2.93558
1,362,225,2.9384
1,363,225,2.94123
1,364,224,2.94405
1,365,224,2.94829
1,366,224,2.95254
1,367,223,2.95678
1,368,223,2.96244
1,369,223,2.96811
1,370,222,2.97236
1,371,222,2.97804
1,372,222,2.98372
1,373,221,2.98799
1,374,221,2.99368
1,375,221,2.99938
1,376,220,3.00366
1,377,220,3.00794
1,378,220,3.01221
1,379,219,3.01507
1,380,219,3.01792
1,381,219,3.02221
1,382,219,3.02508
1,383,219,3.02651
1,384,219,3.02794
1,385,219,3.02651
1,386,218,3.02508
1,387,218,3.02222
1,388,219,3.01937
1,389,219,3.01509
1,390,220,3.01081
1,391,220,3.00512
1,392,221,2.99799
1,393,221,2.98944
1,394,222,2.98092
1,395,222,2.971
1,396,223,2.9611
1,397,223,2.9498
1,398,224,2.93992
1,399,225,2.92866
1,400,226,2.91881
1,401,227,2.90757
1,402,228,2.89636
1,403,228,2.88516
1,404,229,2.87398
1,405,229,2.86421
1,406,230,2.85585
1,407,231,2.84751
1,408,231,2.84057
1,409,232,2.83363
1,410,232,2.82809
1,411,232,2.82117
1,412,233,2.81564
1,413,233,2.81012
1,414,233,2.80461
1,415,233,2.80047
1,416,234,2.79634
1,417,234,2.79084
1,418,235,2.78672
1,419,235,2.7826
1,420,235,2.77848
1,421,235,2.77436
1,422,236,2.77161
1,423,236,2.76887
1,424,236,2.7675
1,425,236,2.76613
1,426,236,2.76476
1,427,236,2.76339
1,428,236,2.76339
1,429,236,2.76339
1,430,236,2.76339
1,431,236,2.76339
1,432,236,2.76339
1,433,236,2.76339
1,434,236,2.76339
1,435,236,2.76339
1,436,236,2.76339
1,437,236,2.76202
1,438,236,2.76066
1,439,236,2.76066
1,440,236,2.76066
1,441,236,2.76066
1,442,237,2.76066
1,443,237,2.76066
1,444,236,2.76066
1,445,236,2.76066
1,446,236,2.76066
1,447,236,2.76066
1,448,236,2.76202
1,449,236,2.76339
1,450,236,2.76339
1,451,236,2.76339
1,452,236,2.76476
1,453,236,2.76613
1,454,236,2.7675
1,455,236,2.76887
1,456,236,2.77161
1,457,235,2.77436
1,458,235,2.7771
1,459,235,2.78122
1,460,235,2.78534
1,461,234,2.78946
1,462,234,2.79358
1,463,234,2.79634
1,464,233,2.80047
1,465,233,2.8046
1,466,233,2.80873
1,467,233,2.81149
1,468,233,2.81425
1,469,232,2.817
1,470,232,2.81838
1,471,232,2.81976
1,472,232,2.82115
1,473,232,2.82253
1,474,232,2.82391
1,475,232,2.82391
1,476,232,2.82391
1,477,232,2.82391
1,478,232,2.82391
1,479,232,2.82391
1,480,232,2.82391
1,481,232,2.82253
1,482,232,2.82115
1,483,232,2.81976
1,484,232,2.81838
1,485,232,2.817
1,486,233,2.81425
1,487,233,2.81149
1,488,233,2.80873
1,489,233,2.80597
1,490,233,2.80321
1,491,234,2.80046
1,492,234,2.79908
1,493,234,2.7977
1,494,234,2.79632
1,495,234,2.79495
1,496,234,2.79357
1,497,234,2.79495
1,498,234,2.79632
1,499,234,2.7977
1,500,234,2.79908
1,501,234,2.80046
1,502,233,2.80183
1,503,233,2.80321
1,504,233,2.80459
1,505,233,2.80596
1,506,233,2.80734
1,507,233,2.80872
1,508,233,2.80872
1,509,233,2.8101
1,510,233,2.81148
1,511,233,2.81286
1,512,233,2.81424
1,513,233,2.81562
1,514,232,2.81839
1,515,232,2.82115
1,516,232,2.82531
1,517,232,2.82946
1,518,232,2.835
1,519,231,2.84055
1,520,231,2.84611
1,521,230,2.85167
1,522,230,2.85722
1,523,229,2.86278
1,524,229,2.86974
1,525,228,2.87532
1,526,228,2.88089
1,527,228,2.88508
1,528,228,2.89066
1,529,227,2.89486
1,530,227,2.90046
1,531,227,2.90467
1,532,227,2.91029
1,533,226,2.91732
1,534,226,2.92436
1,535,225,2.93141
1,536,225,2.93846
1,537,224,2.94693
1,538,223,2.95541
1,539,223,2.9639
1,540,222,2.97383
1,541,222,2.98379
1,542,221,2.99518
1,543,221,3.00805
1,544,220,3.02095
1,545,219,3.03531
1,546,218,3.04971
1,547,217,3.06411
1,548,215,3.07855
1,549,214,3.093
1,550,213,3.10601
1,551,212,3.1176
1,552,212,3.12922
1,553,211,3.1394
1,554,211,3.14669
1,555,211,3.15253
1,556,211,3.15692
1,557,210,3.15985
1,558,210,3.16278
1,559,210,3.16425
1,560,210,3.16571
1,561,210,3.16718
1,562,210,3.16865
1,563,210,3.16718
1,564,210,3.16571
1,565,210,3.16425
1,566,210,3.16132
1,567,210,3.15839
1,568,211,3.15546
1,569,211,3.15253
1,570,211,3.1496
1,571,212,3.14813
1,572,212,3.1452
1,573,212,3.14227
1,574,212,3.14081
1,575,212,3.13935
1,576,211,3.13642
1,577,212,3.13497
1,578,212,3.13351
1,579,212,3.13059
1,580,212,3.12768
1,581,213,3.12332
1,582,213,3.11749
1,583,213,3.11313
1,584,214,3.10877
1,585,214,3.1044
1,586,215,3.10004
1,587,215,3.09714
1,588,215,3.09423
1,589,215,3.09278
1,590,215,3.09278
1,591,215,3.09423
1,592,215,3.09714
1,593,215,3.1015
1,594,214,3.10586
1,595,214,3.11315
1,596,213,3.12339
1,597,213,3.13512
1,598,212,3.14832
1,599,212,3.16301
1,600,210,3.17626
1,601,208,3.191
1,602,207,3.20578
1,603,206,3.22056
1,604,205,3.23538
1,605,205,3.25172
1,606,204,3.26512
1,607,203,3.27709
1,608,203,3.28909
1,609,202,3.30266
1,610,201,3.31627
1,611,201,3.33142
1,612,200,3.34661
1,613,199,3.36031
1,614,197,3.37555
1,615,196,3.39084
1,616,195,3.40618
1,617,194,3.42308
1,618,194,3.44004
1,619,193,3.45705
1,620,192,3.47259
1,621,191,3.4866
1,622,190,3.50065
1,623,189,3.51317
1,624,188,3.52568
1,625,187,3.53507
1,626,187,3.54132
1,627,186,3.61785
1,628,186,3.69281
1,629,186,3.76805
1,630,187,3.83987
1,631,188,3.91012
2,163,228,3.98037
2,164,228,4.04904
2,165,227,4.1177
2,166,228,4.18453
2,167,228,4.25295
2,168,228,4.32294
2,169,228,4.31929
2,170,228,4.31563
2,171,229,4.31013
2,172,229,4.30465
2,173,229,4.29918
2,174,230,4.29189
2,175,230,4.28099
2,176,230,4.26651
2,177,231,4.25208
2,178,231,4.23411
2,179,232,4.20736
2,180,234,4.16701
2,181,236,4.12329
2,182,237,4.07957
2,183,239,4.03599
2,184,244,3.99073
2,185,253,3.94396
2,186,255,3.89913
2,187,255,3.85623
2,188,256,3.81347
2,189,257,3.7726
2,190,259,3.73886
2,191,260,3.71892
2,192,261,3.70073
2,193,262,3.68253
2,194,263,3.66438
2,195,264,3.64791
2,196,265,3.63315
2,197,266,3.62004
2,198,266,3.60698
2,199,267,3.59556
2,200,267,3.58579
2,201,268,3.57766
2,202,268,3.57116
2,203,269,3.56468
2,204,269,3.5582
2,205,269,3.55174
2,206,269,3.54528
2,207,269,3.54044
2,208,270,3.534
2,209,270,3.52758
2,210,271,3.52115
2,211,271,3.51473
2,212,271,3.5067
2,213,272,3.49709
2,214,273,3.48909
2,215,273,3.47951
2,216,273,3.46995
2,217,274,3.45881
2,218,275,3.44767
2,219,275,3.43656
2,220,276,3.42705
2,221,277,3.41597
2,222,278,3.40489
2,223,278,3.39541
2,224,279,3.38595
2,225,279,3.37649
2,226,280,3.36862
2,227,280,3.36233
2,228,280,3.35761
2,229,281,3.3529
2,230,281,3.34977
2,231,281,3.34663
2,232,281,3.34506
2,233,281,3.3435
2,234,281,3.34037
2,235,281,3.33881
2,236,281,3.33724
2,237,281,3.33568
2,238,281,3.33412
2,239,282,3.33256
2,240,282,3.331
2,241,282,3.32943
2,242,282,3.32787
2,243,282,3.32631
2,244,282,3.32475
2,245,282,3.32631
2,246,282,3.32631
2,247,282,3.32631
2,248,282,3.32631
2,249,282,3.32631
2,250,281,3.32631
2,251,282,3.32631
2,252,282,3.32631
2,253,282,3.32631
2,254,282,3.32631
2,255,282,3.32631
2,256,282,3.32475
2,257,282,3.32475
2,258,282,3.32475
2,259,282,3.32475
2,260,282,3.32475
2,261,282,3.32475
2,262,282,3.32475
2,263,282,3.32475
2,264,282,3.32475
2,265,282,3.32319
2,266,282,3.32008
2,267,282,3.31696
2,268,282,3.3123
2,269,282,3.30455
2,270,283,3.29372
2,271,284,3.27832
2,272,284,3.26139
2,273,285,3.24446
2,274,287,3.22753
2,275,289,3.20909
2,276,292,3.19221
2,277,293,3.17536
2,278,293,3.15852
2,279,293,3.14172
2,280,294,3.128
2,281,294,3.11586
2,282,295,3.1083
2,283,295,3.10225
2,284,296,3.09471
2,285,296,3.08717
2,286,297,3.07964
2,287,297,3.07211
2,288,297,3.0646
2,289,298,3.0571
2,290,298,3.0511
2,291,299,3.0451
2,292,299,3.0406
2,293,300,3.03462
2,294,300,3.02863
2,295,300,3.02415
2,296,300,3.01818
2,297,300,3.0137
2,298,301,3.00923
2,299,301,3.00625
2,300,301,3.00327
2,301,302,3.00029
2,302,302,2.99732
2,303,302,2.99434
2,304,302,2.99285
2,305,302,2.99136
2,306,302,2.98987
2,307,302,2.98839
2,308,302,2.98691
2,309,302,2.98394
2,310,302,2.98098
2,311,302,2.97653
2,312,303,2.97062
2,313,303,2.96323
2,314,304,2.95438
2,315,304,2.94553
2,316,305,2.93521
2,317,306,2.92489
2,318,307,2.9146
2,319,308,2.9043
2,320,308,2.89403
2,321,309,2.88376
2,322,309,2.87351
2,323,310,2.86474
2,324,310,2.85744
2,325,311,2.85015
2,326,311,2.84286
2,327,312,2.83704
2,328,312,2.83122
2,329,312,2.82541
2,330,313,2.8196
2,331,313,2.81525
2,332,313,2.81089
2,333,313,2.808
2,334,314,2.8051
2,335,314,2.8022
2,336,314,2.80075
2,337,314,2.7993
2,338,314,2.79641
2,339,314,2.79352
2,340,314,2.79208
2,341,314,2.79063
2,342,314,2.78919
2,343,315,2.78774
2,344,315,2.7863
2,345,315,2.78485
2,346,315,2.78485
2,347,315,2.78485
2,348,315,2.78485
2,349,315,2.7863
2,350,315,2.78774
2,351,314,2.78919
2,352,314,2.79063
2,353,314,2.79208
2,354,314,2.79208
2,355,314,2.79208
2,356,314,2.79352
2,357,314,2.79352
2,358,314,2.79352
2,359,315,2.79352
2,360,315,2.79352
2,361,314,2.79497
2,362,314,2.79642
2,363,314,2.79931
2,364,314,2.80221
2,365,314,2.80801
2,366,313,2.81381
2,367,313,2.81962
2,368,312,2.82835
2,369,312,2.83708
2,370,311,2.84729
2,371,311,2.85749
2,372,310,2.86771
2,373,308,2.87793
2,374,308,2.88671
2,375,307,2.89696
2,376,307,2.90575
2,377,306,2.91454
2,378,306,2.92188
2,379,306,2.92629
2,380,305,2.92923
2,381,305,2.9307
2,382,305,2.9307
2,383,305,2.92923
2,384,305,2.92629
2,385,306,2.92189
2,386,306,2.91455
2,387,307,2.90431
2,388,307,2.89261
2,389,308,2.87946
2,390,309,2.86632
2,391,310,2.8532
2,392,312,2.84008
2,393,313,2.827
2,394,314,2.81391
2,395,314,2.80229
2,396,315,2.79213
2,397,315,2.78344
2,398,316,2.77765
2,399,316,2.77332
2,400,316,2.77043
2,401,316,2.76755
2,402,316,2.76467
2,403,316,2.76179
2,404,316,2.75892
2,405,316,2.75461
2,406,316,2.75031
2,407,317,2.746
2,408,317,2.74027
2,409,318,2.73454
2,410,319,2.7288
2,411,319,2.72307
2,412,319,2.71733
2,413,320,2.71304
2,414,320,2.70874
2,415,320,2.70731
2,416,320,2.70731
2,417,320,2.70731
2,418,320,2.70731
2,419,320,2.71017
2,420,319,2.71303
2,421,319,2.71589
2,422,319,2.72019
2,423,319,2.72448
2,424,318,2.72878
2,425,318,2.73308
2,426,318,2.73594
2,427,317,2.74025
2,428,317,2.74455
2,429,317,2.74886
2,430,317,2.75173
2,431,317,2.7546
2,432,316,2.75748
2,433,316,2.75891
2,434,316,2.76179
2,435,316,2.76467
2,436,316,2.76755
2,437,316,2.77043
2,438,316,2.77187
2,439,315,2.77331
2,440,315,2.77476
2,441,315,2.7762
2,442,315,2.77764
2,443,315,2.77908
2,444,315,2.77908
2,445,315,2.77764
2,446,315,2.7762
2,447,315,2.77476
2,448,315,2.77331
2,449,316,2.77043
2,450,316,2.76756
2,451,316,2.76468
2,452,316,2.7618
2,453,316,2.75892
2,454,317,2.75604
2,455,317,2.7546
2,456,317,2.75316
2,457,317,2.75172
2,458,317,2.75029
2,459,317,2.74885
2,460,317,2.74885
2,461,317,2.74885
2,462,317,2.74885
2,463,317,2.74885
2,464,317,2.74885
2,465,317,2.74885
2,466,317,2.74885
2,467,317,2.74885
2,468,317,2.74885
2,469,317,2.74885
2,470,317,2.74741
2,471,317,2.74598
2,472,317,2.74454
2,473,317,2.74311
2,474,317,2.74024
2,475,318,2.73737
2,476,318,2.73451
2,477,318,2.73164
2,478,318,2.72877
2,479,319,2.72734
2,480,319,2.7259
2,481,319,2.7259
2,482,319,2.7259
2,483,319,2.7259
2,484,318,2.7259
2,485,318,2.72877
2,486,318,2.73164
2,487,318,2.7345
2,488,318,2.73737
2,489,318,2.74168
2,490,317,2.74455
2,491,317,2.74886
2,492,317,2.75318
2,493,317,2.75749
2,494,316,2.76325
2,495,316,2.76901
2,496,315,2.77333
2,497,315,2.7791
2,498,315,2.78488
2,499,314,2.7921
2,500,314,2.79788
2,501,314,2.80367
2,502,313,2.80946
2,503,313,2.81526
2,504,312,2.82106
2,505,312,2.82541
2,506,312,2.83122
2,507,311,2.83703
2,508,311,2.84139
2,509,311,2.84575
2,510,311,2.85012
2,511,310,2.8545
2,512,310,2.85887
2,513,310,2.86325
2,514,310,2.86763
2,515,309,2.87201
2,516,309,2.8764
2,517,309,2.88079
2,518,308,2.88518
2,519,308,2.88957
2,520,308,2.89543
2,521,308,2.90131
2,522,307,2.90866
2,523,307,2.91601
2,524,307,2.92338
2,525,306,2.93224
2,526,305,2.94109
2,527,304,2.95143
2,528,304,2.96031
2,529,303,2.97067
2,530,302,2.98104
2,531,302,2.98993
2,532,301,2.99735
2,533,301,3.00329
2,534,300,3.00924
2,535,300,3.0137
2,536,300,3.01519
2,537,300,3.01222
2,538,300,3.00335
2,539,300,3.00306
2,540,300,3.00088
2,541,301,2.99817
2,542,304,2.99467
2,543,307,2.99001
