laser_id,x_pixel,y_pixel,distance_cm
1,140,202,3.31609
1,141,201,3.31847
1,142,201,3.32025
1,143,201,3.31979
1,144,201,3.31941
1,145,200,3.3161
1,146,200,3.3131
1,147,200,3.3071
1,148,201,3.3011
1,149,201,3.29361
1,150,203,3.28315
1,151,204,3.26971
1,152,205,3.25626
1,153,205,3.24282
1,154,206,3.23089
1,155,208,3.22043
1,156,209,3.21299
1,157,209,3.20852
1,158,209,3.20554
1,159,209,3.20257
1,160,208,3.20257
1,161,208,3.20554
1,162,207,3.20998
1,163,207,3.21293
1,164,207,3.21589
1,165,206,3.21736
1,166,206,3.21589
1,167,206,3.21147
1,168,207,3.20412
1,169,207,3.19385
1,170,208,3.18213
1,171,209,3.16747
1,172,211,3.15138
1,173,212,3.13385
1,174,214,3.1178
1,175,215,3.10032
1,176,216,3.08432
1,177,217,3.06837
1,178,218,3.05536
1,179,218,3.04238
1,180,219,3.03231
1,181,219,3.0237
1,182,220,3.01653
1,183,220,3.0108
1,184,221,3.00794
1,185,221,3.00507
1,186,221,3.00222
1,187,221,2.99936
1,188,221,2.99793
1,189,220,2.99793
1,190,220,2.99936
1,191,221,3.00079
1,192,221,3.00221
1,193,221,3.00364
1,194,220,3.00364
1,195,220,3.00221
1,196,220,3.00079
1,197,220,3.00079
1,198,220,3.00079
1,199,221,3.00079
1,200,221,3.00079
1,201,221,3.00079
1,202,221,3.00079
1,203,221,3.00079
1,204,221,3.00079
1,205,220,3.00221
1,206,220,3.00221
1,207,220,3.00221
1,208,220,3.00221
1,209,220,3.00221
1,210,220,3.00221
1,211,221,3.00079
1,212,221,2.99936
1,213,221,2.99651
1,214,221,2.99366
1,215,221,2.99082
1,216,221,2.98797
1,217,221,2.98655
1,218,222,2.98513
1,219,222,2.9837
1,220,222,2.98228
1,221,222,2.98086
1,222,222,2.97944
1,223,222,2.97802
1,224,222,2.97802
1,225,222,2.97802
1,226,222,2.97802
1,227,222,2.97944
1,228,222,2.98086
1,229,222,2.98228
1,230,222,2.9837
1,231,222,2.98655
1,232,221,2.9894
1,233,221,2.99225
1,234,221,2.99652
1,235,221,3.0008
1,236,220,3.00508
1,237,220,3.00936
1,238,220,3.01365
1,239,219,3.01794
1,240,219,3.02223
1,241,219,3.02795
1,242,219,3.03225
1,243,218,3.038
1,244,218,3.04374
1,245,218,3.0495
1,246,217,3.05526
1,247,217,3.06102
1,248,216,3.06678
1,249,216,3.07256
1,250,215,3.07833
1,251,215,3.08266
1,252,215,3.087
1,253,215,3.09133
1,254,214,3.09423
1,255,214,3.09713
1,256,215,3.09858
1,257,214,3.10003
1,258,214,3.10148
1,259,214,3.10148
1,260,214,3.10003
1,261,214,3.09713
1,262,214,3.09424
1,263,214,3.08847
1,264,215,3.08126
1,265,215,3.07405
1,266,216,3.06541
1,267,217,3.05534
1,268,218,3.04528
1,269,219,3.03521
1,270,219,3.0266
1,271,220,3.01798
1,272,221,3.01081
1,273,221,3.00508
1,274,221,3.00079
1,275,221,2.99794
1,276,221,2.99508
1,277,221,2.99366
1,278,221,2.99223
1,279,221,2.99081
1,280,221,2.98939
1,281,221,2.98797
1,282,221,2.98655
1,283,222,2.98513
1,284,222,2.9837
1,285,222,2.98086
