laser_id,x_pixel,y_pixel,distance_cm
1,158,229,2.87738
1,159,229,2.87629
1,160,228,2.87546
1,161,228,2.87482
1,162,228,2.87431
1,163,229,2.87389
1,164,229,2.8725
1,165,229,2.86972
1,166,229,2.86416
1,167,229,2.85999
1,168,229,2.85581
1,169,230,2.85442
1,170,231,2.85303
1,171,232,2.85303
1,172,231,2.85443
1,173,231,2.85582
1,174,230,2.85722
1,175,230,2.8614
1,176,229,2.86698
1,177,228,2.87254
1,178,228,2.87671
1,179,228,2.88089
1,180,227,2.88367
1,181,227,2.88646
1,182,228,2.88785
1,183,228,2.88925
1,184,228,2.89065
1,185,228,2.89345
1,186,228,2.89486
1,187,228,2.89767
1,188,227,2.90187
1,189,227,2.90608
1,190,226,2.91029
1,191,226,2.9145
1,192,225,2.92012
1,193,225,2.92574
1,194,225,2.92855
1,195,225,2.93136
1,196,225,2.93276
1,197,224,2.93417
1,198,224,2.93136
1,199,225,2.92576
1,200,225,2.91876
1,201,225,2.90899
1,202,225,2.89923
1,203,227,2.88667
1,204,229,2.87273
1,205,230,2.86021
1,206,232,2.84768
1,207,232,2.83378
1,208,233,2.81988
1,209,234,2.80879
1,210,234,2.8005
1,211,234,2.7936
1,212,235,2.78946
1,213,235,2.78533
1,214,235,2.78121
1,215,235,2.77847
1,216,235,2.77436
1,217,235,2.77025
1,218,235,2.76751
1,219,236,2.76477
1,220,236,2.76204
1,221,237,2.75794
1,222,237,2.75384
1,223,237,2.74974
1,224,237,2.74428
1,225,237,2.74019
1,226,238,2.73474
1,227,238,2.72931
1,228,238,2.72253
1,229,239,2.7144
1,230,239,2.70628
1,231,240,2.69815
1,232,241,2.69138
1,233,242,2.68462
1,234,243,2.67785
1,235,243,2.67245
1,236,243,2.66704
1,237,243,2.66165
1,238,243,2.65761
1,239,243,2.65359
1,240,243,2.6509
1,241,243,2.64688
1,242,244,2.64287
1,243,244,2.63751
1,244,245,2.63216
1,245,245,2.62548
1,246,246,2.6188
1,247,246,2.61212
1,248,247,2.60545
1,249,247,2.59879
1,250,248,2.59214
1,251,248,2.58549
1,252,248,2.57885
1,253,249,2.57222
1,254,249,2.5656
1,255,250,2.55767
1,256,250,2.54976
1,257,251,2.54185
1,258,251,2.53262
1,259,252,2.52473
1,260,253,2.51684
1,261,254,2.51027
1,262,254,2.50369
1,263,255,2.49844
1,264,255,2.4945
1,265,255,2.49188
1,266,255,2.49057
1,267,255,2.49057
1,268,255,2.49057
1,269,254,2.49318
1,270,254,2.4958
1,271,254,2.49842
1,272,254,2.50104
1,273,254,2.50497
1,274,253,2.50891
1,275,253,2.51153
1,276,253,2.51284
1,277,253,2.51416
1,278,252,2.51547
1,279,252,2.51678
1,280,252,2.51678
1,281,253,2.51678
1,282,253,2.51678
1,283,253,2.51678
1,284,253,2.51546
1,285,253,2.51415
1,286,253,2.51283
1,287,253,2.51283
1,288,253,2.51283
1,289,253,2.51283
1,290,253,2.51152
1,291,253,2.51021
1,292,253,2.5089
1,293,253,2.50759
1,294,253,2.50628
1,295,254,2.50497
1,296,254,2.50366
1,297,254,2.50235
1,298,254,2.50104
1,299,254,2.49972
1,300,254,2.49841
1,301,254,2.49711
1,302,254,2.4958
1,303,254,2.49449
1,304,254,2.49188
1,305,254,2.48926
1,306,255,2.48665
1,307,255,2.48404
1,308,255,2.48143
1,309,256,2.47881
1,310,256,2.4762
1,311,256,2.47359
1,312,256,2.47228
1,313,256,2.47098
1,314,256,2.46967
1,315,256,2.46967
1,316,256,2.46967
1,317,256,2.46967
1,318,256,2.47098
1,319,256,2.47228
1,320,256,2.47359
1,321,256,2.4762
1,322,256,2.47881
1,323,255,2.48012
1,324,255,2.48142
1,325,255,2.48012
1,326,254,2.47882
1,327,254,2.47622
1,328,255,2.47492
1,329,255,2.47231
1,330,257,2.471
1,331,257,2.4697
1,332,258,2.46709
1,333,257,2.46447
1,334,257,2.46447
1,335,256,2.46447
1,336,256,2.46708
1,337,256,2.46969
1,338,256,2.4749
1,339,255,2.47882
1,340,255,2.48273
1,341,255,2.48534
1,342,255,2.48927
1,343,254,2.49319
1,344,254,2.49711
1,345,254,2.49973
1,346,254,2.50235
1,347,253,2.50497
1,348,253,2.5089
1,349,253,2.51153
1,350,253,2.51547
1,351,253,2.51941
1,352,253,2.52468
1,353,252,2.52863
1,354,252,2.5339
1,355,251,2.53918
1,356,251,2.54578
1,357,250,2.55238
1,358,250,2.55899
1,359,249,2.56427
1,360,249,2.56956
1,361,248,2.57353
1,362,248,2.57617
1,363,248,2.57617
1,364,248,2.57485
1,365,248,2.57221
1,366,248,2.56957
1,367,249,2.5656
1,368,250,2.56163
1,369,251,2.55766
1,370,251,2.55368
1,371,251,2.54971
1,372,251,2.54574
1,373,251,2.5431
1,374,251,2.54046
1,375,251,2.53915
1,376,251,2.53651
1,377,251,2.53388
1,378,251,2.52994
1,379,252,2.526
1,380,252,2.52075
1,381,253,2.5155
1,382,253,2.51025
1,383,254,2.50369
1,384,254,2.49714
1,385,255,2.4906
1,386,255,2.48276
1,387,255,2.47623
1,388,256,2.46971
1,389,256,2.4632
1,390,257,2.45669
1,391,258,2.45149
1,392,258,2.44628
1,393,258,2.44108
1,394,259,2.43848
1,395,259,2.43588
1,396,259,2.43458
1,397,259,2.43329
1,398,259,2.43199
1,399,258,2.43069
1,400,258,2.4294
1,401,258,2.42811
1,402,259,2.42682
1,403,259,2.42423
1,404,259,2.42165
1,405,260,2.41777
1,406,260,2.41389
1,407,260,2.41001
1,408,261,2.40743
1,409,261,2.40485
1,410,261,2.40226
1,411,261,2.40097
1,412,261,2.39968
1,413,261,2.39839
1,414,261,2.39968
1,415,261,2.39968
1,416,261,2.39968
1,417,261,2.39968
1,418,261,2.39968
1,419,260,2.39968
1,420,261,2.39968
1,421,261,2.39968
1,422,261,2.39968
1,423,261,2.39968
1,424,261,2.39968
1,425,261,2.39968
1,426,261,2.40097
1,427,261,2.40356
1,428,261,2.40744
1,429,261,2.41261
1,430,260,2.41779
1,431,260,2.42297
1,432,259,2.42945
1,433,258,2.43593
1,434,257,2.44371
1,435,257,2.4515
1,436,257,2.45799
1,437,256,2.46449
1,438,256,2.46969
1,439,255,2.4736
1,440,255,2.4762
1,441,255,2.47881
1,442,255,2.48011
1,443,255,2.47881
1,444,255,2.47621
1,445,255,2.4723
1,446,255,2.4684
1,447,256,2.46579
1,448,257,2.46318
1,449,258,2.46058
1,450,258,2.45797
1,451,258,2.45536
1,452,257,2.45276
1,453,257,2.45145
1,454,257,2.45145
1,455,257,2.45405
1,456,257,2.45666
1,457,257,2.45926
1,458,257,2.46186
1,459,257,2.46447
1,460,256,2.46708
1,461,256,2.46968
1,462,256,2.4736
1,463,255,2.47751
1,464,255,2.48143
1,465,255,2.48534
1,466,255,2.48796
1,467,254,2.49188
1,468,254,2.4958
1,469,254,2.49842
1,470,254,2.50104
1,471,254,2.50497
1,472,253,2.50891
1,473,253,2.51285
1,474,253,2.51679
1,475,253,2.52206
1,476,252,2.52732
1,477,252,2.53258
1,478,251,2.53786
1,479,251,2.54313
1,480,250,2.54841
1,481,250,2.55368
1,482,250,2.55897
1,483,249,2.56426
1,484,249,2.56956
1,485,249,2.57619
1,486,249,2.5815
1,487,248,2.58815
1,488,248,2.59614
1,489,247,2.60415
1,490,246,2.61351
1,491,246,2.62421
1,492,245,2.63762
1,493,244,2.65107
1,494,243,2.66724
1,495,242,2.68483
1,496,241,2.70247
1,497,239,2.72148
1,498,238,2.74193
1,499,236,2.76383
1,500,234,2.78578
1,501,233,2.8092
1,502,232,2.83409
1,503,230,2.85769
1,504,228,2.88136
1,505,227,2.90372
1,506,225,2.92333
1,507,223,2.943
1,508,222,2.96272
1,509,221,2.98255
1,510,220,3.00249
1,511,220,3.02248
1,512,219,3.04113
1,513,218,3.05841
1,514,216,3.07574
1,515,214,3.09165
1,516,213,3.1076
1,517,212,3.12355
1,518,211,3.13808
1,519,210,3.15117
1,520,210,3.16138
