laser_id,x_pixel,y_pixel,distance_cm
1,148,221,2.98584
1,149,221,2.98695
1,150,221,2.98779
1,151,222,2.98844
1,152,222,2.98896
1,153,222,2.98939
1,154,221,2.98939
1,155,221,2.98939
1,156,221,2.98939
1,157,221,2.99224
1,158,221,2.99509
1,159,221,2.99793
1,160,221,2.99936
1,161,221,3.00222
1,162,220,3.00507
1,163,220,3.00936
1,164,220,3.01365
1,165,220,3.01794
1,166,219,3.02367
1,167,219,3.0294
1,168,218,3.0337
1,169,218,3.038
1,170,218,3.0423
1,171,217,3.04516
1,172,217,3.0466
1,173,217,3.0466
1,174,217,3.04373
1,175,217,3.0366
1,176,218,3.01965
1,177,218,2.99988
1,178,219,2.98011
1,179,220,2.96033
1,180,223,2.94056
1,181,230,2.92078
1,182,231,2.90244
1,183,231,2.88411
1,184,231,2.8672
1,185,231,2.85173
1,186,231,2.84052
1,187,231,2.83913
1,188,231,2.83913
1,189,231,2.83913
1,190,231,2.83775
1,191,231,2.83637
1,192,231,2.8336
1,193,231,2.83084
1,194,231,2.82669
1,195,232,2.82255
1,196,232,2.81704
1,197,233,2.81152
1,198,233,2.80463
1,199,234,2.79638
1,200,234,2.78677
1,201,235,2.77717
1,202,235,2.76623
1,203,236,2.75666
1,204,237,2.74709
1,205,238,2.73755
1,206,239,2.72801
1,207,240,2.71984
1,208,240,2.71167
1,209,240,2.70353
1,210,241,2.69674
1,211,241,2.68998
1,212,241,2.68323
1,213,241,2.67784
1,214,242,2.67111
1,215,242,2.66304
1,216,243,2.65633
1,217,244,2.64828
1,218,244,2.64023
1,219,245,2.63219
1,220,246,2.62416
1,221,246,2.61613
1,222,247,2.60812
1,223,247,2.59881
1,224,247,2.58819
1,225,248,2.5789
1,226,248,2.56963
1,227,249,2.56037
1,228,251,2.55244
1,229,252,2.54451
1,230,252,2.53789
1,231,253,2.5326
1,232,253,2.52731
1,233,253,2.52335
1,234,253,2.52203
1,235,252,2.52203
1,236,252,2.52203
1,237,252,2.52335
1,238,252,2.52466
1,239,252,2.52598
1,240,252,2.52729
1,241,252,2.52729
1,242,252,2.52729
1,243,252,2.52729
1,244,252,2.52729
1,245,252,2.52598
1,246,252,2.52466
1,247,252,2.52335
1,248,252,2.52203
1,249,252,2.52072
1,250,253,2.51941
1,251,253,2.51809
1,252,253,2.51678
1,253,253,2.51546
1,254,253,2.51415
1,255,253,2.51152
1,256,253,2.51021
1,257,253,2.5089
1,258,253,2.50759
1,259,253,2.50628
1,260,254,2.50366
1,261,254,2.50235
1,262,254,2.50104
