laser_id,x_pixel,y_pixel,distance_cm
1,98,203,3.29675
1,99,202,3.29714
1,100,202,3.29537
1,101,202,3.29399
1,102,202,3.29289
1,103,202,3.29049
1,104,202,3.28899
1,105,203,3.28599
1,106,203,3.28299
1,107,203,3.27849
1,108,204,3.274
1,109,204,3.26802
1,110,204,3.25612
1,111,204,3.24573
1,112,205,3.23533
1,113,205,3.22641
1,114,206,3.21899
1,115,210,3.21304
1,116,210,3.2071
1,117,210,3.20115
1,118,209,3.19669
1,119,209,3.19076
1,120,208,3.18485
1,121,208,3.18485
1,122,208,3.18339
1,123,208,3.18192
1,124,209,3.17898
1,125,210,3.17604
1,126,210,3.17163
1,127,211,3.16721
1,128,211,3.16134
1,129,211,3.15546
1,130,211,3.15106
1,131,211,3.14959
1,132,211,3.14812
1,133,212,3.14812
1,134,212,3.14812
1,135,212,3.14959
1,136,211,3.15106
1,137,211,3.15252
1,138,211,3.15399
1,139,211,3.15692
1,140,210,3.16132
1,141,210,3.16572
1,142,210,3.17014
1,143,210,3.17455
1,144,210,3.17897
1,145,209,3.18338
1,146,209,3.18633
1,147,208,3.18928
1,148,208,3.19222
1,149,208,3.19517
1,150,208,3.19664
1,151,208,3.19664
1,152,208,3.1937
1,153,208,3.17914
1,154,208,3.16171
1,155,209,3.14285
1,156,209,3.12257
1,157,211,3.1023
1,158,218,3.08202
1,159,220,3.06174
1,160,221,3.04146
1,161,222,3.02266
1,162,222,3.00386
1,163,222,2.988
1,164,222,2.98229
1,165,222,2.97802
1,166,222,2.97518
1,167,222,2.97235
1,168,222,2.9681
1,169,222,2.96386
1,170,223,2.95821
1,171,223,2.95116
1,172,224,2.94411
1,173,225,2.93426
1,174,225,2.91612
1,175,226,2.89935
1,176,227,2.884
1,177,227,2.87003
1,178,229,2.85747
1,179,235,2.84771
1,180,234,2.83656
1,181,234,2.82682
1,182,233,2.8171
1,183,233,2.80738
1,184,232,2.79909
1,185,233,2.79772
1,186,233,2.79498
1,187,234,2.79087
1,188,234,2.78402
1,189,235,2.77716
1,190,236,2.76893
1,191,236,2.76072
1,192,237,2.75251
1,193,238,2.74568
1,194,238,2.73749
1,195,238,2.72932
1,196,239,2.72117
1,197,239,2.71168
1,198,239,2.70221
1,199,240,2.6941
1,200,241,2.68599
1,201,242,2.67923
1,202,243,2.67383
1,203,244,2.66842
