laser_id,x_pixel,y_pixel,distance_cm
1,151,230,2.8595
1,152,230,2.85877
1,153,229,2.85823
1,154,229,2.85611
1,155,230,2.85289
1,156,230,2.84887
1,157,230,2.84334
1,158,230,2.83781
1,159,231,2.82952
1,160,232,2.82122
1,161,233,2.81295
1,162,234,2.80331
1,163,234,2.80053
1,164,235,2.80193
1,165,235,2.8061
1,166,236,2.81166
1,167,237,2.8186
1,168,232,2.82832
1,169,229,2.83803
1,170,228,2.84912
1,171,228,2.86021
1,172,228,2.87267
1,173,227,2.8865
1,174,227,2.89345
1,175,227,2.89625
1,176,227,2.89765
1,177,227,2.89905
1,178,227,2.90045
1,179,227,2.90045
1,180,227,2.90185
1,181,227,2.90325
1,182,227,2.90465
1,183,227,2.90746
1,184,227,2.91027
1,185,226,2.91308
1,186,226,2.91589
1,187,226,2.9187
1,188,225,2.92151
1,189,225,2.92291
1,190,225,2.92432
1,191,225,2.92291
1,192,225,2.92011
1,193,225,2.91452
1,194,226,2.90475
1,195,226,2.89361
1,196,227,2.88246
1,197,228,2.86993
1,198,230,2.85741
1,199,232,2.84488
1,200,233,2.83376
1,201,233,2.82265
1,202,234,2.81293
1,203,234,2.80324
1,204,234,2.79634
1,205,234,2.7922
1,206,234,2.78945
1,207,234,2.7867
1,208,235,2.78533
1,209,235,2.78259
1,210,235,2.77984
1,211,235,2.7771
1,212,235,2.77435
1,213,235,2.77024
1,214,236,2.76751
1,215,236,2.76477
1,216,236,2.76067
1,217,236,2.75657
1,218,237,2.75111
1,219,237,2.7443
1,220,237,2.7375
1,221,238,2.7307
1,222,238,2.72255
1,223,239,2.7144
1,224,240,2.70628
1,225,241,2.69815
1,226,241,2.69002
1,227,242,2.68326
1,228,242,2.67649
1,229,243,2.67109
1,230,243,2.66704
1,231,243,2.663
1,232,243,2.65896
1,233,243,2.65627
1,234,243,2.65224
1,235,243,2.64956
1,236,244,2.64554
1,237,244,2.64152
1,238,244,2.63617
1,239,245,2.63082
1,240,245,2.62547
1,241,246,2.62012
1,242,246,2.61478
1,243,247,2.60944
1,244,247,2.60277
1,245,247,2.59745
1,246,247,2.5908
1,247,248,2.58548
1,248,248,2.57753
1,249,249,2.5696
1,250,249,2.56036
1,251,250,2.55112
1,252,250,2.54187
1,253,252,2.53396
1,254,253,2.52605
1,255,254,2.51946
1,256,254,2.51288
1,257,254,2.50761
1,258,254,2.50366
1,259,254,2.50235
1,260,254,2.50235
1,261,254,2.50366
1,262,254,2.50497
1,263,253,2.50628
1,264,253,2.5089
1,265,253,2.51153
1,266,253,2.51416
1,267,253,2.51678
1,268,253,2.51941
1,269,252,2.52072
1,270,252,2.52203
1,271,252,2.52335
1,272,252,2.52466
1,273,252,2.52598
1,274,252,2.52598
1,275,252,2.52466
1,276,252,2.52335
1,277,252,2.52203
1,278,252,2.52072
1,279,253,2.51941
1,280,253,2.51809
1,281,253,2.51547
1,282,253,2.51284
1,283,253,2.51022
1,284,253,2.50759
1,285,253,2.50628
1,286,254,2.50497
1,287,254,2.50366
1,288,254,2.50235
1,289,254,2.50104
1,290,254,2.50104
1,291,254,2.50104
1,292,254,2.50235
1,293,254,2.50366
1,294,254,2.50366
1,295,253,2.50366
1,296,253,2.50366
1,297,253,2.50235
1,298,253,2.50104
1,299,254,2.49973
1,300,254,2.49843
1,301,254,2.49581
1,302,255,2.49319
1,303,255,2.49057
1,304,255,2.48795
1,305,255,2.48664
1,306,255,2.48403
1,307,255,2.48142
1,308,255,2.48011
1,309,255,2.48011
1,310,255,2.48011
1,311,256,2.48011
1,312,256,2.48142
