laser_id,x_pixel,y_pixel,distance_cm
1,132,189,3.53365
1,133,188,3.52913
1,134,187,3.52574
1,135,188,3.52119
1,136,188,3.51414
1,137,189,3.50682
1,138,190,3.49749
1,139,190,3.48506
1,140,191,3.47105
1,141,193,3.45862
1,142,194,3.44619
1,143,195,3.43687
1,144,196,3.42911
1,145,196,3.42135
1,146,196,3.41516
1,147,196,3.41207
1,148,195,3.41053
1,149,195,3.41053
1,150,195,3.41206
1,151,195,3.4136
1,152,195,3.41514
1,153,195,3.41667
1,154,195,3.41514
1,155,195,3.4136
1,156,195,3.41206
1,157,195,3.41053
1,158,195,3.40899
1,159,196,3.40746
1,160,196,3.40592
1,161,196,3.40438
1,162,196,3.40132
1,163,196,3.39825
1,164,196,3.39365
1,165,196,3.3906
1,166,196,3.38602
1,167,197,3.38144
1,168,197,3.37686
1,169,198,3.37076
1,170,198,3.36467
1,171,199,3.35857
1,172,199,3.35247
1,173,199,3.34791
1,174,200,3.34183
1,175,200,3.33728
1,176,200,3.33273
1,177,200,3.3297
1,178,200,3.32667
1,179,201,3.32516
1,180,201,3.32516
1,181,201,3.32516
1,182,201,3.32667
1,183,201,3.32819
1,184,200,3.32971
1,185,200,3.33426
1,186,200,3.33881
1,187,199,3.34336
1,188,199,3.34944
1,189,199,3.35551
1,190,198,3.36008
1,191,198,3.36617
1,192,198,3.37227
1,193,197,3.37685
1,194,197,3.38143
1,195,197,3.38754
1,196,196,3.39214
1,197,196,3.39673
1,198,196,3.40133
1,199,196,3.40439
1,200,195,3.40746
1,201,195,3.40899
1,202,195,3.40899
1,203,195,3.40899
1,204,195,3.40746
1,205,195,3.4044
1,206,196,3.39829
1,207,196,3.39066
1,208,196,3.38151
1,209,197,3.37237
1,210,198,3.36171
1,211,199,3.35106
1,212,200,3.34044
1,213,201,3.32982
1,214,201,3.31771
1,215,202,3.30712
1,216,202,3.29806
1,217,203,3.28903
1,218,203,3.28152
1,219,204,3.27552
1,220,204,3.26951
1,221,204,3.26353
1,222,205,3.25755
1,223,205,3.25307
1,224,205,3.2471
1,225,205,3.24263
1,226,206,3.23669
1,227,206,3.23074
1,228,206,3.22481
1,229,207,3.21888
1,230,207,3.21295
1,231,208,3.20702
1,232,208,3.20258
1,233,209,3.19814
1,234,209,3.1937
1,235,209,3.19074
1,236,209,3.18779
1,237,209,3.18484
1,238,209,3.18042
1,239,209,3.17602
1,240,209,3.17016
1,241,209,3.16285
1,242,210,3.15408
1,243,211,3.14387
1,244,212,3.13222
1,245,213,3.11913
1,246,214,3.10461
1,247,215,3.09008
1,248,216,3.0756
1,249,217,3.06259
1,250,218,3.05103
1,251,219,3.04094
1,252,219,3.03087
1,253,220,3.02226
1,254,220,3.01367
1,255,220,3.0051
1,256,220,2.99797
1,257,221,2.99227
1,258,221,2.98658
1,259,222,2.98231
1,260,223,2.97805
1,261,223,2.97378
1,262,223,2.96952
1,263,223,2.96668
1,264,223,2.96384
1,265,223,2.96242
1,266,223,2.961
1,267,223,2.95959
1,268,223,2.95817
1,269,223,2.95817
1,270,223,2.95817
1,271,224,2.95817
1,272,224,2.95959
1,273,224,2.96101
1,274,223,2.96243
1,275,223,2.96527
1,276,223,2.96811
1,277,222,2.97236
1,278,222,2.97662
1,279,222,2.98087
1,280,221,2.98371
1,281,221,2.98655
1,282,221,2.98939
1,283,221,2.99224
1,284,221,2.99509
1,285,221,2.99793
1,286,221,2.99793
1,287,221,2.99793
1,288,220,2.99793
1,289,220,2.99793
1,290,220,2.99793
1,291,221,2.99793
1,292,221,2.99793
1,293,221,2.99793
1,294,221,2.99651
1,295,221,2.99508
1,296,221,2.99366
1,297,221,2.99366
1,298,221,2.99366
1,299,221,2.99366
1,300,221,2.99366
1,301,221,2.99366
1,302,221,2.99366
1,303,221,2.99508
1,304,221,2.99651
1,305,221,2.99936
1,306,221,3.00222
1,307,221,3.00651
1,308,220,3.0108
1,309,220,3.01653
1,310,219,3.0237
1,311,219,3.03087
1,312,218,3.03803
1,313,218,3.0452
1,314,217,3.05239
1,315,216,3.05958
1,316,216,3.06534
1,317,216,3.0711
1,318,216,3.07543
1,319,215,3.07831
1,320,215,3.07975
1,321,215,3.07975
1,322,215,3.07975
1,323,215,3.07975
1,324,216,3.07975
1,325,216,3.0783
1,326,216,3.07686
1,327,216,3.07541
1,328,216,3.07397
1,329,216,3.07252
1,330,216,3.07252
1,331,216,3.07108
1,332,216,3.06964
1,333,216,3.06819
1,334,216,3.06531
1,335,216,3.06243
1,336,217,3.05812
1,337,217,3.05381
1,338,217,3.04949
1,339,218,3.04518
1,340,218,3.04087
1,341,219,3.03655
1,342,219,3.03225
1,343,219,3.02795
1,344,219,3.02222
1,345,219,3.01793
1,346,219,3.01222
1,347,220,3.00653
1,348,220,3.00083
1,349,221,2.99372
1,350,221,2.98661
1,351,222,2.9795
1,352,223,2.97098
1,353,223,2.96389
1,354,224,2.9568
1,355,224,2.95113
1,356,224,2.94547
1,357,225,2.94123
1,358,225,2.9384
1,359,225,2.93558
1,360,225,2.93417
1,361,225,2.93417
1,362,225,2.93417
1,363,225,2.93417
1,364,225,2.93417
1,365,225,2.93417
1,366,224,2.93417
1,367,224,2.93417
1,368,225,2.93417
1,369,225,2.93417
1,370,225,2.93417
1,371,225,2.93417
1,372,225,2.93276
1,373,225,2.92994
1,374,225,2.92853
1,375,225,2.92713
1,376,225,2.92572
1,377,225,2.92432
1,378,226,2.92291
1,379,226,2.9201
1,380,226,2.91729
1,381,226,2.91448
1,382,226,2.91027
1,383,226,2.90606
1,384,227,2.90326
1,385,227,2.90046
1,386,227,2.89626
1,387,228,2.89207
1,388,228,2.88787
1,389,228,2.88367
1,390,228,2.88088
1,391,229,2.87808
1,392,229,2.87529
1,393,229,2.87389
1,394,229,2.87389
1,395,229,2.87389
1,396,229,2.87389
1,397,229,2.87529
1,398,229,2.87669
1,399,228,2.87808
1,400,228,2.87948
1,401,228,2.88087
1,402,228,2.88227
1,403,228,2.88366
1,404,228,2.88506
1,405,228,2.88506
1,406,228,2.88506
1,407,228,2.88506
1,408,228,2.88506
1,409,228,2.88646
1,410,228,2.88785
1,411,228,2.89066
1,412,228,2.89486
1,413,228,2.89907
1,414,227,2.90469
1,415,227,2.91172
1,416,226,2.92018
1,417,225,2.93147
1,418,225,2.9442
1,419,224,2.95836
1,420,223,2.97257
1,421,222,2.98821
1,422,220,3.0039
1,423,219,3.01963
1,424,218,3.03681
1,425,217,3.05404
1,426,216,3.07132
1,427,215,3.08719
1,428,214,3.10167
1,429,213,3.11472
1,430,212,3.12781
1,431,211,3.13946
1,432,211,3.14967
1,433,210,3.15844
1,434,210,3.16575
1,435,209,3.17161
1,436,209,3.17601
1,437,209,3.17895
1,438,209,3.18189
1,439,209,3.18189
1,440,209,3.18189
1,441,209,3.17895
1,442,209,3.17601
1,443,209,3.17161
1,444,210,3.16575
1,445,210,3.15989
1,446,211,3.15403
1,447,211,3.14672
1,448,212,3.13941
1,449,213,3.13209
1,450,213,3.12625
1,451,213,3.12041
1,452,214,3.11603
1,453,214,3.11165
1,454,214,3.1102
1,455,214,3.1102
1,456,214,3.1102
1,457,214,3.1102
1,458,214,3.11165
1,459,213,3.11456
1,460,213,3.11748
1,461,213,3.12039
1,462,213,3.12476
1,463,213,3.12914
1,464,212,3.13352
1,465,212,3.13644
1,466,212,3.13936
1,467,211,3.14228
1,468,211,3.1452
1,469,211,3.14812
1,470,211,3.15105
1,471,211,3.15398
1,472,211,3.15691
1,473,211,3.15985
1,474,211,3.16427
1,475,210,3.17016
1,476,210,3.17754
1,477,210,3.1879
1,478,209,3.19976
1,479,208,3.21312
1,480,207,3.22799
1,481,206,3.24291
1,482,204,3.25934
1,483,203,3.27577
1,484,202,3.29225
1,485,201,3.30879
1,486,200,3.32384
1,487,199,3.33894
1,488,199,3.35259
1,489,198,3.36475
1,490,197,3.37694
1,491,197,3.38763
1,492,196,3.39835
1,493,195,3.41066
1,494,195,3.43242
1,495,194,3.45585
1,496,194,3.47936
1,497,193,3.50287
1,498,191,3.52484
1,499,185,3.54528
1,500,183,3.56734
1,501,182,3.58785
1,502,182,3.60836
1,503,182,3.62732
1,504,182,3.64318
1,505,181,3.64959
1,506,181,3.65442
1,507,181,3.65764
1,508,181,3.66249
1,509,181,3.66734
1,510,181,3.67382
1,511,180,3.68032
1,512,180,3.68682
1,513,179,3.69496
1,514,179,3.70474
1,515,178,3.71618
1,516,177,3.72927
1,517,177,3.74242
1,518,176,3.75723
1,519,175,3.7721
1,520,174,3.78865
1,521,173,3.80358
1,522,172,3.81856
1,523,171,3.83354
1,524,170,3.84857
1,525,169,3.86197
1,526,169,3.87371
1,527,168,3.88379
1,528,168,3.8922
1,529,167,3.89726
1,530,167,3.89894
1,531,167,3.88409
1,532,167,3.87091
1,533,167,3.85603
1,534,168,3.84116
1,535,169,3.82458
2,115,260,3.80801
2,116,259,3.79144
2,117,259,3.77155
2,118,259,3.75002
2,119,259,3.72853
2,120,259,3.7071
2,121,259,3.70051
2,122,261,3.69063
2,123,262,3.68074
2,124,263,3.67086
2,125,264,3.66098
2,126,264,3.64946
2,127,265,3.63795
2,128,265,3.62975
2,129,265,3.62157
2,130,265,3.61504
2,131,266,3.60852
2,132,266,3.60201
2,133,266,3.59551
2,134,267,3.5874
2,135,267,3.5793
2,136,268,3.56958
2,137,268,3.55989
2,138,269,3.5486
2,139,270,3.53571
2,140,270,3.51184
2,141,271,3.4833
2,142,272,3.4533
2,143,273,3.42176
2,144,274,3.39183
2,145,282,3.36352
2,146,285,3.33521
2,147,287,3.30851
2,148,288,3.28341
2,149,288,3.2692
2,150,288,3.25659
2,151,288,3.25659
2,152,288,3.26125
2,153,288,3.269
2,154,282,3.27829
2,155,282,3.28758
2,156,282,3.29687
2,157,282,3.30617
2,158,282,3.31546
2,159,282,3.32475
2,160,282,3.32475
2,161,282,3.32475
2,162,282,3.32319
2,163,282,3.32163
2,164,282,3.32007
2,165,282,3.31851
2,166,282,3.31696
2,167,283,3.31384
2,168,283,3.31073
2,169,283,3.30762
2,170,283,3.3045
2,171,283,3.30139
2,172,284,3.29828
2,173,284,3.29673
2,174,284,3.29517
2,175,284,3.29362
2,176,284,3.29206
2,177,284,3.29051
2,178,284,3.29051
2,179,284,3.29051
2,180,284,3.29051
2,181,284,3.28896
2,182,284,3.28586
2,183,284,3.28276
2,184,284,3.27813
2,185,284,3.27349
2,186,285,3.26731
2,187,286,3.26113
2,188,286,3.25342
2,189,287,3.24417
2,190,287,3.23493
2,191,288,3.22416
2,192,288,3.21494
2,193,289,3.20574
2,194,290,3.19502
2,195,290,3.18433
2,196,291,3.17213
2,197,291,3.16146
2,198,292,3.14929
2,199,293,3.13714
2,200,294,3.12353
2,201,295,3.10842
2,202,295,3.09186
2,203,296,3.0753
2,204,297,3.05878
2,205,299,3.04378
2,206,300,3.0303
2,207,302,3.01685
2,208,302,3.0034
2,209,303,2.99145
2,210,303,2.98102
2,211,303,2.97358
2,212,304,2.96616
2,213,304,2.96171
2,214,304,2.95727
2,215,304,2.95284
2,216,304,2.94694
2,217,305,2.94104
2,218,305,2.93515
2,219,305,2.92926
2,220,306,2.92191
2,221,307,2.91455
2,222,307,2.9072
2,223,308,2.90132
2,224,308,2.89399
2,225,309,2.88665
2,226,309,2.88079
2,227,309,2.8764
2,228,309,2.87055
2,229,310,2.86617
2,230,310,2.86179
2,231,310,2.85887
2,232,310,2.85595
2,233,311,2.85303
2,234,311,2.84866
2,235,311,2.84575
2,236,311,2.84284
2,237,311,2.83993
2,238,311,2.83556
2,239,312,2.83266
2,240,312,2.82976
2,241,312,2.82685
2,242,312,2.82395
2,243,313,2.81959
2,244,313,2.81524
2,245,313,2.81234
2,246,313,2.81089
2,247,313,2.80944
2,248,314,2.80799
2,249,314,2.80799
2,250,314,2.80654
2,251,313,2.80509
2,252,313,2.80365
2,253,313,2.8022
2,254,313,2.8022
2,255,314,2.8022
2,256,314,2.8022
2,257,314,2.80075
2,258,314,2.79786
2,259,314,2.79497
2,260,314,2.79208
2,261,314,2.79063
2,262,314,2.78919
2,263,315,2.78774
2,264,315,2.7863
2,265,315,2.78341
2,266,315,2.78053
2,267,315,2.77764
2,268,315,2.77476
2,269,315,2.77331
2,270,316,2.77187
2,271,316,2.77043
2,272,316,2.77043
2,273,316,2.77043
2,274,316,2.77188
2,275,316,2.77332
2,276,316,2.77621
2,277,315,2.78054
2,278,315,2.78487
2,279,314,2.78921
2,280,314,2.79499
2,281,314,2.80077
2,282,313,2.80656
2,283,313,2.81235
2,284,313,2.81815
2,285,312,2.82396
2,286,312,2.83123
2,287,312,2.8385
2,288,311,2.84432
2,289,311,2.85161
2,290,310,2.8589
2,291,309,2.8662
2,292,309,2.8735
2,293,309,2.88081
2,294,308,2.88813
2,295,308,2.89545
2,296,307,2.90131
2,297,307,2.90571
2,298,307,2.91158
2,299,306,2.91746
2,300,306,2.92335
2,301,306,2.92924
2,302,306,2.93366
2,303,305,2.93808
2,304,305,2.9425
2,305,304,2.94693
2,306,304,2.95137
2,307,304,2.9558
2,308,304,2.96023
2,309,304,2.96319
2,310,303,2.96615
2,311,303,2.96911
2,312,303,2.97208
2,313,303,2.97504
2,314,303,2.97949
2,315,303,2.98395
2,316,302,2.98692
2,317,302,2.99138
2,318,302,2.99435
2,319,301,2.99732
2,320,301,2.99732
2,321,301,2.99437
2,322,300,2.98845
2,323,301,2.98253
2,324,301,2.97515
2,325,303,2.96627
2,326,305,2.9574
2,327,306,2.94706
2,328,306,2.93523
2,329,307,2.92488
2,330,307,2.91308
2,331,307,2.90425
2,332,308,2.89837
2,333,308,2.89397
2,334,308,2.88957
2,335,309,2.88664
2,336,309,2.88224
2,337,309,2.87785
2,338,309,2.87493
2,339,309,2.872
2,340,309,2.86908
2,341,310,2.86908
2,342,310,2.86908
2,343,310,2.86908
2,344,310,2.86762
2,345,310,2.86616
2,346,309,2.8647
