laser_id,x_pixel,y_pixel,distance_cm
1,148,229,2.88506
1,149,228,2.88506
1,150,228,2.88506
1,151,228,2.88506
1,152,227,2.88506
1,153,228,2.88367
1,154,228,2.88367
1,155,228,2.88088
1,156,228,2.87809
1,157,228,2.8753
1,158,229,2.87251
1,159,229,2.87112
1,160,230,2.87112
1,161,230,2.87112
1,162,230,2.87112
1,163,229,2.87251
1,164,229,2.87531
1,165,228,2.8781
1,166,228,2.88229
1,167,228,2.88647
1,168,227,2.89066
1,169,227,2.89345
1,170,227,2.89625
1,171,227,2.89765
1,172,227,2.89905
1,173,227,2.90045
1,174,227,2.90045
1,175,227,2.90045
1,176,227,2.90185
1,177,227,2.90325
1,178,227,2.90465
1,179,227,2.90606
1,180,227,2.90746
1,181,226,2.91027
1,182,226,2.91308
1,183,226,2.91589
1,184,226,2.9187
1,185,226,2.92151
1,186,225,2.92432
1,187,225,2.92572
1,188,225,2.92572
1,189,225,2.92572
1,190,225,2.92432
1,191,225,2.91873
1,192,225,2.91035
1,193,226,2.90058
1,194,226,2.88943
1,195,227,2.87828
1,196,230,2.86714
1,197,231,2.85599
1,198,232,2.84484
1,199,233,2.8351
1,200,233,2.82536
1,201,233,2.81564
1,202,233,2.81011
1,203,233,2.80597
1,204,233,2.80321
1,205,233,2.80183
1,206,234,2.79908
1,207,234,2.79633
1,208,234,2.79221
1,209,234,2.78809
1,210,234,2.78397
1,211,235,2.77848
1,212,235,2.77437
1,213,236,2.77026
1,214,236,2.76479
1,215,236,2.75931
1,216,237,2.75248
1,217,237,2.74567
1,218,237,2.73885
1,219,238,2.73205
1,220,238,2.72525
1,221,239,2.71711
1,222,240,2.71032
1,223,240,2.70354
1,224,241,2.69541
1,225,241,2.68865
1,226,242,2.68189
1,227,242,2.67648
1,228,242,2.67243
1,229,243,2.66838
1,230,243,2.66435
1,231,243,2.66031
1,232,243,2.65628
1,233,243,2.65091
1,234,243,2.64555
1,235,244,2.6402
1,236,244,2.63484
1,237,245,2.62816
1,238,246,2.62148
1,239,246,2.6148
1,240,247,2.60812
1,241,247,2.60145
1,242,248,2.59479
1,243,248,2.58814
1,244,248,2.5815
1,245,248,2.57355
1,246,249,2.56694
1,247,249,2.559
1,248,250,2.5524
1,249,251,2.54449
1,250,252,2.53658
1,251,252,2.52866
1,252,253,2.52208
1,253,253,2.51549
1,254,254,2.51154
1,255,254,2.50891
1,256,254,2.50759
1,257,254,2.50628
1,258,254,2.50628
1,259,253,2.50759
1,260,253,2.51022
1,261,253,2.51284
1,262,253,2.51547
1,263,253,2.51809
1,264,252,2.52204
1,265,252,2.52467
1,266,252,2.5273
1,267,252,2.52861
1,268,252,2.52993
1,269,251,2.53124
1,270,251,2.53124
1,271,251,2.53124
1,272,252,2.53124
1,273,252,2.53124
1,274,252,2.53124
1,275,252,2.52992
1,276,252,2.52861
1,277,252,2.52729
1,278,252,2.52729
1,279,252,2.52729
1,280,252,2.52729
1,281,252,2.52729
1,282,252,2.52598
1,283,252,2.52466
1,284,252,2.52335
1,285,252,2.52203
1,286,252,2.52072
1,287,253,2.51941
1,288,253,2.51809
1,289,253,2.51678
1,290,253,2.51546
1,291,253,2.51415
1,292,253,2.51152
1,293,253,2.51021
1,294,253,2.5089
1,295,253,2.50759
1,296,253,2.50628
1,297,254,2.50366
1,298,254,2.50104
1,299,254,2.49842
1,300,254,2.4958
1,301,254,2.49318
1,302,255,2.49057
1,303,255,2.48926
1,304,255,2.48795
1,305,255,2.48664
1,306,255,2.48533
1,307,255,2.48533
1,308,255,2.48664
1,309,255,2.48795
1,310,255,2.49057
1,311,255,2.49319
1,312,254,2.49581
1,313,254,2.49843
1,314,254,2.50104
1,315,253,2.50366
1,316,253,2.50628
1,317,253,2.5089
1,318,253,2.51021
1,319,253,2.51021
1,320,253,2.51021
1,321,253,2.5089
1,322,253,2.50759
1,323,253,2.50628
1,324,254,2.50497
1,325,254,2.50366
1,326,254,2.50235
1,327,254,2.50235
1,328,254,2.50235
1,329,254,2.50235
1,330,254,2.50366
1,331,254,2.50497
1,332,253,2.50759
1,333,253,2.51022
1,334,253,2.51284
1,335,253,2.51547
1,336,253,2.51941
1,337,252,2.52335
1,338,252,2.52599
1,339,252,2.52994
1,340,252,2.53389
1,341,251,2.53916
1,342,251,2.54444
1,343,251,2.54973
1,344,250,2.55501
1,345,250,2.56163
1,346,249,2.56825
1,347,249,2.57488
1,348,248,2.58152
1,349,248,2.58815
1,350,247,2.59346
1,351,247,2.59878
1,352,246,2.60277
1,353,246,2.60542
1,354,246,2.60542
1,355,246,2.60542
1,356,246,2.60277
1,357,246,2.60011
1,358,247,2.59612
1,359,248,2.59213
1,360,248,2.58814
1,361,249,2.58283
1,362,249,2.57751
1,363,249,2.5722
1,364,249,2.56822
1,365,249,2.56557
1,366,250,2.56292
1,367,250,2.56028
1,368,250,2.55763
1,369,250,2.55499
1,370,250,2.55103
1,371,250,2.54707
1,372,251,2.54312
1,373,251,2.53785
1,374,251,2.53259
1,375,252,2.52602
1,376,252,2.51945
1,377,253,2.51288
1,378,254,2.50632
1,379,254,2.49977
1,380,255,2.49191
1,381,255,2.48537
1,382,255,2.47883
1,383,256,2.4736
1,384,256,2.46969
1,385,257,2.46577
1,386,257,2.46317
1,387,257,2.46056
1,388,257,2.45666
1,389,257,2.45405
1,390,257,2.45145
1,391,257,2.45015
1,392,257,2.44886
1,393,258,2.44756
1,394,258,2.44626
1,395,258,2.44496
1,396,258,2.44366
1,397,258,2.44236
1,398,258,2.44106
1,399,258,2.44106
1,400,258,2.44106
1,401,258,2.44106
1,402,258,2.44106
1,403,258,2.43977
1,404,258,2.43847
1,405,258,2.43717
1,406,258,2.43588
1,407,258,2.43458
1,408,259,2.43329
1,409,259,2.43199
1,410,259,2.43069
1,411,259,2.4294
1,412,259,2.4281
1,413,259,2.42681
1,414,259,2.42681
1,415,259,2.4281
1,416,259,2.4294
1,417,259,2.43199
1,418,259,2.43589
1,419,259,2.43979
