laser_id,x_pixel,y_pixel,distance_cm
1,106,212,3.14715
1,107,212,3.14561
1,108,211,3.14447
1,109,211,3.14179
1,110,211,3.13965
1,111,211,3.1379
1,112,212,3.13644
1,113,212,3.13498
1,114,213,3.1306
1,115,213,3.12623
1,116,213,3.12185
1,117,213,3.11748
1,118,213,3.11456
1,119,214,3.11165
1,120,214,3.1102
1,121,214,3.10874
1,122,214,3.10729
1,123,214,3.10583
1,124,214,3.10293
1,125,214,3.10148
1,126,214,3.10003
1,127,214,3.09713
1,128,214,3.09424
1,129,215,3.09134
1,130,215,3.08844
1,131,215,3.0841
1,132,216,3.07833
1,133,216,3.07255
1,134,216,3.06534
1,135,216,3.06102
1,136,217,3.05669
1,137,218,3.0538
1,138,218,3.0538
1,139,219,3.0538
1,140,218,3.05236
1,141,218,3.05092
1,142,217,3.05092
1,143,216,3.05236
1,144,216,3.05379
1,145,217,3.05523
1,146,217,3.05523
1,147,217,3.05523
1,148,217,3.05379
1,149,217,3.05235
1,150,218,3.05091
1,151,218,3.05235
1,152,218,3.05524
1,153,218,3.05812
1,154,217,3.06101
1,155,217,3.06535
1,156,216,3.07113
1,157,215,3.0769
1,158,215,3.08268
1,159,215,3.08845
1,160,214,3.09279
1,161,214,3.09713
1,162,214,3.10003
1,163,214,3.10148
1,164,214,3.10148
1,165,214,3.10148
1,166,214,3.09858
1,167,214,3.09281
1,168,214,3.08417
1,169,215,3.06144
1,170,215,3.03872
1,171,216,3.01599
1,172,218,2.99327
1,173,220,2.97054
1,174,230,2.94781
1,175,230,2.92793
1,176,230,2.90805
1,177,230,2.88961
1,178,230,2.87266
1,179,230,2.85858
1,180,229,2.85858
1,181,229,2.85719
1,182,229,2.8558
1,183,230,2.85303
1,184,230,2.84887
1,185,230,2.84472
1,186,231,2.8378
1,187,231,2.83088
1,188,232,2.82258
1,189,233,2.81568
1,190,233,2.80741
1,191,234,2.79913
1,192,234,2.79225
1,193,235,2.78536
1,194,235,2.77986
1,195,236,2.77574
1,196,236,2.77162
1,197,236,2.76751
1,198,236,2.76203
1,199,236,2.75793
1,200,236,2.75383
1,201,236,2.74975
1,202,237,2.7443
1,203,238,2.7375
1,204,238,2.72935
1,205,238,2.71986
1,206,239,2.70768
1,207,240,2.69417
1,208,241,2.68202
1,209,242,2.66991
1,210,243,2.65646
1,211,245,2.64301
1,212,246,2.6296
1,213,246,2.61754
1,214,247,2.60684
1,215,248,2.59749
1,216,248,2.58948
1,217,249,2.58415
1,218,249,2.58016
1,219,249,2.57617
1,220,249,2.57352
1,221,249,2.57219
1,222,249,2.57219
1,223,249,2.57352
1,224,249,2.57352
1,225,249,2.57352
1,226,249,2.57352
1,227,248,2.57352
1,228,248,2.57352
1,229,249,2.57352
1,230,249,2.57352
1,231,249,2.57352
1,232,249,2.57352
1,233,249,2.57219
1,234,249,2.57086
1,235,249,2.57086
1,236,249,2.57086
1,237,249,2.57086
1,238,249,2.57086
1,239,249,2.56954
1,240,249,2.56689
1,241,249,2.56293
1,242,249,2.55897
1,243,249,2.5537
1,244,250,2.54842
1,245,251,2.54315
1,246,252,2.53787
1,247,252,2.5326
1,248,253,2.52864
1,249,253,2.52467
1,250,253,2.52335
1,251,253,2.52335
1,252,253,2.52599
1,253,252,2.52863
1,254,252,2.53258
1,255,251,2.53653
1,256,251,2.53916
1,257,250,2.5418
1,258,250,2.54443
1,259,250,2.54443
1,260,250,2.54443
1,261,251,2.5418
1,262,251,2.53916
1,263,251,2.53521
1,264,252,2.52995
1,265,252,2.52469
1,266,253,2.51812
1,267,253,2.51287
1,268,253,2.50762
1,269,254,2.50237
1,270,254,2.49843
1,271,255,2.4945
1,272,255,2.49188
1,273,255,2.48926
1,274,255,2.48664
1,275,255,2.48533
1,276,255,2.48403
1,277,255,2.48403
1,278,255,2.48403
1,279,255,2.48403
1,280,255,2.48403
1,281,255,2.48403
1,282,255,2.48403
1,283,255,2.48403
1,284,255,2.48403
1,285,255,2.48403
1,286,255,2.48403
1,287,255,2.48533
1,288,255,2.48664
1,289,255,2.48795
1,290,255,2.48926
1,291,255,2.49057
1,292,254,2.49187
1,293,254,2.49187
1,294,254,2.49187
1,295,254,2.49187
1,296,254,2.49318
1,297,254,2.49449
1,298,255,2.49449
1,299,255,2.4958
1,300,255,2.49711
1,301,254,2.49842
1,302,254,2.49973
1,303,254,2.50236
1,304,253,2.50629
1,305,253,2.51154
1,306,253,2.51679
1,307,253,2.52074
1,308,252,2.526
1,309,252,2.53126
1,310,251,2.53521
1,311,251,2.53916
1,312,251,2.54312
1,313,250,2.54707
1,314,250,2.5497
1,315,250,2.55234
1,316,250,2.55499
1,317,250,2.55763
1,318,250,2.56027
1,319,250,2.5616
1,320,250,2.56292
1,321,249,2.56424
1,322,249,2.56557
1,323,249,2.56557
1,324,249,2.56557
1,325,249,2.56425
1,326,249,2.56161
1,327,249,2.55765
1,328,250,2.55237
1,329,250,2.5471
1,330,251,2.54051
1,331,252,2.53393
1,332,252,2.52603
1,333,253,2.51814
1,334,253,2.51026
1,335,254,2.50239
1,336,254,2.49453
1,337,255,2.48799
1,338,255,2.48015
1,339,256,2.47363
1,340,256,2.4658
1,341,257,2.4593
1,342,257,2.45279
1,343,258,2.44629
1,344,258,2.43851
1,345,259,2.43203
1,346,259,2.42555
1,347,259,2.42037
1,348,260,2.4139
1,349,261,2.40874
1,350,261,2.40357
1,351,261,2.39842
1,352,261,2.39326
1,353,262,2.38811
1,354,262,2.38297
1,355,262,2.37911
1,356,263,2.37526
1,357,263,2.37141
1,358,263,2.36755
1,359,264,2.36499
1,360,264,2.36242
1,361,264,2.35986
1,362,264,2.35858
1,363,264,2.35729
1,364,264,2.35601
1,365,264,2.35601
1,366,264,2.35601
1,367,264,2.35601
1,368,264,2.35601
1,369,264,2.35473
1,370,264,2.35346
1,371,264,2.35218
1,372,264,2.3509
1,373,264,2.34962
1,374,265,2.34834
1,375,265,2.34834
1,376,265,2.34834
1,377,265,2.34834
1,378,265,2.34962
1,379,265,2.3509
1,380,264,2.35475
1,381,264,2.35859
1,382,264,2.36244
1,383,263,2.36757
1,384,263,2.3727
1,385,262,2.37783
1,386,262,2.38168
1,387,262,2.38683
1,388,261,2.39197
1,389,261,2.39712
1,390,261,2.40228
1,391,261,2.40615
1,392,260,2.41131
1,393,260,2.41518
1,394,259,2.41777
1,395,259,2.42035
1,396,259,2.42293
1,397,258,2.42552
1,398,259,2.42681
1,399,259,2.4281
1,400,259,2.4281
1,401,259,2.4281
1,402,259,2.42681
1,403,259,2.42422
1,404,259,2.42293
1,405,259,2.42163
1,406,259,2.42034
1,407,260,2.41776
1,408,260,2.41518
1,409,260,2.41259
1,410,260,2.41001
1,411,260,2.40614
1,412,261,2.40227
1,413,261,2.39969
1,414,261,2.39711
1,415,261,2.39325
1,416,262,2.38939
1,417,262,2.38553
1,418,262,2.38296
1,419,262,2.38039
1,420,263,2.37782
1,421,263,2.37525
1,422,263,2.37396
1,423,263,2.37268
1,424,263,2.37268
1,425,263,2.37268
