laser_id,x_pixel,y_pixel,distance_cm
1,163,192,3.55119
1,164,189,3.55906
1,165,187,3.56496
1,166,186,3.56955
1,167,185,3.57147
1,168,184,3.57146
1,169,184,3.58087
1,170,184,3.58402
1,171,184,3.58245
1,172,185,3.57929
1,173,186,3.57296
1,174,186,3.56505
1,175,187,3.55557
1,176,188,3.54609
1,177,188,3.53505
1,178,189,3.5256
1,179,189,3.51618
1,180,190,3.50521
1,181,190,3.49583
1,182,191,3.48802
1,183,191,3.47867
1,184,192,3.47088
1,185,193,3.4631
1,186,193,3.45535
1,187,193,3.44759
1,188,194,3.44139
1,189,194,3.43366
1,190,194,3.42749
1,191,195,3.42133
1,192,195,3.41518
1,193,195,3.4075
1,194,196,3.40136
1,195,196,3.39523
1,196,197,3.38909
1,197,197,3.3845
1,198,198,3.3799
1,199,198,3.37379
1,200,198,3.36921
1,201,198,3.36463
1,202,198,3.36158
1,203,198,3.35853
1,204,199,3.35701
1,205,199,3.35701
1,206,199,3.35701
1,207,199,3.35701
1,208,199,3.35701
1,209,199,3.35854
1,210,198,3.36158
1,211,198,3.36616
1,212,198,3.37074
1,213,198,3.37686
1,214,197,3.38297
1,215,197,3.39063
1,216,196,3.39677
1,217,196,3.4029
1,218,195,3.41058
1,219,195,3.41826
1,220,194,3.42287
1,221,194,3.42748
1,222,194,3.43056
1,223,193,3.43364
1,224,193,3.43518
1,225,194,3.43518
1,226,194,3.43364
1,227,194,3.4321
1,228,194,3.42902
1,229,194,3.42439
1,230,195,3.41824
1,231,195,3.4121
1,232,195,3.40445
1,233,196,3.39527
1,234,196,3.38459
1,235,197,3.37089
1,236,198,3.35724
1,237,199,3.3406
1,238,200,3.32248
1,239,201,3.30442
1,240,203,3.28488
1,241,204,3.26687
1,242,206,3.24892
1,243,207,3.23102
1,244,208,3.21463
1,245,209,3.1983
1,246,209,3.18352
1,247,210,3.17024
1,248,211,3.15994
1,249,211,3.15112
1,250,212,3.14233
1,251,213,3.13647
1,252,213,3.13061
1,253,213,3.12622
1,254,213,3.1233
1,255,214,3.12038
1,256,213,3.11892
1,257,213,3.11892
1,258,213,3.11747
1,259,213,3.11601
1,260,213,3.11311
1,261,213,3.11166
1,262,213,3.10875
1,263,214,3.10585
1,264,214,3.10294
1,265,215,3.10004
1,266,215,3.09714
1,267,215,3.09423
1,268,215,3.08988
1,269,215,3.08698
1,270,215,3.08409
1,271,215,3.08264
1,272,215,3.0812
1,273,216,3.07975
1,274,216,3.0783
1,275,216,3.0783
1,276,216,3.0783
1,277,216,3.0783
1,278,216,3.0783
1,279,216,3.07975
1,280,215,3.0812
1,281,215,3.08264
1,282,215,3.08409
1,283,215,3.08553
1,284,215,3.08698
1,285,215,3.08843
1,286,215,3.08988
1,287,215,3.09133
1,288,215,3.09278
1,289,215,3.09423
1,290,215,3.09568
1,291,214,3.09713
1,292,214,3.09858
1,293,214,3.10003
1,294,214,3.10003
1,295,214,3.10003
1,296,214,3.10003
1,297,214,3.09713
1,298,214,3.09424
1,299,215,3.0899
1,300,215,3.08556
1,301,215,3.08122
1,302,216,3.07688
1,303,216,3.07254
1,304,217,3.06821
1,305,217,3.06532
1,306,217,3.06243
1,307,217,3.06098
1,308,217,3.06243
1,309,217,3.06388
1,310,217,3.06676
1,311,217,3.06965
1,312,216,3.07254
1,313,215,3.07543
1,314,215,3.07832
1,315,215,3.0812
1,316,215,3.08409
1,317,215,3.08698
1,318,215,3.08843
1,319,215,3.08843
1,320,215,3.08843
1,321,215,3.08843
1,322,215,3.08843
1,323,215,3.08843
1,324,215,3.08843
1,325,215,3.08843
1,326,215,3.08843
1,327,215,3.08843
1,328,215,3.08843
1,329,215,3.08843
1,330,215,3.08843
1,331,215,3.08843
1,332,215,3.08843
1,333,215,3.08843
1,334,215,3.08843
1,335,215,3.08843
1,336,215,3.08698
1,337,215,3.08553
1,338,215,3.08409
1,339,215,3.0812
1,340,215,3.07831
1,341,216,3.07542
1,342,216,3.07254
1,343,216,3.06965
1,344,217,3.06676
1,345,217,3.06243
1,346,217,3.05811
1,347,217,3.05523
1,348,217,3.05091
1,349,217,3.0466
1,350,218,3.04373
1,351,218,3.04229
1,352,218,3.04085
1,353,219,3.03942
1,354,219,3.03798
1,355,219,3.03654
1,356,218,3.03654
1,357,218,3.03511
1,358,218,3.03367
1,359,218,3.03367
1,360,218,3.03367
1,361,218,3.03224
1,362,219,3.02938
1,363,219,3.02652
1,364,219,3.02223
1,365,219,3.01794
1,366,220,3.01365
1,367,220,3.00936
1,368,220,3.0065
1,369,221,3.00365
1,370,221,3.00079
1,371,221,2.99936
1,372,221,2.99936
1,373,221,2.99936
1,374,221,2.99936
1,375,221,3.00079
1,376,220,3.00221
1,377,220,3.00221
1,378,220,3.00221
1,379,220,3.00221
1,380,220,3.00221
1,381,220,3.00221
1,382,221,2.99936
1,383,221,2.99652
1,384,221,2.99225
1,385,221,2.98798
1,386,221,2.98372
1,387,222,2.97804
1,388,222,2.97378
1,389,223,2.96953
1,390,223,2.96528
1,391,223,2.95961
1,392,224,2.95395
1,393,224,2.95112
1,394,224,2.94828
1,395,224,2.94687
1,396,225,2.94687
1,397,225,2.94687
1,398,224,2.94828
1,399,224,2.9497
1,400,224,2.95111
1,401,223,2.95253
1,402,223,2.95535
1,403,223,2.95817
1,404,223,2.95959
1,405,223,2.961
1,406,223,2.96242
1,407,223,2.961
1,408,223,2.95959
1,409,223,2.95817
1,410,223,2.95676
1,411,223,2.95394
1,412,224,2.95111
1,413,224,2.94829
1,414,224,2.94406
