laser_id,x_pixel,y_pixel,distance_cm
1,88,195,3.45066
1,89,193,3.45066
1,90,193,3.45066
1,91,192,3.45065
1,92,192,3.45065
1,93,193,3.4491
1,94,193,3.45065
1,95,193,3.4491
1,96,193,3.44601
1,97,193,3.44137
1,98,194,3.4352
1,99,194,3.43057
1,100,194,3.42595
1,101,195,3.42133
1,102,195,3.41517
1,103,196,3.40902
1,104,196,3.40288
1,105,196,3.39675
1,106,196,3.38909
1,107,197,3.38297
1,108,197,3.37686
1,109,198,3.37228
1,110,198,3.36618
1,111,199,3.36009
1,112,199,3.35399
1,113,199,3.34791
1,114,199,3.34184
1,115,200,3.33729
1,116,200,3.33274
1,117,200,3.32971
1,118,201,3.32668
1,119,201,3.32365
1,120,201,3.32062
1,121,201,3.31911
1,122,201,3.3176
1,123,201,3.31608
1,124,201,3.31608
1,125,201,3.31608
1,126,201,3.31608
1,127,201,3.31608
1,128,201,3.3176
1,129,201,3.31911
1,130,201,3.32214
1,131,201,3.32517
1,132,201,3.32972
1,133,200,3.33427
1,134,200,3.33882
1,135,199,3.34337
1,136,199,3.34792
1,137,198,3.35247
1,138,198,3.3555
1,139,198,3.35701
1,140,198,3.35701
1,141,198,3.3555
1,142,198,3.35096
1,143,199,3.33448
1,144,199,3.31506
1,145,200,3.29126
1,146,200,3.26747
1,147,202,3.24222
1,148,209,3.21697
1,149,211,3.19325
1,150,214,3.16952
1,151,214,3.14731
1,152,215,3.12511
1,153,215,3.10447
1,154,215,3.09282
1,155,215,3.08267
1,156,215,3.07546
1,157,215,3.06682
1,158,216,3.0582
1,159,217,3.04816
1,160,218,3.03813
1,161,219,3.02809
1,162,220,3.01805
1,163,221,3.00801
1,164,222,2.99942
1,165,222,2.99086
1,166,222,2.98373
1,167,222,2.97662
1,168,222,2.96953
1,169,222,2.96246
1,170,223,2.95681
1,171,223,2.94975
1,172,224,2.93852
1,173,225,2.92589
1,174,226,2.91188
1,175,226,2.89787
1,176,227,2.8839
1,177,230,2.86993
1,178,231,2.85599
