laser_id,x_pixel,y_pixel,distance_cm
1,143,202,3.32441
1,144,201,3.3256
1,145,200,3.32649
1,146,200,3.32533
1,147,200,3.3244
1,148,200,3.32064
1,149,200,3.31764
1,150,200,3.31313
1,151,201,3.30561
1,152,201,3.29661
1,153,203,3.28612
1,154,204,3.27416
1,155,204,3.26367
1,156,205,3.25318
1,157,206,3.24569
1,158,207,3.2382
1,159,208,3.23372
1,160,207,3.23073
1,161,207,3.22924
1,162,206,3.22924
1,163,206,3.23073
1,164,206,3.2337
1,165,206,3.23667
1,166,205,3.23815
1,167,205,3.23964
1,168,205,3.23964
1,169,205,3.23964
1,170,206,3.23964
1,171,206,3.23964
1,172,206,3.23815
1,173,206,3.23666
1,174,206,3.23517
1,175,206,3.23368
1,176,206,3.23368
1,177,206,3.2322
1,178,206,3.23071
1,179,206,3.22923
1,180,206,3.22774
1,181,206,3.22626
1,182,207,3.22329
1,183,207,3.22033
1,184,207,3.21736
1,185,207,3.21292
1,186,207,3.20848
1,187,208,3.20404
1,188,208,3.20109
1,189,208,3.19813
1,190,209,3.19517
1,191,209,3.19222
1,192,209,3.18926
1,193,209,3.18779
1,194,209,3.18631
1,195,209,3.18336
1,196,209,3.18189
1,197,209,3.18189
1,198,209,3.18189
1,199,209,3.18189
1,200,210,3.18189
1,201,210,3.18337
1,202,209,3.18484
1,203,209,3.18632
1,204,209,3.18779
1,205,209,3.19075
1,206,208,3.19518
1,207,208,3.20109
1,208,208,3.20553
1,209,208,3.21146
1,210,207,3.21739
1,211,207,3.22332
1,212,206,3.22927
1,213,206,3.23521
1,214,205,3.24116
1,215,205,3.24711
1,216,205,3.25308
1,217,204,3.25904
1,218,204,3.26352
1,219,204,3.268
1,220,204,3.27099
1,221,203,3.27399
1,222,203,3.27548
1,223,203,3.27548
1,224,203,3.27548
1,225,203,3.27399
1,226,203,3.271
1,227,204,3.26504
1,228,204,3.25759
1,229,204,3.24867
1,230,205,3.23828
1,231,206,3.22789
1,232,207,3.21749
1,233,208,3.20713
1,234,209,3.19677
1,235,210,3.18641
1,236,210,3.17754
1,237,210,3.17016
1,238,211,3.16427
1,239,211,3.15839
1,240,211,3.15399
1,241,211,3.15106
