laser_id,x_pixel,y_pixel,distance_cm
1,49,197,3.3753
1,50,197,3.3753
1,51,197,3.37378
1,52,197,3.37225
1,53,198,3.36921
1,54,198,3.36616
1,55,198,3.36159
1,56,199,3.35703
1,57,199,3.35246
1,58,199,3.3479
1,59,199,3.34335
1,60,200,3.33729
1,61,200,3.33123
1,62,200,3.32519
1,63,200,3.31766
1,64,201,3.31012
1,65,202,3.30109
1,66,202,3.29357
1,67,203,3.28457
1,68,204,3.27408
1,69,204,3.26359
1,70,205,3.25314
1,71,205,3.24419
1,72,206,3.23524
1,73,207,3.2278
1,74,207,3.22185
1,75,208,3.21443
1,76,208,3.2085
1,77,208,3.20257
1,78,208,3.19813
1,79,208,3.1937
1,80,209,3.18927
1,81,209,3.18632
1,82,209,3.18338
1,83,209,3.17896
1,84,210,3.17455
1,85,210,3.16867
1,86,210,3.16427
1,87,210,3.15841
1,88,211,3.15255
1,89,211,3.14669
1,90,212,3.1423
1,91,212,3.13646
1,92,213,3.13062
1,93,213,3.12477
1,94,213,3.1204
1,95,213,3.11457
1,96,214,3.11021
1,97,214,3.10584
1,98,214,3.10294
1,99,214,3.09859
1,100,215,3.0928
1,101,215,3.087
1,102,215,3.08267
1,103,215,3.07833
1,104,216,3.07255
1,105,217,3.06534
1,106,217,3.05958
1,107,217,3.05382
1,108,217,3.04806
1,109,218,3.0423
1,110,219,3.03799
1,111,219,3.03369
1,112,219,3.02939
1,113,219,3.02509
1,114,219,3.02078
1,115,219,3.01792
1,116,220,3.01649
1,117,220,3.01363
1,118,220,3.01078
1,119,220,3.00792
1,120,220,3.00365
1,121,220,2.99937
1,122,221,2.99652
1,123,221,2.99225
1,124,221,2.98799
1,125,222,2.98372
1,126,222,2.97946
1,127,222,2.97378
1,128,223,2.96952
1,129,223,2.96527
1,130,223,2.96101
1,131,223,2.95818
1,132,224,2.95535
1,133,224,2.95252
1,134,224,2.94969
1,135,224,2.94828
1,136,224,2.94687
1,137,224,2.94545
1,138,224,2.94545
1,139,225,2.94545
1,140,224,2.94687
1,141,224,2.94828
1,142,224,2.94969
1,143,224,2.95111
1,144,224,2.95252
1,145,223,2.95535
1,146,223,2.95676
1,147,223,2.95817
1,148,223,2.95959
1,149,223,2.961
1,150,223,2.961
1,151,223,2.95959
1,152,223,2.95817
1,153,223,2.95535
1,154,223,2.95253
1,155,224,2.95111
1,156,224,2.94829
1,157,224,2.94687
1,158,225,2.94546
1,159,225,2.94404
1,160,224,2.94263
1,161,225,2.94263
1,162,224,2.94263
1,163,224,2.94122
1,164,224,2.94122
1,165,224,2.94122
1,166,224,2.93981
1,167,224,2.93981
1,168,225,2.9384
1,169,225,2.93558
1,170,225,2.93277
1,171,225,2.92995
1,172,225,2.92573
1,173,225,2.92151
1,174,226,2.9173
1,175,226,2.9117
1,176,226,2.90609
1,177,227,2.8991
1,178,227,2.8921
1,179,228,2.88372
1,180,229,2.87674
1,181,229,2.86838
1,182,230,2.85864
1,183,230,2.84893
1,184,231,2.83921
1,185,231,2.82952
1,186,232,2.81985
1,187,233,2.80882
1,188,234,2.79918
1,189,234,2.78954
1,190,235,2.78129
1,191,236,2.77304
1,192,237,2.76617
1,193,237,2.76068
1,194,237,2.7471
1,195,237,2.73218
1,196,237,2.71863
1,197,237,2.70646
1,198,237,2.69565
1,199,244,2.6835
1,200,245,2.67135
1,201,245,2.65921
1,202,245,2.64573
1,203,245,2.63225
1,204,246,2.61877
1,205,246,2.61476
1,206,246,2.61209
1,207,247,2.60942
1,208,247,2.60675
1,209,247,2.60408
1,210,247,2.60275
1,211,247,2.60142
1,212,247,2.60008
1,213,247,2.60008
1,214,247,2.59875
1,215,247,2.59742
1,216,247,2.59609
1,217,247,2.59476
1,218,247,2.59211
1,219,248,2.58945
1,220,248,2.58679
1,221,248,2.58414
1,222,248,2.58016
1,223,249,2.57618
1,224,249,2.5722
1,225,249,2.56955
1,226,249,2.5669
1,227,250,2.56425
1,228,250,2.5616
1,229,250,2.56027
1,230,250,2.55763
1,231,250,2.55499
1,232,250,2.55366
1,233,250,2.55366
1,234,250,2.55234
1,235,251,2.55234
1,236,251,2.55102
1,237,250,2.55102
1,238,250,2.55102
1,239,251,2.55102
1,240,250,2.55102
1,241,251,2.55234
1,242,250,2.55366
1,243,250,2.55366
1,244,250,2.55234
1,245,250,2.55234
1,246,250,2.55102
1,247,250,2.5497
1,248,250,2.54707
1,249,251,2.54443
1,250,251,2.54179
1,251,251,2.53915
1,252,252,2.53652
1,253,252,2.53388
1,254,252,2.53124
1,255,252,2.52992
1,256,252,2.52861
1,257,252,2.52729
1,258,252,2.52729
1,259,252,2.52729
1,260,252,2.52729
1,261,252,2.52729
1,262,252,2.52729
1,263,252,2.52729
1,264,252,2.52729
1,265,252,2.52729
1,266,252,2.52729
1,267,252,2.52729
1,268,252,2.52729
1,269,252,2.52729
1,270,252,2.52729
1,271,252,2.52729
1,272,252,2.52729
1,273,252,2.52729
1,274,252,2.52729
1,275,252,2.52729
1,276,252,2.52729
1,277,252,2.52729
1,278,252,2.52729
1,279,252,2.52729
1,280,252,2.52729
1,281,252,2.52729
1,282,252,2.52598
1,283,252,2.52466
1,284,252,2.52335
1,285,252,2.52203
1,286,252,2.52072
1,287,253,2.51941
1,288,253,2.51678
1,289,253,2.51416
1,290,253,2.51284
1,291,253,2.51022
1,292,253,2.5089
1,293,254,2.50759
1,294,254,2.50628
1,295,253,2.50497
1,296,254,2.50366
1,297,253,2.50235
1,298,254,2.50104
1,299,254,2.50104
1,300,254,2.50104
1,301,254,2.50104
1,302,254,2.50235
1,303,254,2.50104
1,304,254,2.50104
1,305,254,2.50104
1,306,253,2.50104
1,307,253,2.50104
1,308,254,2.50235
1,309,254,2.50366
1,310,254,2.50497
1,311,254,2.50628
1,312,254,2.50628
1,313,253,2.50628
1,314,253,2.50759
1,315,253,2.5089
1,316,253,2.51021
1,317,253,2.51152
1,318,253,2.51283
1,319,253,2.51283
1,320,253,2.51283
