laser_id,x_pixel,y_pixel,distance_cm
1,114,179,3.71279
1,115,179,3.71535
1,116,178,3.71953
1,117,178,3.72278
1,118,177,3.72538
1,119,177,3.72751
1,120,177,3.73241
1,121,176,3.73731
1,122,176,3.73894
1,123,176,3.74058
1,124,176,3.73894
1,125,176,3.73731
1,126,176,3.73405
1,127,177,3.72753
1,128,177,3.721
1,129,178,3.71286
1,130,178,3.70472
1,131,179,3.69497
1,132,180,3.68362
1,133,180,3.6739
1,134,181,3.66259
1,135,181,3.65291
1,136,182,3.64164
1,137,183,3.63199
1,138,183,3.62397
1,139,184,3.61435
1,140,184,3.60636
1,141,185,3.59678
1,142,185,3.58723
1,143,185,3.57772
1,144,186,3.56821
1,145,186,3.55872
1,146,187,3.54924
1,147,188,3.5398
1,148,189,3.53035
1,149,189,3.51934
1,150,190,3.50993
1,151,190,3.50051
1,152,191,3.49267
1,153,191,3.48642
1,154,192,3.48173
1,155,192,3.47705
1,156,192,3.47549
1,157,192,3.47392
1,158,192,3.47392
1,159,192,3.47392
1,160,192,3.47548
1,161,191,3.47704
1,162,191,3.47859
1,163,191,3.48015
1,164,191,3.48171
1,165,191,3.48326
1,166,191,3.48482
1,167,191,3.48482
1,168,191,3.48482
1,169,191,3.48482
1,170,191,3.48482
1,171,191,3.48482
1,172,191,3.48482
1,173,191,3.48482
1,174,191,3.48638
1,175,191,3.48794
1,176,191,3.4895
1,177,191,3.49107
1,178,191,3.49107
1,179,190,3.49107
1,180,190,3.49107
1,181,190,3.49107
1,182,190,3.49107
1,183,191,3.49107
1,184,191,3.49107
1,185,191,3.48795
1,186,191,3.48483
1,187,191,3.48016
1,188,191,3.47549
1,189,191,3.47084
1,190,192,3.46464
1,191,192,3.45845
1,192,193,3.45072
1,193,193,3.44145
1,194,194,3.43066
1,195,195,3.41835
1,196,195,3.40608
1,197,196,3.3923
1,198,197,3.37706
1,199,198,3.35882
1,200,199,3.34065
1,201,200,3.32401
1,202,201,3.30589
1,203,203,3.28931
1,204,205,3.27425
1,205,206,3.25925
1,206,206,3.24576
1,207,207,3.23379
1,208,207,3.22334
1,209,207,3.21589
1,210,208,3.21144
1,211,208,3.207
1,212,208,3.20256
1,213,208,3.1996
1,214,208,3.19517
1,215,208,3.19075
1,216,209,3.1878
1,217,209,3.18339
1,218,209,3.17897
1,219,210,3.17309
1,220,210,3.16722
1,221,210,3.16134
1,222,211,3.15548
1,223,211,3.14962
1,224,212,3.14231
1,225,212,3.13646
1,226,212,3.13062
1,227,213,3.12333
1,228,213,3.1175
1,229,214,3.11167
1,230,214,3.10731
1,231,214,3.10295
1,232,215,3.09714
1,233,215,3.09279
1,234,215,3.08988
