laser_id,x_pixel,y_pixel,distance_cm
1,154,235,2.82396
1,155,233,2.82831
1,156,232,2.83157
1,157,231,2.83411
1,158,231,2.83614
1,159,230,2.8378
1,160,230,2.84331
1,161,230,2.84608
1,162,230,2.84746
1,163,230,2.84746
1,164,230,2.84746
1,165,231,2.84469
1,166,231,2.84192
1,167,231,2.83914
1,168,231,2.83499
1,169,231,2.83084
1,170,232,2.82669
1,171,232,2.82392
1,172,232,2.81978
1,173,233,2.81564
1,174,233,2.81012
1,175,233,2.80461
1,176,233,2.7991
1,177,234,2.7936
1,178,234,2.78673
1,179,235,2.78125
1,180,235,2.77576
1,181,236,2.77027
1,182,236,2.76478
1,183,237,2.76204
1,184,237,2.7593
1,185,237,2.75793
1,186,237,2.75656
1,187,237,2.75656
1,188,236,2.75519
1,189,236,2.75519
1,190,236,2.75383
1,191,236,2.7511
1,192,236,2.74703
1,193,237,2.74295
1,194,237,2.73615
1,195,238,2.728
1,196,239,2.71985
1,197,240,2.71036
1,198,240,2.69952
1,199,241,2.69005
1,200,242,2.67924
1,201,242,2.66846
1,202,243,2.6577
1,203,244,2.6483
1,204,244,2.63757
1,205,245,2.62819
1,206,246,2.62016
1,207,247,2.61214
1,208,247,2.60545
1,209,248,2.60012
1,210,248,2.59611
1,211,248,2.59344
1,212,248,2.59477
1,213,248,2.59744
1,214,248,2.60145
1,215,247,2.60545
1,216,247,2.60945
1,217,245,2.61211
1,218,245,2.61344
1,219,244,2.61477
1,220,245,2.6161
1,221,245,2.6161
1,222,246,2.6161
1,223,247,2.61343
1,224,247,2.60943
1,225,247,2.6041
1,226,247,2.6001
1,227,247,2.5961
1,228,247,2.59343
1,229,248,2.5921
1,230,248,2.59077
1,231,248,2.58944
1,232,248,2.58811
1,233,248,2.58679
1,234,248,2.58546
1,235,248,2.58546
1,236,248,2.58546
1,237,248,2.58413
1,238,248,2.5828
1,239,248,2.58148
1,240,248,2.58015
1,241,248,2.57882
1,242,249,2.5775
1,243,249,2.57617
1,244,249,2.57484
1,245,249,2.57352
1,246,249,2.57219
1,247,249,2.57086
1,248,249,2.57086
1,249,249,2.57086
1,250,249,2.57086
1,251,249,2.57086
