laser_id,x_pixel,y_pixel,distance_cm
1,133,225,2.95465
1,134,224,2.95576
1,135,223,2.95659
1,136,223,2.95724
1,137,223,2.95775
1,138,223,2.95818
1,139,223,2.961
1,140,223,2.96242
1,141,223,2.96242
1,142,223,2.961
1,143,223,2.95959
1,144,223,2.95817
1,145,223,2.95535
1,146,223,2.95112
1,147,224,2.94549
1,148,224,2.93845
1,149,224,2.93142
1,150,225,2.92299
1,151,226,2.91456
1,152,227,2.90753
1,153,228,2.90191
1,154,228,2.89629
1,155,229,2.89207
1,156,229,2.88926
1,157,228,2.88646
1,158,228,2.88506
1,159,228,2.88367
1,160,227,2.87949
1,161,227,2.87533
1,162,228,2.86841
1,163,228,2.85872
1,164,229,2.84903
1,165,231,2.83797
1,166,232,2.82414
1,167,234,2.80895
1,168,235,2.79109
1,169,235,2.77188
1,170,236,2.75407
1,171,237,2.73769
1,172,238,2.72269
1,173,241,2.71046
1,174,242,2.69959
1,175,242,2.68873
1,176,243,2.67923
1,177,243,2.67245
1,178,243,2.66974
1,179,243,2.67245
1,180,243,2.67786
1,181,243,2.68328
1,182,242,2.68869
1,183,240,2.69409
1,184,239,2.6995
1,185,238,2.70355
1,186,238,2.70759
1,187,239,2.71029
1,188,239,2.71164
1,189,239,2.71029
1,190,240,2.70758
1,191,240,2.70351
1,192,241,2.69944
1,193,241,2.69673
1,194,241,2.69402
1,195,241,2.69131
1,196,241,2.68996
1,197,241,2.68861
1,198,241,2.68861
1,199,241,2.68861
1,200,241,2.68726
1,201,241,2.68591
1,202,241,2.68456
1,203,241,2.68321
1,204,241,2.68186
1,205,242,2.67916
1,206,242,2.67647
1,207,242,2.67377
1,208,242,2.67108
1,209,242,2.66838
1,210,243,2.66568
1,211,243,2.66434
1,212,243,2.66299
1,213,243,2.6603
1,214,243,2.65761
1,215,243,2.65493
1,216,243,2.65358
1,217,243,2.65224
1,218,244,2.65224
1,219,244,2.65224
1,220,244,2.65224
1,221,244,2.65224
1,222,244,2.65224
1,223,243,2.65224
1,224,243,2.65358
1,225,243,2.65627
1,226,243,2.65896
1,227,243,2.66165
1,228,243,2.66569
1,229,243,2.66838
1,230,242,2.67243
1,231,242,2.67648
1,232,242,2.68053
1,233,241,2.68593
1,234,241,2.69134
1,235,240,2.69674
1,236,240,2.70216
1,237,240,2.70758
1,238,239,2.713
1,239,239,2.71843
1,240,239,2.72523
1,241,238,2.73068
1,242,238,2.73612
1,243,238,2.74294
1,244,237,2.7484
1,245,236,2.75386
1,246,236,2.75931
1,247,236,2.76479
1,248,235,2.77026
1,249,235,2.77573
1,250,235,2.77984
1,251,235,2.78259
1,252,234,2.78533
1,253,234,2.78808
1,254,234,2.78945
1,255,234,2.79082
1,256,234,2.7922
1,257,234,2.79357
1,258,234,2.79357
1,259,234,2.79357
1,260,234,2.79357
1,261,234,2.79357
1,262,234,2.79357
1,263,234,2.7922
1,264,234,2.79082
1,265,234,2.78945
1,266,234,2.78671
1,267,234,2.78396
1,268,235,2.77985
1,269,235,2.77438
1,270,235,2.76755
1,271,236,2.75936
1,272,236,2.74981
1,273,237,2.73758
1,274,238,2.72537
1,275,239,2.71182
1,276,240,2.69694
1,277,241,2.68209
1,278,243,2.66592
1,279,244,2.64978
1,280,245,2.63501
1,281,246,2.62027
1,282,247,2.60689
1,283,248,2.59486
1,284,249,2.58553
1,285,249,2.57754
1,286,250,2.56957
1,287,250,2.56294
1,288,250,2.55764
1,289,250,2.55367
1,290,250,2.54971
1,291,251,2.54575
1,292,251,2.54311
1,293,251,2.53916
1,294,251,2.53521
1,295,252,2.53125
1,296,252,2.5273
1,297,252,2.52467
1,298,253,2.52204
1,299,253,2.51941
1,300,253,2.51678
1,301,253,2.51546
1,302,253,2.51415
1,303,253,2.51283
1,304,253,2.51283
1,305,253,2.51283
1,306,253,2.51415
1,307,253,2.51546
1,308,253,2.51678
1,309,253,2.51809
1,310,253,2.51941
1,311,252,2.52072
1,312,252,2.52203
1,313,252,2.52335
1,314,252,2.52466
1,315,252,2.52598
1,316,252,2.52729
1,317,252,2.52729
1,318,252,2.52729
1,319,252,2.52729
1,320,252,2.52598
1,321,252,2.52466
1,322,252,2.52335
1,323,252,2.52203
1,324,252,2.52072
1,325,253,2.51941
1,326,253,2.51809
1,327,253,2.51678
1,328,253,2.51546
1,329,253,2.51415
1,330,253,2.51283
1,331,253,2.51283
1,332,253,2.51283
1,333,253,2.51283
1,334,253,2.51283
1,335,253,2.51415
1,336,253,2.51546
1,337,253,2.51678
1,338,253,2.51809
1,339,253,2.51941
1,340,252,2.52072
1,341,252,2.52335
1,342,252,2.52598
1,343,252,2.52993
1,344,252,2.53389
1,345,252,2.53784
1,346,251,2.5418
1,347,251,2.54576
1,348,250,2.55105
1,349,250,2.55633
1,350,250,2.56162
1,351,249,2.56691
1,352,249,2.57088
1,353,248,2.57485
1,354,248,2.5775
1,355,248,2.58015
1,356,248,2.58148
1,357,248,2.58148
1,358,248,2.58148
1,359,248,2.58015
1,360,248,2.5775
1,361,249,2.57485
1,362,249,2.5722
1,363,249,2.56955
1,364,249,2.5669
1,365,250,2.56425
1,366,250,2.5616
1,367,250,2.56027
1,368,250,2.55895
1,369,250,2.55763
1,370,250,2.55763
1,371,250,2.55895
1,372,250,2.56027
1,373,250,2.5616
1,374,250,2.56292
1,375,249,2.56557
1,376,249,2.56822
1,377,249,2.57087
1,378,249,2.57352
1,379,249,2.57617
1,380,248,2.58015
1,381,248,2.58281
1,382,248,2.58546
1,383,248,2.58812
1,384,248,2.59078
1,385,247,2.59343
1,386,247,2.59476
1,387,247,2.59609
1,388,247,2.59742
1,389,247,2.59875
1,390,247,2.60008
1,391,247,2.60008
1,392,247,2.60008
1,393,247,2.60008
1,394,247,2.60008
1,395,247,2.60008
1,396,247,2.60008
1,397,247,2.60142
1,398,247,2.60275
1,399,247,2.60408
1,400,247,2.60675
1,401,247,2.61076
1,402,246,2.61477
1,403,246,2.62012
1,404,246,2.62547
1,405,245,2.63217
1,406,244,2.64022
1,407,244,2.64827
1,408,243,2.65633
1,409,243,2.66576
1,410,242,2.67654
1,411,241,2.68599
1,412,241,2.69546
1,413,240,2.7063
1,414,239,2.71716
1,415,238,2.7294
1,416,238,2.74167
1,417,237,2.75397
1,418,236,2.76765
1,419,235,2.78137
1,420,234,2.79512
1,421,233,2.80752
1,422,232,2.82131
1,423,231,2.83514
1,424,230,2.849
1,425,229,2.86149
1,426,229,2.87261
1,427,228,2.88376
1,428,227,2.89353
1,429,226,2.90332
1,430,226,2.91172
1,431,226,2.92015
1,432,225,2.92858
1,433,225,2.93703
1,434,224,2.94408
1,435,224,2.94973
1,436,223,2.9568
1,437,223,2.96387
1,438,222,2.96954
1,439,222,2.9752
1,440,222,2.97946
1,441,221,2.98371
1,442,221,2.98655
1,443,221,2.98939
1,444,221,2.99081
1,445,221,2.99223
1,446,221,2.99366
1,447,221,2.99366
1,448,221,2.99366
1,449,221,2.99223
1,450,221,2.99081
1,451,221,2.98939
1,452,221,2.98797
1,453,221,2.98655
1,454,222,2.98513
1,455,222,2.9837
1,456,222,2.98228
1,457,222,2.98228
1,458,222,2.98228
1,459,222,2.98371
1,460,222,2.98655
1,461,222,2.9894
1,462,221,2.99368
1,463,221,2.99796
1,464,220,3.00367
1,465,220,3.00938
1,466,220,3.01653
1,467,219,3.02512
1,468,219,3.03519
1,469,218,3.04671
1,470,218,3.05826
1,471,217,3.07274
1,472,216,3.0887
1,473,214,3.10618
1,474,213,3.12514
1,475,212,3.14416
1,476,210,3.16318
1,477,209,3.18226
1,478,207,3.19989
1,479,206,3.21613
1,480,205,3.23091
1,481,205,3.24423
1,482,204,3.25613
1,483,204,3.26655
1,484,203,3.27402
1,485,203,3.28
1,486,203,3.2845
1,487,202,3.28899
1,488,202,3.29199
1,489,202,3.2965
1,490,202,3.29951
1,491,202,3.30252
1,492,202,3.30553
1,493,202,3.30704
1,494,201,3.30855
1,495,201,3.31005
1,496,201,3.31156
1,497,201,3.31458
1,498,201,3.3176
1,499,201,3.32062
1,500,201,3.32365
1,501,201,3.32668
1,502,200,3.33123
1,503,200,3.33578
1,504,200,3.34186
1,505,199,3.34793
1,506,199,3.35554
1,507,198,3.36315
1,508,198,3.37078
1,509,197,3.37841
1,510,197,3.38605
1,511,196,3.3937
1,512,196,3.40136
1,513,195,3.4075
1,514,195,3.41363
1,515,195,3.41979
1,516,194,3.42594
1,517,194,3.43212
1,518,194,3.43985
1,519,194,3.44604
1,520,193,3.45537
1,521,193,3.46626
1,522,192,3.47562
1,523,191,3.48655
1,524,191,3.5152
1,525,189,3.54549
1,526,188,3.57424
1,527,188,3.60135
1,528,187,3.6269
1,529,176,3.64762
1,530,175,3.66347
1,531,175,3.67456
1,532,176,3.68244
1,533,176,3.68868
1,534,178,3.69173
2,84,263,3.67705
2,85,264,3.65911
2,86,265,3.64116
2,87,266,3.62325
2,88,267,3.60372
2,89,267,3.58747
2,90,268,3.57608
2,91,268,3.56473
2,92,269,3.55501
2,93,270,3.54532
2,94,270,3.53726
2,95,270,3.52759
2,96,271,3.51955
2,97,271,3.51151
2,98,272,3.50508
2,99,272,3.49868
2,100,273,3.49227
2,101,273,3.48427
2,102,273,3.47788
2,103,273,3.47149
2,104,274,3.4667
2,105,274,3.46033
2,106,275,3.45397
2,107,275,3.44604
2,108,275,3.43653
2,109,275,3.42702
2,110,276,3.41753
2,111,277,3.40648
2,112,278,3.3939
2,113,279,3.37977
2,114,279,3.36254
2,115,280,3.33763
2,116,281,3.30073
2,117,283,3.26393
2,118,284,3.22721
2,119,286,3.1891
2,120,291,3.14952
2,121,300,3.11003
2,122,301,3.07064
2,123,302,3.0329
2,124,304,2.99525
2,125,305,2.95924
2,126,306,2.92945
2,127,307,2.91178
2,128,308,2.8956
2,129,309,2.87946
2,130,310,2.86484
2,131,311,2.85025
2,132,312,2.83569
2,133,312,2.8226
2,134,313,2.80955
2,135,314,2.79652
2,136,315,2.78352
2,137,316,2.77197
2,138,316,2.76046
2,139,317,2.74894
2,140,318,2.73887
2,141,319,2.73025
2,142,319,2.72165
2,143,320,2.71449
2,144,320,2.70733
2,145,320,2.70161
2,146,320,2.69732
2,147,321,2.69447
2,148,321,2.69162
2,149,321,2.68877
2,150,321,2.6845
2,151,321,2.68023
2,152,321,2.67455
2,153,321,2.66887
2,154,322,2.6632
2,155,323,2.65612
2,156,323,2.64763
2,157,324,2.63773
2,158,325,2.62643
2,159,325,2.61514
2,160,326,2.60386
2,161,327,2.59261
2,162,328,2.57997
2,163,329,2.56874
2,164,329,2.55754
2,165,330,2.54495
2,166,331,2.53238
2,167,332,2.52122
2,168,332,2.51009
2,169,333,2.49898
2,170,334,2.48786
2,171,335,2.47677
2,172,335,2.46571
2,173,336,2.45603
2,174,337,2.44636
2,175,337,2.43807
2,176,338,2.43118
2,177,339,2.42567
2,178,339,2.42016
2,179,339,2.41603
2,180,339,2.41328
2,181,339,2.41053
2,182,339,2.40915
2,183,339,2.40915
2,184,339,2.40915
2,185,339,2.40915
2,186,339,2.40915
2,187,339,2.40915
2,188,339,2.40915
2,189,339,2.40778
2,190,339,2.40641
2,191,339,2.40504
2,192,339,2.40367
2,193,339,2.40093
2,194,340,2.39819
2,195,340,2.39545
2,196,340,2.39271
2,197,340,2.38997
2,198,341,2.38723
2,199,341,2.38449
2,200,341,2.38313
2,201,341,2.38176
2,202,341,2.38039
2,203,341,2.37902
2,204,341,2.37902
2,205,341,2.37902
2,206,341,2.37902
2,207,341,2.37902
2,208,341,2.37902
2,209,341,2.37902
2,210,341,2.37902
2,211,341,2.37902
2,212,341,2.37902
2,213,341,2.37902
2,214,341,2.37902
2,215,341,2.37902
2,216,341,2.37902
2,217,341,2.37902
2,218,341,2.37902
2,219,341,2.37902
2,220,341,2.37902
2,221,341,2.37902
2,222,341,2.37902
2,223,341,2.37902
2,224,341,2.37766
2,225,341,2.37629
2,226,341,2.37492
2,227,341,2.37356
2,228,341,2.37219
2,229,342,2.37083
2,230,342,2.3681
2,231,342,2.36537
2,232,342,2.36264
2,233,342,2.35991
2,234,342,2.35719
2,235,343,2.35582
2,236,343,2.35446
2,237,343,2.3531
2,238,343,2.35173
2,239,343,2.35037
2,240,343,2.34901
2,241,343,2.35037
2,242,343,2.35584
2,243,343,2.36406
2,244,343,2.37504
2,245,343,2.3874
2,246,342,2.39976
2,247,339,2.41351
2,248,337,2.42727
2,249,335,2.44102
2,250,334,2.45477
2,251,334,2.46852
2,252,333,2.47952
2,253,333,2.48642
2,254,333,2.48918
2,255,333,2.4878
2,256,333,2.48503
2,257,334,2.48088
2,258,334,2.47397
2,259,335,2.46569
2,260,336,2.45603
2,261,336,2.44501
2,262,337,2.43262
2,263,338,2.42026
2,264,339,2.40654
2,265,340,2.3942
2,266,341,2.38188
2,267,342,2.36957
2,268,343,2.35863
2,269,344,2.34772
2,270,344,2.33818
2,271,345,2.33001
2,272,345,2.32185
2,273,345,2.31507
2,274,346,2.30829
2,275,346,2.30288
2,276,346,2.29611
2,277,347,2.28937
2,278,347,2.28127
2,279,348,2.27318
2,280,348,2.26511
2,281,349,2.25703
2,282,350,2.24762
2,283,351,2.23956
2,284,351,2.2315
2,285,352,2.22346
2,286,352,2.21541
2,287,353,2.20871
2,288,353,2.20203
2,289,353,2.19669
2,290,354,2.19001
2,291,354,2.18468
2,292,354,2.17935
2,293,355,2.17535
2,294,355,2.17136
2,295,356,2.16603
2,296,356,2.16204
2,297,356,2.15806
2,298,356,2.15407
2,299,356,2.15141
2,300,357,2.14743
2,301,357,2.14478
2,302,357,2.14213
2,303,357,2.13948
2,304,357,2.13682
2,305,358,2.13417
2,306,358,2.13285
2,307,358,2.13152
2,308,358,2.1302
2,309,358,2.12887
2,310,358,2.12623
2,311,358,2.12491
2,312,358,2.12358
2,313,358,2.12226
2,314,358,2.12094
2,315,359,2.11962
2,316,359,2.11698
2,317,359,2.11433
2,318,359,2.11169
2,319,359,2.10905
2,320,359,2.10509
2,321,360,2.10245
2,322,360,2.10114
2,323,360,2.09982
2,324,360,2.0985
2,325,361,2.09718
2,326,361,2.09586
2,327,360,2.09718
2,328,360,2.0985
2,329,360,2.09982
2,330,360,2.10114
2,331,360,2.10509
2,332,359,2.10905
2,333,359,2.11169
2,334,359,2.11434
2,335,359,2.11698
2,336,358,2.11962
2,337,358,2.12226
2,338,358,2.12358
2,339,358,2.12491
2,340,358,2.12623
2,341,358,2.12623
2,342,358,2.12491
2,343,358,2.12358
2,344,358,2.12226
