laser_id,x_pixel,y_pixel,distance_cm
1,119,174,3.8094
1,120,173,3.81377
1,121,173,3.81704
1,122,172,3.81959
1,123,172,3.82163
1,124,172,3.8233
1,125,171,3.82829
1,126,171,3.83162
1,127,171,3.83329
1,128,171,3.83329
1,129,171,3.83162
1,130,171,3.82996
1,131,171,3.82497
1,132,172,3.81832
1,133,172,3.81003
1,134,173,3.8001
1,135,173,3.79017
1,136,174,3.77861
1,137,175,3.76704
1,138,176,3.75552
1,139,177,3.744
1,140,177,3.73252
1,141,178,3.71943
1,142,178,3.70799
1,143,179,3.6966
1,144,179,3.68524
1,145,180,3.67233
1,146,181,3.65943
1,147,181,3.64656
1,148,182,3.6337
1,149,183,3.62247
1,150,185,3.60965
1,151,185,3.59845
1,152,186,3.5873
1,153,186,3.57614
1,154,186,3.5666
1,155,187,3.56023
1,156,187,3.55706
1,157,188,3.55389
1,158,188,3.55231
1,159,188,3.55073
1,160,187,3.54914
1,161,187,3.55073
1,162,187,3.55231
1,163,187,3.55547
1,164,187,3.55863
1,165,187,3.56179
1,166,186,3.56337
1,167,186,3.56495
1,168,186,3.56654
1,169,186,3.56812
1,170,186,3.5697
1,171,186,3.57128
1,172,186,3.57128
1,173,186,3.5697
1,174,186,3.56812
1,175,186,3.56654
1,176,186,3.56495
1,177,186,3.56337
1,178,187,3.56179
1,179,187,3.56021
1,180,187,3.55862
1,181,187,3.55704
1,182,187,3.55388
1,183,187,3.55072
1,184,187,3.54914
1,185,187,3.54757
1,186,187,3.54599
1,187,188,3.54284
1,188,188,3.53969
1,189,188,3.53497
1,190,188,3.5287
1,191,188,3.52086
1,192,189,3.51148
1,193,189,3.50058
1,194,190,3.48815
1,195,191,3.46962
1,196,192,3.44807
1,197,193,3.42502
1,198,195,3.40055
1,199,196,3.37608
1,200,200,3.35318
1,201,202,3.33184
1,202,203,3.31205
1,203,205,3.29531
1,204,205,3.28166
1,205,205,3.26805
1,206,205,3.26053
1,207,205,3.25604
1,208,204,3.25305
1,209,204,3.25156
1,210,205,3.25007
1,211,205,3.2471
