laser_id,x_pixel,y_pixel,distance_cm
1,119,179,3.72477
1,120,178,3.7282
1,121,177,3.73077
1,122,177,3.73277
1,123,177,3.73437
1,124,176,3.73568
1,125,176,3.74058
1,126,176,3.74386
1,127,176,3.7455
1,128,176,3.74714
1,129,176,3.74714
1,130,176,3.7455
1,131,176,3.74222
1,132,176,3.73732
1,133,176,3.73242
1,134,177,3.7259
1,135,177,3.71776
1,136,178,3.70962
1,137,179,3.69987
1,138,179,3.68851
1,139,180,3.67716
1,140,181,3.66745
1,141,181,3.65613
1,142,182,3.64645
1,143,183,3.6368
1,144,183,3.62716
1,145,183,3.61755
1,146,184,3.60955
1,147,184,3.59997
1,148,185,3.592
1,149,185,3.58406
1,150,186,3.57612
1,151,186,3.56661
1,152,187,3.55713
1,153,187,3.54765
1,154,188,3.53976
1,155,188,3.53187
1,156,189,3.52557
1,157,190,3.51927
1,158,190,3.51456
1,159,190,3.50984
1,160,190,3.5067
1,161,190,3.50356
1,162,190,3.502
1,163,190,3.502
1,164,190,3.502
1,165,190,3.502
1,166,190,3.502
1,167,190,3.502
1,168,190,3.502
1,169,190,3.502
1,170,190,3.502
1,171,190,3.502
1,172,190,3.502
1,173,190,3.502
1,174,190,3.502
1,175,190,3.502
1,176,190,3.502
1,177,190,3.502
1,178,190,3.502
1,179,190,3.502
1,180,190,3.502
1,181,190,3.502
1,182,190,3.502
1,183,190,3.502
1,184,190,3.502
1,185,190,3.50044
1,186,190,3.49887
1,187,190,3.49731
1,188,190,3.49419
1,189,190,3.49108
1,190,191,3.48641
1,191,191,3.48174
1,192,191,3.47552
1,193,192,3.46777
1,194,192,3.46001
1,195,193,3.45072
1,196,193,3.44145
1,197,194,3.43219
1,198,195,3.4214
1,199,195,3.41217
1,200,196,3.40141
1,201,197,3.39069
1,202,197,3.37696
1,203,198,3.36176
1,204,198,3.34661
1,205,199,3.32998
1,206,200,3.31339
1,207,202,3.29834
1,208,204,3.28329
1,209,205,3.26828
1,210,206,3.25328
1,211,207,3.23979
1,212,207,3.22782
1,213,207,3.21887
1,214,208,3.21293
1,215,208,3.20847
1,216,208,3.20551
1,217,208,3.20255
1,218,208,3.1996
1,219,208,3.19517
1,220,208,3.19222
1,221,208,3.18781
1,222,209,3.18339
1,223,209,3.17752
1,224,210,3.17164
1,225,210,3.1643
1,226,211,3.15697
1,227,211,3.14963
1,228,212,3.14377
1,229,212,3.13791
1,230,213,3.13207
1,231,213,3.12623
1,232,213,3.12185
1,233,213,3.11748
1,234,213,3.11311
1,235,214,3.10875
1,236,214,3.10584
1,237,214,3.10294
1,238,214,3.10004
1,239,215,3.09713
1,240,215,3.09423
1,241,215,3.09278
1,242,215,3.09133
1,243,215,3.08988
1,244,215,3.08843
1,245,215,3.08698
1,246,215,3.08553
1,247,215,3.08409
1,248,215,3.08264
1,249,215,3.0812
1,250,216,3.07831
1,251,216,3.07542
1,252,216,3.07253
1,253,216,3.06964
1,254,216,3.06676
1,255,217,3.06387
1,256,217,3.06243
1,257,217,3.06098
1,258,217,3.05954
1,259,217,3.0581
1,260,217,3.05666
1,261,217,3.05666
1,262,217,3.05666
1,263,217,3.05666
1,264,217,3.05522
1,265,217,3.05378
1,266,217,3.05091
1,267,217,3.04804
