laser_id,x_pixel,y_pixel,distance_cm
1,153,205,3.28853
1,154,204,3.29247
1,155,203,3.29542
1,156,202,3.29772
1,157,201,3.29955
1,158,201,3.30105
1,159,201,3.30706
1,160,201,3.31157
1,161,201,3.31458
1,162,201,3.31458
1,163,201,3.31307
1,164,201,3.31156
1,165,201,3.31005
1,166,201,3.30855
1,167,202,3.30554
1,168,202,3.30253
1,169,202,3.29952
1,170,202,3.29501
1,171,202,3.2905
1,172,203,3.2845
1,173,203,3.28
1,174,203,3.27402
1,175,204,3.26803
1,176,204,3.26057
1,177,205,3.2531
1,178,205,3.24565
1,179,206,3.23821
1,180,206,3.23076
1,181,207,3.22334
1,182,207,3.21591
1,183,208,3.20998
1,184,208,3.20258
1,185,208,3.19667
1,186,209,3.19076
1,187,209,3.18633
1,188,209,3.18044
1,189,210,3.17602
1,190,210,3.17161
1,191,210,3.16719
1,192,210,3.16426
1,193,211,3.16132
1,194,211,3.15692
1,195,211,3.15399
1,196,211,3.15106
1,197,211,3.14813
1,198,211,3.1452
1,199,212,3.14228
1,200,212,3.13935
1,201,212,3.13643
1,202,212,3.13351
1,203,212,3.13059
1,204,213,3.12767
1,205,213,3.12621
1,206,213,3.12475
1,207,213,3.12329
1,208,213,3.12183
1,209,213,3.11892
1,210,213,3.11747
1,211,213,3.11601
1,212,213,3.11456
1,213,213,3.1131
1,214,214,3.11165
1,215,214,3.1102
1,216,214,3.10874
1,217,214,3.10729
1,218,214,3.10583
1,219,214,3.10438
1,220,214,3.10438
1,221,214,3.10438
1,222,214,3.10438
1,223,214,3.10438
1,224,214,3.10438
1,225,214,3.10438
1,226,214,3.10438
1,227,214,3.10293
1,228,214,3.10148
1,229,214,3.10003
1,230,214,3.09713
1,231,214,3.09424
1,232,215,3.09134
1,233,215,3.08844
1,234,215,3.0841
1,235,216,3.07977
1,236,216,3.07543
1,237,216,3.07109
1,238,216,3.0682
1,239,217,3.06531
1,240,217,3.06243
1,241,217,3.06098
1,242,217,3.05954
1,243,217,3.0581
1,244,217,3.05666
1,245,217,3.05666
1,246,217,3.05666
1,247,217,3.05522
1,248,217,3.05378
1,249,217,3.05234
1,250,217,3.05091
1,251,217,3.04947
1,252,218,3.04803
1,253,218,3.04659
1,254,218,3.04516
1,255,218,3.04372
1,256,218,3.04228
1,257,218,3.04084
1,258,218,3.04084
1,259,218,3.04084
1,260,218,3.04084
1,261,218,3.04084
1,262,218,3.04084
1,263,218,3.04084
1,264,218,3.03941
1,265,218,3.03797
1,266,218,3.03797
1,267,218,3.03797
1,268,218,3.03797
1,269,219,3.03797
1,270,219,3.03797
1,271,218,3.03797
1,272,218,3.03797
1,273,218,3.03797
1,274,218,3.03941
1,275,218,3.04228
1,276,218,3.04516
1,277,218,3.04804
1,278,218,3.05091
1,279,217,3.05379
1,280,217,3.05812
1,281,217,3.06245
1,282,216,3.06677
1,283,216,3.07255
1,284,216,3.07832
1,285,215,3.08266
1,286,215,3.08846
1,287,215,3.09425
1,288,214,3.0986
1,289,214,3.10441
1,290,214,3.11022
1,291,213,3.11458
1,292,213,3.11894
1,293,213,3.12331
1,294,212,3.12768
1,295,212,3.13206
1,296,212,3.13643
1,297,212,3.13935
1,298,212,3.14228
1,299,211,3.1452
1,300,211,3.14666
1,301,211,3.14812
1,302,211,3.15105
1,303,211,3.15398
1,304,211,3.15691
1,305,211,3.15838
1,306,211,3.15985
1,307,210,3.16279
1,308,210,3.16572
1,309,210,3.16866
1,310,210,3.1716
1,311,210,3.17454
1,312,209,3.17601
1,313,209,3.17601
1,314,209,3.17601
1,315,209,3.17601
1,316,209,3.17601
1,317,210,3.17454
1,318,210,3.1716
1,319,210,3.16866
1,320,210,3.16572
1,321,210,3.16132
1,322,211,3.15692
1,323,211,3.15253
1,324,211,3.14669
1,325,211,3.14085
1,326,212,3.13355
1,327,212,3.12626
1,328,213,3.12043
1,329,214,3.11316
1,330,214,3.10589
1,331,215,3.09862
1,332,215,3.09281
1,333,215,3.087
1,334,216,3.08265
1,335,216,3.07831
1,336,216,3.07397
1,337,216,3.07109
1,338,216,3.0682
1,339,216,3.06531
1,340,217,3.06387
1,341,217,3.06099
1,342,217,3.05811
1,343,217,3.05523
1,344,217,3.05235
1,345,217,3.04804
1,346,218,3.04516
1,347,218,3.04229
1,348,218,3.03799
1,349,218,3.03369
1,350,219,3.02939
1,351,219,3.02366
1,352,219,3.01937
1,353,220,3.01508
1,354,220,3.00937
1,355,220,3.00366
1,356,221,2.99938
1,357,221,2.9951
1,358,221,2.99082
1,359,222,2.98798
1,360,222,2.98513
1,361,222,2.98228
1,362,222,2.98086
1,363,222,2.97944
1,364,222,2.97802
1,365,222,2.97802
1,366,222,2.97802
1,367,222,2.97944
1,368,222,2.98086
1,369,222,2.98228
1,370,222,2.9837
1,371,222,2.98655
1,372,221,2.9894
1,373,221,2.99225
1,374,221,2.99509
1,375,221,2.99794
1,376,220,3.00079
1,377,220,3.00364
1,378,220,3.00506
1,379,220,3.00649
1,380,220,3.00792
1,381,220,3.00934
1,382,220,3.01077
1,383,220,3.0122
1,384,220,3.01363
1,385,220,3.01506
1,386,220,3.01792
1,387,219,3.02079
1,388,219,3.02509
1,389,219,3.02939
1,390,219,3.03369
1,391,218,3.03799
1,392,218,3.0423
1,393,217,3.04517
1,394,217,3.04804
1,395,217,3.05091
1,396,217,3.05522
1,397,217,3.0581
1,398,217,3.06098
1,399,217,3.06098
1,400,217,3.06098
1,401,216,3.06098
1,402,216,3.06098
1,403,216,3.06098
1,404,217,3.06098
1,405,217,3.06098
1,406,217,3.05955
1,407,217,3.05667
1,408,217,3.05379
1,409,217,3.05091
1,410,217,3.04947
1,411,218,3.04803
1,412,218,3.04659
1,413,218,3.04516
1,414,218,3.04372
1,415,218,3.04228
1,416,218,3.04084
1,417,218,3.04084
1,418,218,3.04228
1,419,218,3.04372
1,420,218,3.04516
1,421,218,3.04659
1,422,218,3.04803
1,423,217,3.04947
1,424,217,3.05235
1,425,217,3.05523
1,426,217,3.05811
1,427,217,3.06243
1,428,217,3.06676
1,429,216,3.0711
1,430,216,3.07544
1,431,216,3.08123
1,432,215,3.08702
1,433,215,3.09427
1,434,214,3.10152
1,435,214,3.10733
1,436,213,3.1146
1,437,213,3.12188
1,438,212,3.1277
1,439,212,3.135
1,440,212,3.14084
1,441,211,3.14668
1,442,211,3.15254
1,443,211,3.1584
1,444,210,3.16428
1,445,210,3.17164
1,446,210,3.17899
1,447,209,3.18637
1,448,209,3.19375
1,449,208,3.20262
1,450,207,3.21002
1,451,207,3.21742
1,452,206,3.22482
1,453,206,3.23075
1,454,205,3.23818
1,455,205,3.24412
1,456,205,3.24859
1,457,205,3.25306
1,458,205,3.25754
1,459,204,3.26202
1,460,204,3.26501
1,461,204,3.268
1,462,204,3.27099
1,463,203,3.27399
1,464,203,3.27698
1,465,203,3.27848
1,466,203,3.27997
1,467,203,3.27997
1,468,203,3.27997
1,469,203,3.27848
1,470,203,3.27698
1,471,203,3.27548
1,472,204,3.27249
1,473,204,3.2695
1,474,204,3.2665
1,475,204,3.26202
1,476,204,3.25754
1,477,205,3.25306
1,478,205,3.25008
1,479,205,3.2471
1,480,206,3.24411
1,481,206,3.24113
1,482,206,3.23815
1,483,206,3.23815
1,484,206,3.23815
1,485,206,3.23815
1,486,206,3.23964
1,487,206,3.24113
1,488,205,3.24411
1,489,205,3.24709
1,490,205,3.25007
1,491,205,3.25306
1,492,205,3.25604
1,493,204,3.26052
1,494,204,3.26351
1,495,204,3.2665
1,496,204,3.2695
1,497,204,3.27249
1,498,203,3.27548
1,499,203,3.27698
1,500,203,3.27848
1,501,203,3.28148
1,502,203,3.28448
1,503,203,3.28748
1,504,203,3.29049
1,505,203,3.2935
1,506,202,3.29802
1,507,202,3.30406
1,508,202,3.3101
1,509,201,3.31766
1,510,201,3.32522
1,511,200,3.33278
1,512,199,3.34037
1,513,199,3.34795
1,514,198,3.35554
1,515,198,3.36314
1,516,198,3.37075
1,517,197,3.37685
1,518,197,3.38143
1,519,197,3.38601
1,520,196,3.3906
1,521,196,3.3952
1,522,196,3.39979
1,523,196,3.40286
1,524,196,3.40592
1,525,195,3.41053
1,526,195,3.41361
1,527,195,3.41669
1,528,195,3.41977
1,529,195,3.42284
1,530,194,3.42592
1,531,194,3.42901
1,532,194,3.4321
1,533,194,3.43518
1,534,194,3.43982
1,535,194,3.44602
1,536,193,3.45067
1,537,193,3.45689
1,538,193,3.46467
1,539,192,3.47402
1,540,191,3.48495
1,541,191,3.49747
1,542,190,3.50844
1,543,189,3.52099
1,544,188,3.53355
1,545,187,3.54615
1,546,186,3.55719
1,547,186,3.56823
1,548,185,3.57612
1,549,185,3.57612
1,550,184,3.55375
1,551,184,3.53137
1,552,184,3.50895
1,553,185,3.48654
1,554,189,3.4641
2,156,284,3.44166
2,157,283,3.41607
2,158,282,3.39048
2,159,282,3.36332
2,160,281,3.33776
2,161,281,3.31697
2,162,282,3.31542
2,163,282,3.31232
2,164,283,3.30611
2,165,283,3.29835
2,166,284,3.2875
2,167,285,3.27665
2,168,285,3.26582
2,169,286,3.255
2,170,287,3.2442
2,171,288,3.2334
2,172,288,3.22263
2,173,289,3.21189
2,174,289,3.20114
2,175,290,3.19194
2,176,290,3.18429
2,177,291,3.17665
2,178,292,3.16902
2,179,292,3.1614
2,180,292,3.15378
2,181,292,3.14769
2,182,293,3.14009
2,183,293,3.13402
2,184,294,3.12947
2,185,294,3.12492
2,186,294,3.12038
2,187,295,3.11583
2,188,295,3.11129
