laser_id,x_pixel,y_pixel,distance_cm
1,143,203,3.3189
1,144,202,3.32326
1,145,201,3.32862
1,146,200,3.33279
1,147,200,3.33612
1,148,199,3.34038
1,149,199,3.34946
1,150,198,3.35705
1,151,198,3.3616
1,152,198,3.36464
1,153,197,3.36768
1,154,197,3.36768
1,155,197,3.36768
1,156,198,3.36464
1,157,198,3.3616
1,158,198,3.35705
1,159,199,3.34946
1,160,199,3.34188
1,161,200,3.33429
1,162,200,3.32673
1,163,201,3.31917
1,164,202,3.31161
1,165,202,3.30407
1,166,202,3.29504
1,167,203,3.28753
1,168,203,3.27853
1,169,203,3.26955
1,170,204,3.26208
1,171,205,3.25461
1,172,205,3.24715
1,173,206,3.24118
1,174,207,3.23373
1,175,207,3.22629
1,176,207,3.22034
1,177,207,3.21589
1,178,207,3.21143
1,179,208,3.20699
1,180,208,3.20404
1,181,208,3.20108
1,182,208,3.19665
1,183,208,3.19223
1,184,209,3.1878
1,185,209,3.18485
1,186,209,3.1819
1,187,210,3.17896
1,188,210,3.17601
1,189,210,3.17306
1,190,210,3.17159
1,191,210,3.17012
1,192,210,3.16865
1,193,210,3.16718
1,194,210,3.16571
1,195,210,3.16425
1,196,210,3.16278
1,197,210,3.16131
1,198,211,3.15985
1,199,211,3.15838
1,200,211,3.15691
1,201,211,3.15545
1,202,211,3.15398
1,203,211,3.15251
1,204,211,3.15251
1,205,211,3.15251
1,206,211,3.15251
1,207,211,3.15251
1,208,211,3.15251
1,209,211,3.15105
1,210,211,3.14959
1,211,211,3.14812
1,212,211,3.14666
1,213,211,3.14374
1,214,212,3.14082
1,215,212,3.13644
1,216,212,3.13207
1,217,212,3.12769
1,218,213,3.12331
1,219,213,3.11894
1,220,214,3.11458
1,221,214,3.11021
1,222,214,3.10585
1,223,214,3.10149
1,224,214,3.09858
1,225,215,3.09568
1,226,215,3.09423
1,227,215,3.09278
1,228,215,3.08988
1,229,215,3.08698
1,230,215,3.08409
1,231,215,3.08264
1,232,215,3.07975
1,233,216,3.07687
1,234,216,3.07398
1,235,216,3.07109
1,236,216,3.0682
1,237,217,3.06531
1,238,217,3.06243
1,239,217,3.06098
1,240,217,3.05954
1,241,217,3.0581
1,242,217,3.05666
1,243,217,3.05666
