laser_id,x_pixel,y_pixel,distance_cm
1,154,208,3.27213
1,155,201,3.27368
1,156,201,3.27484
1,157,203,3.27758
1,158,205,3.27977
1,159,204,3.28006
1,160,203,3.28751
1,161,203,3.2845
1,162,202,3.28149
1,163,202,3.28149
1,164,203,3.28448
1,165,203,3.28598
1,166,203,3.28598
1,167,203,3.28598
1,168,203,3.28298
1,169,203,3.27997
1,170,203,3.27698
1,171,203,3.27399
1,172,203,3.26951
1,173,204,3.26503
1,174,204,3.26055
1,175,205,3.25458
1,176,205,3.24862
1,177,206,3.24117
1,178,206,3.23373
1,179,206,3.22778
1,180,207,3.22035
1,181,207,3.21295
1,182,208,3.20555
1,183,208,3.19817
1,184,208,3.19079
1,185,209,3.18342
1,186,210,3.17606
1,187,210,3.1687
1,188,211,3.16282
1,189,211,3.15695
1,190,211,3.14961
1,191,212,3.14375
1,192,212,3.13936
1,193,212,3.13497
1,194,212,3.13205
1,195,213,3.12768
1,196,213,3.1233
1,197,213,3.12039
1,198,213,3.11748
1,199,213,3.11456
1,200,214,3.11165
1,201,214,3.1102
1,202,214,3.10874
1,203,214,3.10729
1,204,214,3.10729
1,205,214,3.10729
1,206,214,3.10729
1,207,214,3.10729
1,208,214,3.10729
1,209,213,3.10729
1,210,213,3.10729
1,211,214,3.10729
1,212,214,3.10729
1,213,214,3.10729
1,214,214,3.10729
1,215,214,3.10583
1,216,214,3.10438
1,217,214,3.10438
1,218,214,3.10438
1,219,214,3.10438
1,220,214,3.10438
1,221,214,3.10438
1,222,214,3.10438
1,223,214,3.10438
1,224,214,3.10293
1,225,214,3.10148
1,226,214,3.10003
1,227,214,3.09713
1,228,214,3.09424
1,229,215,3.09134
1,230,215,3.08844
1,231,215,3.0841
1,232,216,3.07977
1,233,216,3.07543
1,234,216,3.07109
1,235,216,3.0682
1,236,217,3.06531
1,237,217,3.06099
1,238,217,3.05811
1,239,217,3.05523
1,240,217,3.05235
1,241,217,3.04947
1,242,218,3.04803
1,243,218,3.04659
1,244,218,3.04516
1,245,218,3.04372
1,246,218,3.04228
1,247,218,3.03941
1,248,218,3.03797
1,249,218,3.03654
1,250,218,3.03511
1,251,218,3.03367
1,252,219,3.03224
1,253,219,3.0308
1,254,219,3.02937
1,255,219,3.02794
1,256,219,3.0265
1,257,219,3.02364
1,258,219,3.02221
1,259,219,3.02078
1,260,219,3.01935
1,261,219,3.01792
1,262,220,3.01649
1,263,220,3.01506
1,264,220,3.01363
1,265,220,3.0122
1,266,220,3.01077
1,267,220,3.00934
1,268,220,3.00934
1,269,220,3.00934
1,270,220,3.00934
1,271,220,3.01077
1,272,220,3.0122
1,273,220,3.01363
1,274,220,3.01363
1,275,220,3.01363
1,276,219,3.01363
1,277,219,3.01506
1,278,219,3.01649
1,279,220,3.01935
1,280,220,3.02366
1,281,220,3.02796
1,282,219,3.03227
1,283,219,3.03803
1,284,218,3.04379
1,285,217,3.05243
1,286,217,3.06107
1,287,216,3.07116
1,288,215,3.07983
1,289,215,3.08849
1,290,214,3.09572
1,291,214,3.10006
1,292,213,3.1044
1,293,213,3.1073
1,294,213,3.10875
1,295,213,3.1102
1,296,214,3.1102
1,297,214,3.11165
1,298,214,3.11311
1,299,214,3.11603
1,300,214,3.12042
1,301,214,3.12481
1,302,213,3.13065
1,303,212,3.13649
1,304,211,3.14234
1,305,210,3.14965
1,306,210,3.15696
1,307,210,3.16428
1,308,210,3.17014
1,309,210,3.17454
1,310,209,3.17748
1,311,209,3.17895
1,312,209,3.17895
1,313,209,3.17895
1,314,209,3.17895
1,315,209,3.17895
1,316,209,3.17748
1,317,210,3.17454
1,318,210,3.1716
1,319,210,3.1672
1,320,210,3.16134
1,321,210,3.15548
1,322,211,3.14817
1,323,211,3.14087
1,324,212,3.13358
1,325,213,3.12629
1,326,213,3.11899
1,327,214,3.1117
1,328,215,3.10587
1,329,215,3.10005
1,330,215,3.0928
1,331,215,3.08413
1,332,215,3.07547
1,333,215,3.06683
1,334,215,3.05964
1,335,217,3.05388
1,336,219,3.04812
1,337,219,3.04236
1,338,220,3.03803
1,339,220,3.03371
1,340,219,3.02938
1,341,219,3.02795
1,342,219,3.02938
