laser_id,x_pixel,y_pixel,distance_cm
1,155,205,3.27474
1,156,204,3.27592
1,157,203,3.2768
1,158,203,3.27565
1,159,203,3.27474
1,160,203,3.27399
1,161,203,3.27399
1,162,203,3.27249
1,163,204,3.2695
1,164,204,3.26502
1,165,204,3.26054
1,166,205,3.25606
1,167,205,3.25158
1,168,205,3.24859
1,169,206,3.24709
1,170,206,3.24411
1,171,206,3.24113
1,172,206,3.23815
1,173,205,3.2337
1,174,205,3.22924
1,175,206,3.2248
1,176,206,3.22036
1,177,207,3.21592
1,178,208,3.21001
1,179,208,3.20261
1,180,209,3.19521
1,181,209,3.18783
1,182,209,3.18045
1,183,210,3.17456
1,184,210,3.16868
1,185,210,3.1628
1,186,211,3.15694
1,187,211,3.15108
1,188,211,3.14522
1,189,212,3.13938
1,190,212,3.13354
1,191,213,3.12769
1,192,213,3.12332
1,193,213,3.11894
1,194,214,3.11457
1,195,214,3.1102
1,196,214,3.10584
1,197,214,3.10294
1,198,214,3.09859
1,199,214,3.09424
1,200,215,3.09134
1,201,215,3.08844
1,202,215,3.0841
1,203,216,3.07977
1,204,216,3.07543
1,205,216,3.07109
1,206,216,3.06964
1,207,217,3.0682
1,208,217,3.06675
1,209,217,3.06675
1,210,217,3.06675
1,211,216,3.06675
1,212,216,3.06675
1,213,216,3.06675
1,214,216,3.06675
1,215,216,3.06675
1,216,216,3.06675
1,217,216,3.06531
1,218,217,3.06387
1,219,217,3.06243
1,220,217,3.06098
1,221,217,3.05954
1,222,217,3.0581
1,223,217,3.05666
1,224,217,3.05666
1,225,217,3.05666
1,226,217,3.05666
1,227,217,3.05666
1,228,217,3.05666
1,229,217,3.05666
1,230,217,3.05666
1,231,217,3.05666
1,232,217,3.05522
1,233,217,3.05378
1,234,217,3.05234
1,235,217,3.05091
1,236,217,3.04947
1,237,218,3.0466
1,238,218,3.04373
1,239,218,3.04085
1,240,218,3.03655
1,241,218,3.03225
1,242,219,3.02795
1,243,219,3.02509
1,244,219,3.02222
1,245,220,3.01936
1,246,220,3.01649
1,247,220,3.01363
1,248,220,3.0122
1,249,220,3.01077
1,250,220,3.00934
1,251,220,3.00934
1,252,220,3.00934
1,253,220,3.00934
1,254,220,3.00792
1,255,220,3.00649
1,256,220,3.00506
1,257,220,3.00364
1,258,220,3.00221
1,259,221,3.00079
1,260,221,2.99936
1,261,221,2.99793
1,262,221,2.99651
1,263,221,2.99508
1,264,221,2.99366
1,265,221,2.99366
1,266,221,2.99366
1,267,221,2.99366
1,268,221,2.99366
1,269,221,2.99366
1,270,221,2.99366
1,271,221,2.99366
1,272,221,2.99366
1,273,221,2.99366
1,274,221,2.99366
1,275,221,2.99366
1,276,221,2.99366
1,277,221,2.99366
1,278,221,2.99366
1,279,221,2.99366
1,280,221,2.99366
1,281,221,2.99366
1,282,221,2.99508
1,283,221,2.99651
1,284,221,2.99936
1,285,221,3.00365
1,286,221,3.00794
1,287,220,3.01367
1,288,220,3.02084
1,289,219,3.02801
1,290,218,3.03662
1,291,218,3.04524
1,292,217,3.05386
1,293,216,3.06105
1,294,216,3.06823
1,295,215,3.07399
1,296,215,3.07832
1,297,215,3.08265
1,298,215,3.08698
1,299,215,3.08988
1,300,215,3.09278
1,301,215,3.09423
1,302,215,3.09568
1,303,214,3.09858
1,304,214,3.10149
1,305,214,3.10439
1,306,214,3.1073
1,307,214,3.1102
1,308,213,3.11456
1,309,213,3.11748
1,310,213,3.12185
1,311,213,3.12623
1,312,213,3.1306
1,313,212,3.13498
1,314,212,3.1379
1,315,211,3.14082
1,316,211,3.14374
1,317,211,3.14666
1,318,211,3.14959
1,319,211,3.15252
1,320,211,3.15545
1,321,211,3.15545
1,322,211,3.15545
1,323,211,3.15545
1,324,210,3.15398
1,325,210,3.15252
1,326,211,3.1496
1,327,211,3.14522
