laser_id,x_pixel,y_pixel,distance_cm
1,164,210,3.20654
1,165,209,3.21042
1,166,208,3.21333
1,167,207,3.21559
1,168,206,3.2174
1,169,206,3.21739
1,170,206,3.22034
1,171,206,3.22182
1,172,206,3.22034
1,173,206,3.21739
1,174,207,3.21295
1,175,208,3.2085
1,176,208,3.20406
1,177,209,3.19962
1,178,209,3.19518
1,179,209,3.19074
1,180,209,3.18779
1,181,209,3.18631
1,182,209,3.18483
1,183,209,3.18336
1,184,209,3.18042
1,185,209,3.17749
1,186,209,3.17455
1,187,209,3.17015
1,188,210,3.16575
1,189,211,3.16134
1,190,211,3.15548
1,191,211,3.14962
1,192,212,3.14231
1,193,212,3.135
1,194,212,3.12915
1,195,213,3.12333
1,196,213,3.1175
1,197,214,3.11023
1,198,214,3.10442
1,199,214,3.09861
1,200,215,3.09136
1,201,215,3.08557
1,202,216,3.07977
1,203,216,3.07544
1,204,216,3.06966
1,205,217,3.06388
1,206,217,3.05956
1,207,217,3.05523
1,208,217,3.05092
1,209,218,3.04661
1,210,218,3.04086
1,211,218,3.03656
1,212,218,3.03226
1,213,219,3.02796
1,214,219,3.02366
1,215,220,3.02079
1,216,220,3.01793
1,217,220,3.01506
1,218,220,3.01363
1,219,220,3.01363
1,220,220,3.01363
1,221,220,3.01506
1,222,220,3.01649
1,223,219,3.01792
1,224,219,3.01935
1,225,219,3.02078
1,226,219,3.02221
1,227,219,3.02364
1,228,219,3.02364
1,229,219,3.02221
1,230,219,3.02221
1,231,219,3.02221
1,232,219,3.02221
1,233,220,3.02221
1,234,220,3.02221
1,235,219,3.02221
1,236,219,3.02221
1,237,219,3.02221
1,238,219,3.02221
1,239,219,3.02507
1,240,219,3.0265
1,241,219,3.0265
1,242,219,3.0265
1,243,219,3.02507
1,244,218,3.02364
1,245,219,3.02221
1,246,219,3.01936
1,247,219,3.0165
1,248,220,3.01222
1,249,220,3.00795
1,250,220,3.00224
1,251,221,2.99796
1,252,221,2.99368
1,253,222,2.9894
1,254,222,2.98655
1,255,222,2.98371
1,256,222,2.98086
1,257,222,2.97944
