laser_id,x_pixel,y_pixel,distance_cm
1,165,199,3.36056
1,166,198,3.35658
1,167,198,3.3536
1,168,198,3.35128
1,169,198,3.34776
1,170,199,3.34488
1,171,200,3.34185
1,172,200,3.3373
1,173,200,3.33124
1,174,201,3.32518
1,175,201,3.31913
1,176,201,3.31459
1,177,201,3.31308
1,178,202,3.31157
1,179,202,3.31005
1,180,202,3.31005
1,181,202,3.31005
1,182,201,3.30855
1,183,201,3.30704
1,184,201,3.30704
1,185,201,3.30704
1,186,201,3.30704
1,187,202,3.30704
1,188,202,3.30553
1,189,202,3.30402
1,190,202,3.30252
1,191,202,3.30101
1,192,202,3.2995
1,193,202,3.2995
1,194,202,3.298
1,195,202,3.2965
1,196,202,3.29499
1,197,202,3.29349
1,198,202,3.29199
1,199,203,3.29048
1,200,203,3.28898
1,201,203,3.28748
1,202,203,3.28598
1,203,203,3.28447
1,204,203,3.28297
1,205,203,3.28297
1,206,203,3.28297
1,207,203,3.28297
1,208,203,3.28297
1,209,203,3.28297
1,210,203,3.28297
1,211,203,3.28297
1,212,203,3.28297
1,213,203,3.28147
1,214,203,3.27997
1,215,203,3.27848
1,216,203,3.27548
1,217,203,3.271
1,218,204,3.26652
1,219,204,3.26056
1,220,204,3.25459
1,221,205,3.24715
1,222,206,3.2397
1,223,206,3.23078
1,224,207,3.22336
1,225,207,3.21446
1,226,208,3.20557
1,227,208,3.19817
1,228,209,3.19079
1,229,209,3.18341
1,230,210,3.17605
1,231,210,3.16869
1,232,210,3.16136
1,233,211,3.15257
1,234,211,3.14236
1,235,212,3.1307
1,236,212,3.11765
1,237,213,3.10317
1,238,214,3.08726
1,239,216,3.07282
1,240,217,3.05838
1,241,219,3.0454
1,242,220,3.03242
1,243,221,3.0209
1,244,221,3.01084
1,245,221,3.00224
1,246,221,2.99509
1,247,221,2.99082
1,248,221,2.98797
1,249,221,2.98513
1,250,222,2.98229
1,251,222,2.97803
1,252,222,2.97378
1,253,222,2.96812
1,254,223,2.96245
1,255,223,2.95679
1,256,224,2.95254
1,257,224,2.9483
1,258,225,2.94265
1,259,225,2.937
1,260,225,2.93137
1,261,225,2.92574
1,262,225,2.92012
1,263,226,2.9145
1,264,226,2.9089
1,265,227,2.90329
1,266,227,2.8963
1,267,228,2.8893
1,268,228,2.88231
1,269,229,2.87672
1,270,229,2.87252
1,271,230,2.86973
1,272,230,2.86693
1,273,230,2.86554
1,274,230,2.86414
1,275,229,2.86414
1,276,229,2.86554
1,277,229,2.86693
1,278,229,2.86832
1,279,229,2.86971
1,280,229,2.8711
1,281,228,2.8711
1,282,229,2.8711
1,283,229,2.8711
1,284,229,2.86971
1,285,229,2.86832
1,286,229,2.86554
1,287,229,2.85998
1,288,229,2.85582
1,289,230,2.85165
1,290,230,2.84749
1,291,231,2.84333
1,292,232,2.83916
1,293,232,2.835
1,294,232,2.83084
1,295,232,2.82668
1,296,232,2.82253
1,297,232,2.81976
1,298,232,2.81838
1,299,232,2.81838
