laser_id,x_pixel,y_pixel,distance_cm
1,121,186,3.58585
1,122,186,3.58877
1,123,185,3.59096
1,124,185,3.59266
1,125,185,3.59578
1,126,184,3.59834
1,127,184,3.60312
1,128,184,3.6079
1,129,184,3.61109
1,130,183,3.61429
1,131,183,3.61748
1,132,183,3.61908
1,133,183,3.62068
1,134,183,3.62068
1,135,183,3.62068
1,136,183,3.61908
1,137,183,3.61589
1,138,183,3.6111
1,139,184,3.60632
1,140,184,3.59996
1,141,184,3.59202
1,142,185,3.58408
1,143,186,3.57456
1,144,186,3.56505
1,145,187,3.55557
1,146,188,3.54609
1,147,188,3.53661
1,148,189,3.52716
1,149,189,3.5193
1,150,190,3.51144
1,151,190,3.50361
1,152,190,3.49735
1,153,191,3.49109
1,154,191,3.48486
1,155,191,3.47862
1,156,192,3.47395
1,157,192,3.46928
1,158,192,3.46307
1,159,193,3.45687
1,160,193,3.45068
1,161,193,3.44294
1,162,193,3.43677
1,163,194,3.43059
1,164,195,3.42442
1,165,195,3.41826
1,166,196,3.41211
1,167,196,3.40595
1,168,196,3.40133
1,169,196,3.39825
1,170,197,3.39672
1,171,197,3.39518
1,172,197,3.39518
1,173,196,3.39518
1,174,196,3.39672
1,175,196,3.39825
1,176,196,3.40132
1,177,196,3.40439
1,178,196,3.40746
1,179,195,3.40899
1,180,195,3.41053
1,181,195,3.41206
1,182,195,3.4136
1,183,195,3.41514
1,184,195,3.41667
1,185,195,3.41667
1,186,195,3.41667
1,187,195,3.41667
1,188,195,3.41821
1,189,195,3.41976
1,190,195,3.4213
1,191,195,3.42284
1,192,195,3.42438
1,193,194,3.42592
1,194,194,3.42746
1,195,194,3.429
1,196,194,3.43054
1,197,194,3.43209
1,198,194,3.43363
1,199,194,3.43363
1,200,194,3.43363
1,201,194,3.43363
1,202,194,3.43209
1,203,194,3.42901
1,204,194,3.42593
1,205,194,3.42285
1,206,194,3.41824
1,207,195,3.41364
1,208,196,3.4075
1,209,196,3.39984
1,210,196,3.39219
1,211,197,3.38301
1,212,197,3.37384
1,213,198,3.36469
1,214,199,3.35558
1,215,199,3.34496
1,216,200,3.33284
1,217,200,3.32076
1,218,201,3.3072
1,219,202,3.29367
1,220,203,3.28167
1,221,204,3.26818
1,222,205,3.25621
1,223,206,3.24424
1,224,207,3.23379
1,225,207,3.22336
1,226,208,3.21444
1,227,208,3.20702
1,228,208,3.20109
1,229,208,3.19665
1,230,209,3.19369
1,231,209,3.19074
1,232,209,3.18779
1,233,209,3.18484
1,234,209,3.18043
1,235,209,3.17455
1,236,209,3.17015
1,237,210,3.16575
1,238,210,3.15989
1,239,211,3.15403
1,240,212,3.14817
1,241,212,3.14231
1,242,212,3.135
1,243,213,3.12915
1,244,213,3.12331
1,245,213,3.11748
1,246,213,3.11312
1,247,214,3.10876
1,248,214,3.10439
1,249,214,3.10149
1,250,215,3.09714
1,251,215,3.09279
1,252,215,3.08844
1,253,215,3.08554
1,254,215,3.08265
1,255,216,3.07975
1,256,216,3.0783
1,257,216,3.07686
1,258,216,3.07541
1,259,216,3.07541
1,260,216,3.07541
1,261,216,3.07541
1,262,216,3.07541
1,263,216,3.07541
1,264,215,3.07397
1,265,215,3.07109
1,266,216,3.06821
1,267,216,3.06533
1,268,216,3.06245
1,269,217,3.05957
1,270,218,3.05524
1,271,218,3.05236
1,272,218,3.05091
1,273,218,3.04947
1,274,218,3.04947
1,275,218,3.05091
1,276,217,3.05379
1,277,217,3.05667
1,278,217,3.05955
1,279,216,3.06388
1,280,216,3.06821
1,281,216,3.07253
1,282,216,3.07397
1,283,216,3.07542
1,284,215,3.07686
1,285,215,3.07686
1,286,215,3.07542
1,287,216,3.07397
1,288,216,3.07109
1,289,216,3.06678
1,290,216,3.06102
1,291,217,3.05383
1,292,217,3.04664
1,293,218,3.0409
1,294,219,3.03373
1,295,219,3.02656
1,296,220,3.01939
1,297,220,3.01366
1,298,220,3.00794
1,299,221,3.00365
1,300,221,3.00079
1,301,221,2.99651
1,302,221,2.99366
1,303,221,2.99082
1,304,221,2.98797
1,305,221,2.98655
1,306,222,2.98513
1,307,222,2.9837
1,308,222,2.98228
1,309,222,2.98086
1,310,222,2.98086
1,311,222,2.98086
1,312,222,2.98228
1,313,222,2.9837
1,314,222,2.98513
1,315,221,2.98655
1,316,221,2.98797
1,317,221,2.98939
1,318,221,2.99081
1,319,221,2.99223
1,320,221,2.99366
1,321,221,2.99366
1,322,221,2.99366
1,323,221,2.99366
1,324,221,2.99508
1,325,221,2.99794
1,326,221,3.00223
1,327,221,3.00796
1,328,221,3.01368
1,329,220,3.01941
1,330,219,3.02514
1,331,218,3.03086
1,332,217,3.03659
1,333,217,3.03945
1,334,217,3.04087
1,335,217,3.04087
1,336,217,3.03802
1,337,217,3.03373
1,338,219,3.028
1,339,220,3.02227
1,340,220,3.01655
1,341,221,3.01082
1,342,221,3.00509
1,343,221,2.99936
1,344,221,2.99651
1,345,221,2.99651
1,346,221,2.99794
1,347,221,3.00079
1,348,221,3.00508
1,349,221,3.00937
1,350,220,3.0151
1,351,219,3.02083
1,352,219,3.02656
1,353,218,3.03228
1,354,218,3.03801
1,355,217,3.04374
1,356,217,3.04804
1,357,217,3.05091
1,358,217,3.05378
1,359,217,3.05378
1,360,217,3.05092
1,361,217,3.04519
1,362,217,3.03804
1,363,217,3.03089
1,364,218,3.02374
1,365,220,3.01659
1,366,221,3.00944
1,367,222,3.0023
1,368,222,2.99515
1,369,222,2.988
1,370,222,2.98229
1,371,222,2.97802
1,372,222,2.97518
1,373,222,2.97376
1,374,222,2.97376
1,375,222,2.97376
1,376,223,2.97518
1,377,223,2.97661
1,378,223,2.97803
1,379,222,2.98087
1,380,222,2.98372
1,381,221,2.98657
1,382,221,2.99084
1,383,221,2.9951
1,384,220,2.99937
1,385,220,3.00079
1,386,220,3.00221
1,387,220,3.00079
1,388,220,2.99937
1,389,220,2.99653
1,390,221,2.99085
1,391,221,2.98517
1,392,222,2.97808
1,393,222,2.97099
1,394,223,2.9639
1,395,224,2.95681
1,396,224,2.95114
1,397,225,2.94548
1,398,225,2.94124
1,399,225,2.93699
1,400,225,2.93417
1,401,225,2.93276
1,402,225,2.93135
1,403,225,2.93135
1,404,225,2.93135
1,405,225,2.93135
1,406,225,2.92994
1,407,225,2.92853
1,408,225,2.92713
1,409,225,2.92572
1,410,225,2.92432
1,411,226,2.92291
1,412,226,2.9215
1,413,226,2.9201
1,414,226,2.91869
1,415,226,2.91869
1,416,226,2.91869
1,417,226,2.9201
1,418,226,2.9215
1,419,226,2.92291
1,420,225,2.92432
1,421,225,2.92572
1,422,225,2.92713
1,423,225,2.92853
1,424,225,2.93135
1,425,225,2.93417
1,426,225,2.93558
1,427,225,2.9384
1,428,225,2.94123
1,429,224,2.94405
1,430,224,2.94688
1,431,224,2.9497
1,432,223,2.95253
1,433,223,2.95677
1,434,223,2.96101
1,435,223,2.96384
1,436,223,2.96526
1,437,223,2.96667
1,438,222,2.96667
1,439,222,2.96667
1,440,222,2.96526
1,441,223,2.96384
1,442,223,2.96243
1,443,223,2.96101
1,444,223,2.95818
1,445,224,2.95535
1,446,224,2.95252
1,447,224,2.9511
1,448,224,2.94969
1,449,224,2.94828
1,450,224,2.94686
1,451,224,2.94686
1,452,224,2.94686
1,453,224,2.94686
1,454,224,2.94686
1,455,224,2.94686
1,456,224,2.94686
1,457,224,2.94686
1,458,224,2.94686
1,459,224,2.94686
1,460,224,2.94686
1,461,224,2.94686
1,462,224,2.94545
1,463,224,2.94404
1,464,224,2.94263
1,465,224,2.94122
1,466,224,2.93981
1,467,225,2.9384
1,468,225,2.9384
1,469,225,2.9384
1,470,225,2.9384
1,471,225,2.93981
1,472,225,2.94123
1,473,224,2.94547
1,474,224,2.94971
1,475,224,2.95396
1,476,223,2.95962
1,477,223,2.96671
1,478,222,2.97523
1,479,222,2.98234
1,480,222,2.98945
1,481,221,2.99799
1,482,220,3.00512
1,483,219,3.01369
1,484,219,3.02084
1,485,219,3.02943
1,486,218,3.03947
1,487,218,3.04953
1,488,217,3.05963
1,489,217,3.06975
1,490,216,3.08134
1,491,215,3.09439
1,492,214,3.10748
1,493,213,3.12205
1,494,212,3.13665
1,495,211,3.15424
1,496,210,3.17487
1,497,209,3.1986
1,498,208,3.22545
1,499,207,3.25239
1,500,205,3.28095
1,501,202,3.31116
1,502,199,3.3399
1,503,196,3.36718
1,504,195,3.39453
1,505,193,3.42041
1,506,191,3.44331
1,507,191,3.46172
1,508,191,3.47559
1,509,190,3.48489
1,510,190,3.49264
1,511,190,3.49731
1,512,190,3.49887
1,513,190,3.50044
1,514,190,3.502
1,515,190,3.50356
1,516,190,3.50513
1,517,190,3.5067
1,518,190,3.50826
1,519,190,3.50983
1,520,189,3.5114
1,521,189,3.51296
1,522,189,3.51453
