laser_id,x_pixel,y_pixel,distance_cm
1,154,198,3.39136
1,155,197,3.39256
1,156,196,3.39136
1,157,196,3.39042
1,158,196,3.38799
1,159,196,3.38601
1,160,196,3.38601
1,161,197,3.38448
1,162,197,3.38142
1,163,198,3.37837
1,164,198,3.37531
1,165,198,3.37225
1,166,198,3.36919
1,167,198,3.36767
1,168,198,3.36614
1,169,198,3.36614
1,170,198,3.36614
1,171,198,3.36614
1,172,198,3.36614
1,173,198,3.36614
1,174,198,3.36614
1,175,198,3.36614
1,176,198,3.36614
1,177,198,3.36614
1,178,198,3.36614
1,179,198,3.36462
1,180,198,3.3631
1,181,198,3.36157
1,182,198,3.36005
1,183,198,3.35853
1,184,199,3.35701
1,185,199,3.35549
1,186,199,3.35397
1,187,199,3.35244
1,188,199,3.35092
1,189,199,3.34788
1,190,199,3.34637
1,191,199,3.34485
1,192,199,3.34333
1,193,199,3.34182
1,194,200,3.3403
1,195,200,3.33727
1,196,200,3.33424
1,197,200,3.33121
1,198,200,3.32668
1,199,200,3.32214
1,200,201,3.31912
1,201,201,3.3146
1,202,201,3.31008
1,203,202,3.30406
1,204,202,3.29654
1,205,202,3.28903
1,206,203,3.28154
1,207,203,3.27256
1,208,204,3.26359
1,209,205,3.25464
1,210,205,3.24569
1,211,206,3.23526
1,212,207,3.22634
1,213,207,3.21595
1,214,208,3.20706
1,215,208,3.19819
1,216,209,3.18786
1,217,209,3.1761
1,218,210,3.16293
1,219,210,3.14833
1,220,211,3.13376
1,221,212,3.11776
1,222,214,3.10324
1,223,216,3.08871
1,224,217,3.07566
1,225,218,3.06261
1,226,219,3.05102
1,227,219,3.03947
1,228,219,3.03083
1,229,219,3.02509
1,230,219,3.02078
1,231,219,3.01649
1,232,220,3.01364
1,233,220,3.01078
1,234,220,3.00651
1,235,220,3.00223
1,236,221,2.99795
1,237,221,2.99225
1,238,221,2.98799
1,239,222,2.98372
1,240,222,2.97804
1,241,222,2.97236
1,242,223,2.9667
1,243,223,2.96103
1,244,223,2.95396
1,245,224,2.94691
1,246,224,2.93986
1,247,225,2.93281
1,248,225,2.92717
1,249,226,2.92154
1,250,227,2.91591
1,251,227,2.91169
1,252,227,2.90887
1,253,227,2.90746
1,254,227,2.90606
1,255,227,2.90606
1,256,227,2.90746
1,257,226,2.90886
1,258,226,2.90886
1,259,226,2.90886
1,260,226,2.90886
1,261,226,2.90886
1,262,226,2.90746
1,263,227,2.90466
1,264,227,2.90186
1,265,227,2.89906
1,266,227,2.89626
1,267,228,2.89206
1,268,228,2.88786
1,269,228,2.88507
1,270,228,2.88088
1,271,228,2.8767
1,272,229,2.87251
1,273,229,2.86834
1,274,229,2.86416
1,275,230,2.85999
1,276,230,2.85581
1,277,230,2.85164
1,278,231,2.84886
1,279,231,2.84608
1,280,231,2.8433
1,281,231,2.84191
1,282,231,2.84052
1,283,231,2.83913
1,284,231,2.83913
1,285,231,2.83913
1,286,231,2.83913
1,287,231,2.83775
1,288,231,2.83637
1,289,231,2.83498
1,290,231,2.83498
1,291,231,2.83498
1,292,232,2.83498
1,293,232,2.83637
1,294,232,2.83776
1,295,231,2.83914
1,296,231,2.84053
1,297,231,2.84192
1,298,230,2.84608
1,299,230,2.85025
1,300,230,2.85441
1,301,230,2.8558
1,302,230,2.85719
1,303,229,2.85997
1,304,229,2.86136
1,305,229,2.86275
1,306,230,2.86414
1,307,230,2.86553
1,308,229,2.86693
1,309,229,2.86832
1,310,229,2.86972
1,311,229,2.87111
1,312,229,2.8739
1,313,229,2.87669
1,314,228,2.87808
1,315,228,2.87948
1,316,228,2.88087
1,317,228,2.88087
1,318,228,2.88087
1,319,228,2.88087
1,320,228,2.87948
1,321,228,2.87808
1,322,229,2.87669
1,323,229,2.87529
1,324,229,2.87389
1,325,229,2.87111
1,326,229,2.86832
1,327,229,2.86553
1,328,229,2.86414
