laser_id,x_pixel,y_pixel,distance_cm
1,142,204,3.29954
1,143,203,3.29953
1,144,202,3.29746
1,145,201,3.29402
1,146,201,3.28962
1,147,201,3.28454
1,148,202,3.28156
1,149,203,3.27559
1,150,204,3.26664
1,151,205,3.25619
1,152,206,3.24573
1,153,206,3.23527
1,154,207,3.22633
1,155,208,3.21888
1,156,208,3.21293
1,157,208,3.207
1,158,208,3.20256
1,159,208,3.19812
1,160,208,3.19517
1,161,208,3.19369
1,162,209,3.19221
1,163,209,3.19074
1,164,209,3.18926
1,165,209,3.18779
1,166,209,3.18631
1,167,209,3.18336
1,168,209,3.18189
1,169,209,3.18042
1,170,209,3.17895
1,171,209,3.17748
1,172,210,3.17454
1,173,210,3.1716
1,174,210,3.1672
1,175,210,3.1628
1,176,210,3.1584
1,177,211,3.154
1,178,211,3.15107
1,179,212,3.14814
1,180,212,3.14521
1,181,212,3.14082
1,182,212,3.13643
1,183,212,3.13205
1,184,212,3.12623
1,185,212,3.12042
1,186,213,3.11317
1,187,213,3.10448
1,188,214,3.09579
1,189,215,3.0871
1,190,216,3.07841
1,191,217,3.06972
1,192,218,3.06249
1,193,218,3.05526
1,194,218,3.04949
1,195,218,3.04373
1,196,218,3.03798
1,197,218,3.03225
1,198,218,3.02654
1,199,218,3.02083
1,200,219,3.01512
1,201,220,3.00941
1,202,221,3.0037
1,203,222,2.99799
1,204,222,2.99227
1,205,222,2.98656
1,206,222,2.98229
1,207,222,2.97802
1,208,222,2.97518
1,209,222,2.97376
1,210,222,2.97093
1,211,222,2.9681
1,212,223,2.96526
1,213,223,2.96102
1,214,223,2.95678
1,215,224,2.95254
1,216,224,2.94829
1,217,224,2.94405
1,218,225,2.94123
1,219,225,2.93981
1,220,225,2.9384
1,221,225,2.9384
1,222,225,2.9384
1,223,225,2.93981
1,224,224,2.94264
1,225,224,2.94546
1,226,224,2.94829
1,227,224,2.95253
1,228,223,2.95677
1,229,223,2.96101
1,230,223,2.96385
1,231,223,2.9681
1,232,222,2.97235
1,233,222,2.97661
1,234,222,2.97945
1,235,222,2.98371
1,236,221,2.98798
1,237,221,2.99225
1,238,221,2.99509
1,239,221,2.99794
1,240,220,3.00222
1,241,220,3.0065
1,242,220,3.00935
1,243,220,3.01364
1,244,220,3.01793
1,245,219,3.02222
1,246,219,3.02509
1,247,219,3.02795
1,248,218,3.03081
1,249,218,3.03368
1,250,218,3.03654
1,251,218,3.03797
1,252,218,3.03941
1,253,218,3.04084
1,254,218,3.04084
1,255,218,3.04084
1,256,218,3.04084
1,257,218,3.04084
1,258,218,3.04084
1,259,218,3.04228
1,260,218,3.04372
1,261,218,3.04516
1,262,218,3.04659
1,263,218,3.04803
1,264,217,3.04947
1,265,217,3.05091
1,266,217,3.05234
1,267,217,3.05234
1,268,217,3.05234
1,269,217,3.05234
1,270,217,3.04947
1,271,217,3.0466
1,272,218,3.0423
1,273,218,3.038
1,274,218,3.0337
1,275,219,3.02797
1,276,219,3.02224
1,277,220,3.01509
1,278,220,3.00796
1,279,220,2.99942
1,280,221,2.98806
1,281,221,2.97673
1,282,222,2.9654
1,283,223,2.9541
1,284,224,2.9428
1,285,226,2.9315
1,286,227,2.92163
1,287,227,2.91176
1,288,228,2.90191
1,289,228,2.89348
1,290,228,2.88647
1,291,228,2.88088
1,292,228,2.8767
1,293,229,2.87251
1,294,229,2.86972
1,295,229,2.86694
1,296,230,2.86415
1,297,230,2.86136
1,298,230,2.85858
1,299,230,2.85858
