laser_id,x_pixel,y_pixel,distance_cm
1,211,223,2.99369
1,212,222,2.99817
1,213,221,3.0035
1,214,220,3.00941
1,215,220,3.01413
1,216,220,3.018
1,217,219,3.02657
1,218,218,3.03372
1,219,217,3.03801
1,220,217,3.04087
1,221,217,3.04373
1,222,217,3.0466
1,223,217,3.04803
1,224,218,3.0466
1,225,218,3.04373
1,226,218,3.03942
1,227,218,3.03512
1,228,218,3.0294
1,229,219,3.02367
1,230,219,3.01796
1,231,220,3.01083
1,232,220,3.0037
1,233,221,2.99657
1,234,221,2.98944
1,235,222,2.98374
1,236,223,2.97805
1,237,223,2.97378
1,238,223,2.97093
1,239,223,2.96951
1,240,223,2.96809
1,241,223,2.96809
1,242,223,2.96951
1,243,222,2.97093
1,244,222,2.97093
1,245,222,2.97093
1,246,222,2.97093
1,247,222,2.96951
1,248,222,2.9681
1,249,223,2.96385
1,250,223,2.95961
1,251,223,2.95396
1,252,224,2.94831
1,253,224,2.94266
1,254,225,2.93561
1,255,225,2.92998
1,256,226,2.92435
1,257,226,2.91871
1,258,226,2.91309
1,259,227,2.90747
1,260,227,2.90187
1,261,227,2.89627
1,262,227,2.89207
1,263,228,2.88787
1,264,228,2.88368
1,265,229,2.88088
1,266,229,2.87809
1,267,229,2.87529
1,268,229,2.8725
1,269,229,2.8711
1,270,229,2.86971
1,271,229,2.86971
1,272,229,2.86971
1,273,229,2.86971
1,274,229,2.86971
1,275,229,2.86971
1,276,229,2.86971
1,277,229,2.86971
1,278,229,2.86971
1,279,229,2.8711
1,280,229,2.8725
1,281,229,2.87389
1,282,229,2.87669
1,283,229,2.87948
1,284,228,2.88228
1,285,228,2.88507
1,286,228,2.88787
1,287,227,2.89066
1,288,227,2.89206
1,289,227,2.89345
1,290,227,2.89345
1,291,227,2.89345
1,292,227,2.89485
1,293,228,2.89485
1,294,228,2.89485
1,295,228,2.89485
1,296,228,2.89625
1,297,227,2.89766
1,298,227,2.89906
1,299,227,2.90186
1,300,227,2.90466
1,301,226,2.90746
1,302,226,2.91026
1,303,226,2.91026
1,304,226,2.91026
1,305,226,2.90887
1,306,226,2.90747
1,307,226,2.90467
1,308,227,2.90186
1,309,227,2.89906
1,310,228,2.89486
1,311,228,2.89067
1,312,228,2.88647
1,313,228,2.88227
1,314,228,2.87948
1,315,229,2.87669
1,316,229,2.87529
1,317,229,2.87389
1,318,229,2.8725
1,319,229,2.8711
1,320,229,2.86971
1,321,229,2.86971
1,322,229,2.86971
1,323,229,2.86971
1,324,229,2.86971
1,325,229,2.8711
1,326,229,2.8725
1,327,229,2.87389
1,328,229,2.87529
1,329,229,2.87669
1,330,228,2.87808
1,331,228,2.87948
1,332,228,2.88087
1,333,228,2.88227
1,334,228,2.88366
1,335,228,2.88646
1,336,228,2.88785
1,337,228,2.88925
1,338,228,2.89065
1,339,228,2.89205
1,340,227,2.89345
1,341,227,2.89485
1,342,227,2.89625
1,343,227,2.89765
1,344,227,2.90045
1,345,227,2.90325
1,346,227,2.90465
1,347,227,2.90606
1,348,227,2.90746
1,349,226,2.90886
1,350,226,2.91026
1,351,226,2.91167
1,352,226,2.91307
1,353,226,2.91588
1,354,226,2.91869
1,355,226,2.92151
1,356,226,2.92432
1,357,226,2.92855
1,358,225,2.9342
1,359,225,2.94127
1,360,224,2.94977
1,361,224,2.9597
1,362,223,2.96962
1,363,222,2.98098
1,364,221,2.99238
1,365,220,3.00377
1,366,219,3.01519
1,367,219,3.02662
1,368,218,3.03662
1,369,217,3.04522
1,370,217,3.05239
1,371,216,3.05957
1,372,216,3.06533
1,373,216,3.07254
1,374,216,3.07977
1,375,216,3.08703
1,376,215,3.09428
1,377,215,3.10155
1,378,214,3.10882
1,379,213,3.11609
1,380,212,3.12336
1,381,212,3.13064
1,382,211,3.13646
1,383,211,3.14229
1,384,211,3.14666
1,385,211,3.14959
1,386,211,3.15105
1,387,211,3.15251
1,388,211,3.15251
1,389,211,3.15251
1,390,211,3.15251
1,391,211,3.15251
1,392,211,3.15251
1,393,211,3.15251
1,394,211,3.15251
1,395,211,3.15105
1,396,211,3.14959
1,397,211,3.14666
1,398,211,3.14374
1,399,211,3.14082
1,400,212,3.1379
1,401,212,3.13352
1,402,213,3.12915
1,403,213,3.12477
1,404,213,3.1204
