laser_id,x_pixel,y_pixel,distance_cm
1,117,181,3.68595
1,118,180,3.68978
1,119,179,3.69266
1,120,179,3.69489
1,121,179,3.69668
1,122,179,3.69978
1,123,178,3.70628
1,124,178,3.71116
1,125,178,3.71442
1,126,178,3.71768
1,127,177,3.71931
1,128,177,3.72094
1,129,177,3.72094
1,130,177,3.71931
1,131,177,3.71768
1,132,178,3.71443
1,133,178,3.70793
1,134,178,3.70143
1,135,179,3.69332
1,136,179,3.68521
1,137,180,3.6755
1,138,181,3.66582
1,139,181,3.65614
1,140,182,3.64486
1,141,182,3.63522
1,142,183,3.62557
1,143,184,3.61596
1,144,184,3.60796
1,145,185,3.59838
1,146,185,3.59041
1,147,185,3.58087
1,148,186,3.57135
1,149,186,3.56187
1,150,187,3.55239
1,151,187,3.54451
1,152,188,3.53506
1,153,189,3.52561
1,154,190,3.51775
1,155,190,3.50833
1,156,190,3.5005
1,157,191,3.49266
1,158,191,3.48641
1,159,191,3.48172
1,160,192,3.4786
1,161,192,3.47549
1,162,192,3.47237
1,163,192,3.47081
1,164,192,3.46926
1,165,192,3.46926
1,166,192,3.47081
1,167,192,3.47237
1,168,192,3.47392
1,169,192,3.47548
1,170,191,3.47704
1,171,191,3.47859
1,172,191,3.48015
1,173,191,3.48171
1,174,191,3.48326
1,175,191,3.48482
1,176,191,3.48482
1,177,191,3.48482
1,178,191,3.48482
1,179,191,3.48482
1,180,191,3.48482
1,181,191,3.48482
1,182,191,3.48482
1,183,191,3.48482
1,184,191,3.48482
1,185,191,3.48482
1,186,191,3.48638
1,187,191,3.48794
1,188,191,3.48794
1,189,191,3.48794
1,190,191,3.48794
1,191,190,3.48794
1,192,190,3.48639
1,193,191,3.48483
1,194,191,3.48327
1,195,191,3.48172
1,196,191,3.47861
1,197,192,3.47239
1,198,192,3.46618
1,199,192,3.45998
1,200,192,3.45379
1,201,193,3.44606
1,202,194,3.43679
1,203,194,3.42756
1,204,195,3.41529
1,205,195,3.40151
1,206,196,3.38622
1,207,197,3.37097
1,208,198,3.35578
1,209,200,3.33909
1,210,201,3.32395
1,211,202,3.30731
1,212,203,3.29221
1,213,204,3.27864
1,214,205,3.2666
1,215,205,3.25611
1,216,206,3.24714
1,217,206,3.23967
1,218,206,3.2337
1,219,206,3.22924
1,220,207,3.22478
1,221,207,3.22033
1,222,207,3.21736
1,223,207,3.21292
1,224,207,3.20848
1,225,208,3.20404
1,226,208,3.19961
1,227,208,3.19519
1,228,209,3.19076
1,229,209,3.18487
1,230,209,3.17897
1,231,210,3.17456
1,232,210,3.16868
1,233,210,3.1628
1,234,211,3.15694
1,235,211,3.15108
1,236,211,3.14522
1,237,212,3.13938
1,238,212,3.13354
1,239,213,3.12624
1,240,213,3.12042
1,241,213,3.11459
1,242,214,3.10877
1,243,214,3.1044
1,244,215,3.10004
1,245,215,3.09714
1,246,215,3.09423
1,247,215,3.09133
1,248,215,3.08843
1,249,215,3.08553
1,250,215,3.08409
1,251,215,3.08264
1,252,215,3.0812
1,253,216,3.07975
1,254,216,3.07686
1,255,216,3.07542
1,256,216,3.07397
1,257,216,3.07252
1,258,216,3.07108
1,259,217,3.07108
1,260,216,3.07108
1,261,216,3.07252
1,262,216,3.07397
1,263,216,3.07542
1,264,216,3.07686
1,265,216,3.07975
1,266,215,3.0812
1,267,215,3.08264
1,268,215,3.08409
1,269,215,3.08553
1,270,215,3.08698
1,271,215,3.08843
1,272,215,3.08698
1,273,215,3.08553
1,274,215,3.08265
1,275,215,3.07976
1,276,215,3.07543
1,277,216,3.07111
1,278,216,3.06678
1,279,217,3.06245
1,280,217,3.05669
1,281,218,3.05094
1,282,218,3.04375
1,283,218,3.038
1,284,218,3.03226
1,285,219,3.02796
1,286,219,3.02366
1,287,220,3.02079
1,288,220,3.0165
1,289,220,3.01221
1,290,220,3.00792
1,291,220,3.00507
1,292,220,3.00221
1,293,221,3.00079
1,294,221,2.99936
1,295,221,2.99793
1,296,221,2.99651
1,297,221,2.99508
1,298,221,2.99366
1,299,221,2.99366
1,300,221,2.99508
1,301,221,2.99651
1,302,221,2.99793
1,303,221,2.99936
1,304,221,2.99936
1,305,220,2.99936
1,306,220,2.99936
1,307,220,2.99936
1,308,220,2.99936
1,309,221,2.99936
1,310,221,2.99936
1,311,221,2.99793
1,312,221,2.99651
1,313,221,2.99508
1,314,221,2.99366
1,315,221,2.99366
1,316,221,2.99366
1,317,221,2.99366
1,318,221,2.99508
1,319,221,2.99651
1,320,221,2.99651
1,321,221,2.99651
1,322,221,2.99651
1,323,220,2.99651
1,324,220,2.99651
1,325,221,2.99509
1,326,221,2.99366
1,327,221,2.99224
1,328,221,2.99082
1,329,221,2.98797
1,330,222,2.98513
1,331,222,2.98513
1,332,222,2.98513
1,333,222,2.98513
1,334,222,2.98655
1,335,222,2.98798
1,336,221,2.99225
1,337,221,2.99653
1,338,221,3.00224
1,339,220,3.00796
1,340,220,3.01367
1,341,219,3.01938
1,342,219,3.02367
1,343,218,3.02652
1,344,218,3.02938
1,345,218,3.02938
1,346,218,3.02938
1,347,218,3.02652
1,348,219,3.02367
1,349,219,3.01938
1,350,220,3.01367
1,351,220,3.00796
1,352,221,3.00224
1,353,221,2.99653
1,354,221,2.99084
1,355,222,2.98514
1,356,222,2.98087
1,357,222,2.97661
1,358,222,2.97377
1,359,223,2.97093
1,360,223,2.96809
1,361,223,2.96809
1,362,223,2.96809
1,363,223,2.96951
1,364,223,2.97093
1,365,223,2.97377
1,366,222,2.97661
1,367,222,2.97945
1,368,221,2.98229
1,369,221,2.98513
1,370,221,2.98797
1,371,221,2.98939
1,372,221,2.98939
1,373,221,2.98797
1,374,221,2.98372
1,375,221,2.97805
1,376,222,2.97098
1,377,222,2.96391
1,378,223,2.95684
1,379,224,2.94837
1,380,225,2.93989
1,381,226,2.93142
1,382,226,2.92437
1,383,226,2.91732
1,384,227,2.91168
1,385,227,2.90746
1,386,227,2.90465
1,387,227,2.90325
1,388,227,2.90185
1,389,227,2.90045
1,390,227,2.89905
1,391,227,2.89765
1,392,227,2.89625
1,393,227,2.89485
1,394,227,2.89206
1,395,228,2.88926
1,396,228,2.88647
1,397,228,2.88228
1,398,228,2.8781
1,399,229,2.87391
1,400,229,2.86972
1,401,229,2.86833
1,402,230,2.86693
1,403,230,2.86554
1,404,230,2.86414
1,405,230,2.86414
1,406,229,2.86414
1,407,229,2.86414
1,408,229,2.86553
1,409,229,2.86832
1,410,229,2.87111
1,411,229,2.87389
1,412,229,2.87529
1,413,229,2.87669
1,414,228,2.87948
1,415,228,2.88227
1,416,228,2.88647
1,417,228,2.89067
1,418,228,2.89486
1,419,227,2.89906
1,420,227,2.90186
1,421,226,2.90467
1,422,226,2.90747
1,423,226,2.91027
1,424,226,2.91307
1,425,226,2.91447
1,426,226,2.91447
1,427,226,2.91307
1,428,226,2.91167
1,429,226,2.91026
1,430,226,2.90746
1,431,227,2.90466
1,432,227,2.90186
1,433,227,2.89906
1,434,227,2.89626
1,435,228,2.89345
1,436,228,2.89065
1,437,228,2.88925
1,438,228,2.88785
1,439,228,2.88646
1,440,228,2.88506
1,441,228,2.88506
1,442,228,2.88506
1,443,228,2.88506
1,444,228,2.88506
1,445,228,2.88506
1,446,228,2.88506
1,447,228,2.88506
1,448,228,2.88506
1,449,228,2.88506
1,450,228,2.88506
1,451,228,2.88506
1,452,228,2.88506
1,453,228,2.88506
1,454,228,2.88506
1,455,228,2.88506
1,456,228,2.88506
1,457,228,2.88506
1,458,228,2.88506
1,459,228,2.88506
1,460,228,2.88506
1,461,228,2.88506
1,462,228,2.88506
1,463,228,2.88646
1,464,228,2.88785
1,465,228,2.89066
1,466,228,2.89486
1,467,228,2.90048
1,468,227,2.9061
1,469,227,2.91313
1,470,226,2.92017
1,471,225,2.92862
1,472,224,2.93707
1,473,224,2.94552
1,474,223,2.95399
1,475,223,2.96247
1,476,222,2.97096
1,477,222,2.97805
1,478,222,2.98516
1,479,221,2.99371
1,480,221,3.00084
1,481,220,3.0094
1,482,220,3.018
1,483,219,3.02803
1,484,218,3.03952
1,485,218,3.05104
1,486,217,3.06548
1,487,216,3.08144
1,488,215,3.10035
1,489,214,3.12229
1,490,213,3.14581
1,491,211,3.17083
1,492,209,3.19744
1,493,207,3.22414
1,494,204,3.25091
1,495,202,3.27623
1,496,201,3.30163
1,497,199,3.32411
1,498,198,3.34365
1,499,197,3.36023
1,500,197,3.37235
1,501,196,3.38147
1,502,196,3.38908
1,503,196,3.39365
1,504,196,3.39671
1,505,196,3.39824
1,506,196,3.39978
1,507,196,3.39978
1,508,196,3.39978
1,509,196,3.40131
1,510,196,3.40285
1,511,196,3.40438
1,512,196,3.40592
1,513,196,3.40746
1,514,195,3.41053
1,515,195,3.41361
1,516,195,3.41669
1,517,195,3.41977
1,518,195,3.42284
1,519,194,3.42592
1,520,194,3.42746
1,521,194,3.429
1,522,194,3.43054
1,523,194,3.43209
1,524,194,3.43363
1,525,194,3.43363
1,526,194,3.43363
1,527,194,3.43363
1,528,194,3.43363
1,529,194,3.43517
1,530,194,3.43672
1,531,194,3.43827
1,532,194,3.44136
1,533,194,3.44446
1,534,193,3.44911
1,535,193,3.45533
1,536,193,3.46311
1,537,192,3.47247
1,538,192,3.4834
1,539,191,3.49591
1,540,190,3.51006
1,541,189,3.52581
1,542,188,3.54317
1,543,187,3.56219
1,544,186,3.60449
1,545,184,3.65038
1,546,183,3.69992
1,547,182,3.7514
1,548,180,3.80308
1,549,166,3.85496
1,550,163,3.90704
1,551,160,3.95594
1,552,158,4.00502
1,553,157,4.05072
1,554,156,4.09318
1,555,155,4.1106
1,556,155,4.11933
1,557,154,4.11933
1,558,155,4.10747
1,559,155,4.09385
1,560,156,4.07845
1,561,158,4.06127
1,562,160,4.04237
2,108,247,4.02168
2,109,247,3.99936
2,110,247,3.97533
2,111,247,3.95139
2,112,248,3.93098
2,113,248,3.9124
2,114,250,3.90047
2,115,251,3.88854
2,116,252,3.87493
2,117,252,3.86131
2,118,253,3.84774
2,119,254,3.8325
2,120,254,3.82068
2,121,255,3.80889
2,122,255,3.79714
2,123,256,3.78539
2,124,257,3.77367
2,125,257,3.76199
2,126,258,3.75031
2,127,259,3.73866
2,128,259,3.72701
2,129,260,3.7154
2,130,261,3.70546
2,131,261,3.69388
2,132,262,3.68397
2,133,262,3.67408
2,134,263,3.6642
2,135,263,3.65435
2,136,264,3.64452
2,137,264,3.63307
2,138,265,3.62327
2,139,265,3.61185
2,140,266,3.60208
2,141,267,3.5907
2,142,268,3.58095
