laser_id,x_pixel,y_pixel,distance_cm
1,168,210,3.21469
1,169,208,3.21975
1,170,207,3.22354
1,171,207,3.22648
1,172,206,3.22884
1,173,205,3.22928
1,174,205,3.23519
1,175,205,3.23667
1,176,205,3.23519
1,177,205,3.23224
1,178,206,3.2278
1,179,206,3.22187
1,180,207,3.21594
1,181,208,3.21001
1,182,209,3.20408
1,183,209,3.19815
1,184,209,3.19371
1,185,209,3.18927
1,186,209,3.18631
1,187,209,3.18336
1,188,209,3.18189
1,189,209,3.17895
1,190,209,3.17455
1,191,209,3.17015
1,192,210,3.16575
1,193,210,3.15989
1,194,211,3.15403
1,195,212,3.14817
1,196,212,3.14086
1,197,212,3.13354
1,198,213,3.12625
1,199,213,3.11896
1,200,213,3.11313
1,201,214,3.10877
1,202,214,3.10296
1,203,215,3.09715
1,204,215,3.09136
1,205,215,3.08556
1,206,215,3.07977
1,207,216,3.07399
1,208,216,3.06822
1,209,217,3.06389
1,210,217,3.05957
1,211,217,3.05524
1,212,218,3.04948
1,213,218,3.04517
1,214,218,3.03942
1,215,218,3.03512
1,216,218,3.03082
1,217,219,3.02652
1,218,219,3.02366
1,219,220,3.02079
1,220,220,3.01793
1,221,220,3.01506
1,222,220,3.01363
1,223,220,3.01363
1,224,220,3.01363
1,225,220,3.01506
1,226,220,3.01649
1,227,219,3.01792
1,228,219,3.01935
1,229,219,3.02078
1,230,219,3.02221
1,231,219,3.02364
1,232,219,3.02364
1,233,219,3.02221
1,234,219,3.02078
1,235,219,3.01935
1,236,219,3.01792
1,237,220,3.01649
1,238,220,3.01649
1,239,220,3.01649
1,240,220,3.01649
1,241,220,3.01649
1,242,220,3.01649
1,243,219,3.01792
1,244,219,3.01935
1,245,219,3.01935
1,246,219,3.01935
1,247,219,3.01935
1,248,219,3.01792
1,249,219,3.01507
1,250,220,3.01221
1,251,220,3.00936
1,252,220,3.0065
1,253,221,3.00222
1,254,221,2.99795
1,255,221,2.99367
1,256,221,2.9894
1,257,221,2.98514
1,258,222,2.98087
1,259,222,2.97803
1,260,222,2.97519
1,261,223,2.97235
1,262,223,2.96951
1,263,223,2.96667
1,264,223,2.96525
1,265,223,2.96384
1,266,223,2.96242
1,267,223,2.96242
1,268,223,2.96242
1,269,223,2.96242
1,270,223,2.96242
1,271,223,2.96242
1,272,223,2.96242
1,273,223,2.96242
1,274,223,2.96242
1,275,223,2.96242
1,276,223,2.96242
1,277,223,2.96242
1,278,223,2.96242
1,279,223,2.96242
1,280,223,2.96242
1,281,223,2.96242
1,282,223,2.96242
1,283,223,2.96242
1,284,223,2.96242
1,285,223,2.96242
1,286,223,2.96242
1,287,223,2.96242
1,288,223,2.96242
1,289,223,2.96242
1,290,223,2.96242
1,291,223,2.96242
1,292,223,2.96242
1,293,223,2.96242
1,294,223,2.96242
1,295,223,2.96242
1,296,223,2.96242
1,297,223,2.96242
1,298,223,2.96242
1,299,223,2.96242
1,300,223,2.96384
1,301,223,2.96525
1,302,223,2.96809
1,303,223,2.97236
1,304,223,2.97662
1,305,222,2.98232
1,306,222,2.98945
1,307,221,2.99658
1,308,220,3.00371
1,309,220,3.01228
1,310,219,3.02084
1,311,218,3.02799
1,312,218,3.03514
1,313,218,3.04087
1,314,217,3.04517
1,315,217,3.04947
1,316,217,3.05234
1,317,217,3.05378
1,318,217,3.05666
1,319,217,3.05954
1,320,217,3.06243
1,321,217,3.06532
1,322,217,3.06966
1,323,216,3.07399
1,324,216,3.07979
1,325,215,3.08558
1,326,215,3.09137
1,327,214,3.09716
1,328,214,3.10296
1,329,213,3.10731
1,330,213,3.11166
1,331,213,3.11456
1,332,213,3.11893
1,333,213,3.12038
1,334,213,3.12183
1,335,213,3.12183
1,336,213,3.12183
1,337,212,3.12183
1,338,213,3.12183
1,339,213,3.12183
1,340,213,3.12038
1,341,213,3.11893
1,342,213,3.11747
1,343,213,3.11311
1,344,213,3.10876
1,345,214,3.10441
1,346,214,3.10006
1,347,214,3.09426
1,348,215,3.08847
1,349,216,3.08268
1,350,216,3.07689
1,351,216,3.07111
1,352,217,3.06533
1,353,217,3.05812
1,354,217,3.04951
1,355,217,3.04234
1,356,218,3.03517
1,357,218,3.028
1,358,219,3.02227
1,359,221,3.01655
1,360,221,3.01082
1,361,221,3.00652
1,362,221,3.00365
1,363,221,3.00079
1,364,221,2.99936
1,365,221,3.00079
1,366,220,3.00221
1,367,220,3.00364
1,368,220,3.00364
1,369,220,3.00364
1,370,220,3.00364
1,371,220,3.00222
1,372,220,2.99937
1,373,221,2.9951
1,374,221,2.99084
1,375,221,2.98516
1,376,222,2.97948
1,377,222,2.9738
1,378,223,2.96812
1,379,223,2.96386
1,380,224,2.95961
1,381,224,2.95394
1,382,224,2.9497
1,383,224,2.94546
1,384,224,2.94263
1,385,224,2.93981
1,386,225,2.93981
1,387,225,2.93981
1,388,225,2.93981
1,389,225,2.94122
1,390,225,2.94264
1,391,224,2.94547
1,392,224,2.94971
1,393,224,2.95396
1,394,223,2.95962
1,395,223,2.96528
1,396,222,2.97095
1,397,222,2.97663
1,398,222,2.98231
1,399,221,2.98799
1,400,221,2.99225
1,401,221,2.99652
1,402,220,2.99937
1,403,220,3.00222
1,404,220,3.00506
1,405,220,3.00506
1,406,220,3.00506
1,407,220,3.00649
1,408,220,3.00649
1,409,220,3.00649
1,410,221,3.00792
1,411,221,3.00935
1,412,220,3.01078
1,413,220,3.01364
1,414,220,3.01794
