laser_id,x_pixel,y_pixel,distance_cm
1,160,233,2.83916
1,161,232,2.84352
1,162,231,2.84488
1,163,230,2.84594
1,164,230,2.84679
1,165,230,2.84748
1,166,229,2.85163
1,167,230,2.85302
1,168,230,2.85302
1,169,230,2.85163
1,170,230,2.84886
1,171,230,2.84333
1,172,231,2.8364
1,173,231,2.83087
1,174,231,2.82534
1,175,232,2.81981
1,176,234,2.81428
1,177,234,2.80738
1,178,234,2.80187
1,179,234,2.79635
1,180,234,2.78946
1,181,234,2.78396
1,182,235,2.78122
1,183,235,2.77711
1,184,235,2.773
1,185,236,2.76889
1,186,236,2.76478
1,187,236,2.76067
1,188,237,2.7593
1,189,237,2.75793
1,190,237,2.75656
1,191,237,2.75656
1,192,237,2.75656
1,193,236,2.75519
1,194,236,2.75519
1,195,236,2.75383
1,196,236,2.75246
1,197,236,2.74974
1,198,237,2.74702
1,199,237,2.74157
1,200,238,2.73477
1,201,238,2.72798
1,202,239,2.71983
1,203,239,2.71033
1,204,240,2.70086
1,205,241,2.69005
1,206,241,2.67927
1,207,242,2.66715
1,208,243,2.6564
1,209,244,2.64431
1,210,245,2.63358
1,211,246,2.6242
1,212,247,2.6135
1,213,247,2.60282
1,214,248,2.59349
1,215,248,2.58682
1,216,248,2.58282
1,217,249,2.58016
1,218,250,2.57883
1,219,250,2.57617
1,220,249,2.57485
1,221,248,2.57352
1,222,248,2.57219
1,223,248,2.57219
1,224,249,2.57219
1,225,249,2.57219
1,226,249,2.57219
1,227,249,2.57087
1,228,249,2.56954
1,229,250,2.56821
1,230,250,2.56821
1,231,249,2.56821
1,232,249,2.56821
1,233,249,2.56821
1,234,249,2.56821
1,235,249,2.56954
1,236,249,2.57086
1,237,249,2.57086
1,238,249,2.57086
1,239,249,2.57086
1,240,249,2.57086
1,241,249,2.57086
1,242,249,2.57086
1,243,249,2.57086
1,244,249,2.57086
1,245,249,2.57086
1,246,249,2.56954
1,247,249,2.56821
1,248,249,2.56689
1,249,249,2.56557
1,250,249,2.56557
1,251,250,2.56557
1,252,250,2.56557
1,253,250,2.56557
1,254,250,2.56557
1,255,249,2.56557
1,256,249,2.56424
1,257,249,2.56424
1,258,249,2.56424
1,259,249,2.56424
1,260,249,2.56424
1,261,250,2.56292
1,262,250,2.56292
1,263,250,2.56292
1,264,250,2.56292
1,265,250,2.56425
1,266,250,2.56557
1,267,249,2.56955
1,268,249,2.57353
1,269,249,2.57885
1,270,248,2.5855
1,271,248,2.59349
1,272,247,2.60147
1,273,247,2.60814
1,274,246,2.61481
1,275,245,2.62147
1,276,244,2.62815
1,277,244,2.63483
1,278,244,2.64153
1,279,244,2.64823
1,280,244,2.6536
1,281,243,2.65762
1,282,243,2.66166
1,283,242,2.6657
1,284,242,2.67109
1,285,242,2.67648
1,286,242,2.68188
1,287,241,2.68728
1,288,241,2.69269
1,289,240,2.69674
1,290,240,2.7008
1,291,240,2.70622
1,292,239,2.71164
1,293,239,2.71571
1,294,239,2.71978
1,295,239,2.72249
1,296,238,2.72521
1,297,238,2.72792
1,298,238,2.73065
1,299,238,2.73337
1,300,238,2.73473
1,301,238,2.73609
1,302,238,2.73609
1,303,237,2.73609
1,304,237,2.73609
1,305,238,2.73473
1,306,238,2.73201
1,307,238,2.7293
1,308,238,2.72523
1,309,238,2.71845
1,310,239,2.71032
1,311,240,2.70221
1,312,240,2.69277
1,313,241,2.68065
1,314,242,2.6672
1,315,243,2.65376
1,316,244,2.64034
1,317,245,2.62696
1,318,247,2.61226
1,319,248,2.59891
1,320,248,2.5856
1,321,249,2.57363
1,322,250,2.563
1,323,251,2.55372
1,324,251,2.54578
1,325,252,2.53918
1,326,252,2.53258
1,327,252,2.52599
1,328,252,2.52073
1,329,253,2.51679
1,330,253,2.51285
1,331,253,2.50891
1,332,254,2.50498
1,333,254,2.50105
1,334,254,2.49711
1,335,254,2.4945
1,336,255,2.49057
1,337,255,2.48665
1,338,255,2.48403
1,339,255,2.48273
1,340,255,2.48142
1,341,256,2.48142
1,342,256,2.48273
1,343,256,2.48403
1,344,255,2.48534
1,345,255,2.48665
1,346,254,2.48796
1,347,254,2.49057
1,348,254,2.49318
1,349,254,2.4958
1,350,254,2.49711
1,351,254,2.49841
1,352,254,2.49841
1,353,254,2.49711
1,354,254,2.49711
1,355,254,2.49711
1,356,254,2.49711
1,357,254,2.49711
1,358,255,2.49711
1,359,254,2.49711
1,360,254,2.49711
1,361,254,2.4958
1,362,254,2.49449
1,363,254,2.49318
1,364,254,2.49318
1,365,254,2.49187
1,366,255,2.49057
1,367,255,2.48926
1,368,255,2.48795
1,369,255,2.48795
1,370,255,2.48795
1,371,255,2.48795
1,372,255,2.48926
1,373,255,2.49057
1,374,254,2.49318
1,375,254,2.4958
1,376,254,2.49842
1,377,254,2.50104
1,378,254,2.50366
1,379,253,2.50759
1,380,253,2.51022
1,381,253,2.51284
1,382,253,2.51547
1,383,253,2.51941
1,384,252,2.52335
1,385,252,2.52599
1,386,252,2.52994
1,387,252,2.53389
1,388,251,2.53916
1,389,251,2.54444
1,390,251,2.54973
1,391,250,2.55501
1,392,250,2.5603
1,393,249,2.56559
1,394,249,2.56956
1,395,248,2.57353
1,396,248,2.5775
1,397,248,2.58015
1,398,248,2.5828
1,399,248,2.58413
1,400,248,2.58546
1,401,248,2.58546
1,402,248,2.58546
1,403,248,2.58413
1,404,248,2.5828
