laser_id,x_pixel,y_pixel,distance_cm
1,149,206,3.27203
1,150,205,3.27833
1,151,204,3.28305
1,152,203,3.28857
1,153,202,3.29298
1,154,202,3.29811
1,155,201,3.30863
1,156,201,3.31766
1,157,200,3.3252
1,158,200,3.33124
1,159,199,3.33577
1,160,199,3.34031
1,161,199,3.34334
1,162,199,3.34637
1,163,199,3.34788
1,164,199,3.3494
1,165,199,3.3494
1,166,199,3.34788
1,167,199,3.34637
1,168,199,3.34485
1,169,199,3.34182
1,170,199,3.33879
1,171,200,3.33426
1,172,200,3.32972
1,173,200,3.32368
1,174,201,3.31764
1,175,201,3.3101
1,176,202,3.30257
1,177,202,3.29655
1,178,203,3.28903
1,179,203,3.28152
1,180,204,3.27552
1,181,204,3.26951
1,182,204,3.26502
1,183,205,3.25904
1,184,205,3.25456
1,185,205,3.25007
1,186,205,3.24709
1,187,205,3.24411
1,188,206,3.24113
1,189,206,3.23815
1,190,206,3.23518
1,191,206,3.23221
1,192,206,3.22923
1,193,206,3.22626
1,194,207,3.22329
1,195,207,3.22033
1,196,207,3.21736
1,197,207,3.2144
1,198,207,3.21143
1,199,208,3.20699
1,200,208,3.20404
1,201,208,3.20108
1,202,208,3.19665
1,203,208,3.19223
1,204,209,3.1878
1,205,209,3.18485
1,206,209,3.1819
1,207,210,3.17896
1,208,210,3.17748
1,209,210,3.17601
1,210,210,3.17601
1,211,210,3.17601
1,212,210,3.17601
1,213,209,3.17895
1,214,209,3.1819
1,215,209,3.18633
1,216,209,3.19076
1,217,209,3.19518
1,218,208,3.20109
1,219,208,3.20554
1,220,207,3.20998
1,221,207,3.21442
1,222,207,3.21886
1,223,206,3.2233
1,224,206,3.22626
1,225,206,3.22923
1,226,206,3.2322
1,227,206,3.23517
1,228,206,3.23815
1,229,206,3.23964
1,230,206,3.24113
1,231,205,3.24262
1,232,205,3.2456
1,233,205,3.24858
1,234,205,3.25156
1,235,205,3.25455
1,236,205,3.25753
1,237,204,3.25902
1,238,204,3.26052
1,239,204,3.26201
1,240,204,3.2635
1,241,204,3.2635
1,242,204,3.2635
1,243,204,3.26201
1,244,204,3.26052
1,245,204,3.25902
1,246,205,3.25753
1,247,205,3.25455
1,248,205,3.25156
1,249,205,3.24858
1,250,205,3.24411
1,251,205,3.23965
1,252,206,3.23519
1,253,206,3.23074
1,254,206,3.22481
1,255,207,3.21741
1,256,207,3.20854
1,257,208,3.19967
1,258,208,3.19083
1,259,209,3.18053
1,260,210,3.16877
1,261,211,3.15705
1,262,211,3.14389
1,263,212,3.1322
1,264,213,3.12052
1,265,214,3.1103
1,266,215,3.10157
1,267,216,3.09429
1,268,216,3.08702
1,269,216,3.08121
1,270,216,3.07686
1,271,216,3.07397
1,272,216,3.07252
1,273,216,3.07252
1,274,216,3.07108
1,275,216,3.06964
1,276,216,3.06819
1,277,216,3.06531
1,278,216,3.061
1,279,217,3.05669
1,280,217,3.05094
1,281,217,3.04377
1,282,218,3.0366
1,283,219,3.02944
1,284,219,3.02227
1,285,220,3.01512
1,286,221,3.00797
1,287,221,3.00082
1,288,221,2.99511
1,289,221,2.99083
1,290,222,2.98513
1,291,222,2.98087
1,292,222,2.97803
1,293,222,2.97519
1,294,222,2.97235
1,295,223,2.96951
1,296,223,2.96809
1,297,223,2.96667
1,298,223,2.96384
1,299,223,2.96101
1,300,223,2.95817
1,301,223,2.95817
1,302,223,2.95817
1,303,224,2.95959
1,304,224,2.96243
1,305,224,2.96527
1,306,223,2.96811
1,307,223,2.97095
1,308,222,2.97379
1,309,221,2.97662
1,310,221,2.97946
1,311,221,2.98087
1,312,221,2.97946
1,313,221,2.97804
1,314,222,2.97521
1,315,222,2.96955
1,316,223,2.96529
1,317,224,2.96104
1,318,224,2.95678
1,319,224,2.95394
1,320,225,2.95253
1,321,224,2.95253
1,322,224,2.95394
1,323,224,2.9582
1,324,223,2.96245
1,325,223,2.96671
1,326,222,2.97237
1,327,222,2.97662
1,328,221,2.9823
1,329,221,2.98798
1,330,221,2.99225
1,331,221,2.99509
1,332,221,2.99651
1,333,220,2.99793
1,334,220,2.99793
1,335,220,2.99651
1,336,221,2.99509
1,337,221,2.99225
1,338,221,2.988
1,339,221,2.98232
1,340,222,2.97664
1,341,222,2.96955
1,342,223,2.96388
1,343,224,2.95822
1,344,224,2.95255
1,345,224,2.94689
1,346,225,2.94265
1,347,225,2.9384
1,348,225,2.93417
1,349,225,2.93136
1,350,225,2.92854
1,351,225,2.92572
1,352,225,2.92432
1,353,226,2.92291
1,354,226,2.92291
1,355,226,2.92291
1,356,226,2.92291
1,357,226,2.92291
1,358,226,2.92432
1,359,225,2.92714
1,360,225,2.92995
1,361,225,2.93277
1,362,225,2.93559
1,363,224,2.9384
1,364,224,2.94122
1,365,224,2.94263
1,366,224,2.94404
1,367,224,2.94545
1,368,224,2.94686
1,369,224,2.94686
1,370,224,2.94828
1,371,224,2.94969
1,372,224,2.9511
1,373,224,2.95394
1,374,224,2.95677
1,375,223,2.9596
1,376,223,2.96385
1,377,223,2.96811
1,378,222,2.97379
1,379,222,2.97947
1,380,222,2.98515
1,381,221,2.98799
1,382,221,2.99083
1,383,220,2.99225
1,384,220,2.99225
1,385,220,2.99225
1,386,221,2.99225
1,387,221,2.99082
1,388,222,2.99082
1,389,222,2.9894
1,390,222,2.9894
1,391,222,2.9894
1,392,222,2.99225
1,393,221,2.99654
1,394,221,3.00369
1,395,220,3.01084
1,396,220,3.01943
1,397,219,3.02947
1,398,218,3.03951
1,399,217,3.04957
1,400,217,3.05964
1,401,216,3.06683
1,402,215,3.07257
1,403,215,3.07544
1,404,214,3.06408
1,405,214,3.05129
1,406,215,3.03989
1,407,216,3.02847
1,408,217,3.01701
1,409,226,3.00698
1,410,226,2.99549
1,411,225,2.98542
1,412,224,2.97823
1,413,223,2.97392
1,414,222,2.97105
1,415,222,2.97955
1,416,221,2.98804
1,417,220,2.99513
1,418,219,3.00081
1,419,219,3.00508
1,420,220,3.00793
1,421,220,3.01078
1,422,220,3.0122
1,423,220,3.0122
1,424,220,3.0122
1,425,220,3.0122
1,426,220,3.01363
1,427,220,3.01506
1,428,220,3.01649
1,429,219,3.01792
1,430,219,3.01935
1,431,219,3.01935
1,432,219,3.01935
1,433,219,3.01935
1,434,219,3.01935
1,435,219,3.01792
1,436,220,3.01649
1,437,220,3.01506
1,438,220,3.01363
1,439,220,3.0122
1,440,220,3.01077
1,441,220,3.00934
1,442,220,3.00934
1,443,220,3.00934
1,444,220,3.00934
1,445,220,3.00934
1,446,220,3.00934
1,447,220,3.00934
1,448,220,3.00934
1,449,220,3.00934
1,450,220,3.00934
1,451,220,3.00792
1,452,220,3.00649
1,453,220,3.00506
1,454,220,3.00364
1,455,220,3.00221
1,456,221,3.00079
1,457,221,2.99936
1,458,221,2.99793
1,459,221,2.99651
1,460,221,2.99651
1,461,221,2.99651
1,462,221,2.99793
1,463,221,3.00079
1,464,221,3.00365
1,465,220,3.00794
1,466,220,3.01222
1,467,220,3.01651
1,468,219,3.02224
1,469,219,3.02797
1,470,218,3.0337
1,471,218,3.038
1,472,218,3.04374
1,473,217,3.04949
1,474,217,3.0538
1,475,217,3.05811
1,476,217,3.06099
1,477,216,3.06387
1,478,216,3.06675
1,479,216,3.06819
1,480,216,3.06964
1,481,216,3.06964
1,482,216,3.06964
1,483,216,3.06819
1,484,216,3.06675
1,485,216,3.06531
1,486,217,3.06387
1,487,217,3.06387
1,488,217,3.06387
1,489,217,3.06387
1,490,217,3.06387
1,491,217,3.06387
1,492,216,3.06676
1,493,216,3.06964
1,494,216,3.07253
1,495,216,3.07542
1,496,216,3.07831
1,497,215,3.0812
1,498,215,3.08264
1,499,215,3.08409
1,500,215,3.08553
1,501,215,3.08698
1,502,215,3.08843
1,503,215,3.08843
1,504,215,3.08843
1,505,215,3.08988
1,506,215,3.09278
1,507,215,3.09569
1,508,215,3.10005
1,509,215,3.10441
1,510,214,3.11024
1,511,213,3.11753
1,512,213,3.12777
1,513,212,3.13949
1,514,212,3.1527
1,515,211,3.16739
1,516,210,3.18063
1,517,208,3.19392
1,518,207,3.2102
1,519,206,3.22653
1,520,205,3.24438
1,521,205,3.28245
1,522,204,3.32383
1,523,202,3.36388
1,524,201,3.40405
1,525,200,3.44435
1,526,186,3.48479
