laser_id,x_pixel,y_pixel,distance_cm
1,155,231,2.86718
1,156,230,2.86973
1,157,229,2.87165
1,158,229,2.87314
1,159,228,2.87433
1,160,228,2.8753
1,161,228,2.87948
1,162,228,2.88087
1,163,228,2.88087
1,164,228,2.88087
1,165,228,2.87808
1,166,228,2.8753
1,167,229,2.87112
1,168,229,2.86695
1,169,229,2.86277
1,170,230,2.8586
1,171,230,2.85442
1,172,231,2.85025
1,173,231,2.84608
1,174,231,2.84192
1,175,231,2.83638
1,176,231,2.83222
1,177,231,2.82945
1,178,232,2.82807
1,179,232,2.82668
1,180,233,2.8253
1,181,233,2.8253
1,182,232,2.82669
1,183,232,2.82807
1,184,232,2.83224
1,185,232,2.8364
1,186,231,2.84334
1,187,230,2.85028
1,188,230,2.85724
1,189,229,2.8642
1,190,229,2.87116
1,191,228,2.87811
1,192,228,2.88509
1,193,227,2.89068
1,194,227,2.89627
1,195,227,2.90187
1,196,227,2.90747
1,197,226,2.91168
1,198,226,2.91589
1,199,226,2.9187
1,200,225,2.92151
1,201,225,2.92573
1,202,225,2.92995
1,203,225,2.93277
1,204,225,2.93558
1,205,225,2.9384
1,206,224,2.93981
1,207,224,2.94122
1,208,224,2.94263
1,209,224,2.94404
1,210,224,2.94545
1,211,224,2.94686
1,212,224,2.94686
1,213,224,2.94686
1,214,224,2.94686
1,215,224,2.94686
1,216,224,2.94545
1,217,224,2.94404
1,218,224,2.94263
1,219,224,2.94122
1,220,224,2.9384
1,221,225,2.93418
1,222,225,2.92856
1,223,225,2.92155
1,224,225,2.91315
1,225,226,2.90197
1,226,227,2.88803
1,227,228,2.87276
1,228,229,2.85476
1,229,230,2.83405
1,230,232,2.80929
1,231,234,2.78459
1,232,236,2.75995
1,233,238,2.73671
1,234,240,2.71487
1,235,243,2.69442
1,236,244,2.67674
1,237,245,2.66182
1,238,245,2.64965
1,239,245,2.6402
1,240,245,2.63213
1,241,245,2.62811
1,242,245,2.62544
1,243,245,2.6241
1,244,245,2.62143
1,245,246,2.61876
1,246,246,2.61609
1,247,246,2.61342
1,248,246,2.61075
1,249,247,2.60809
1,250,247,2.60542
1,251,247,2.60408
1,252,247,2.60275
1,253,247,2.60142
1,254,247,2.60008
1,255,247,2.60008
1,256,247,2.60008
1,257,247,2.60008
1,258,247,2.60008
1,259,247,2.60008
1,260,247,2.60142
1,261,247,2.60275
1,262,247,2.60408
1,263,247,2.60408
1,264,247,2.60408
1,265,246,2.60408
1,266,246,2.60408
1,267,246,2.60275
1,268,247,2.60142
1,269,247,2.59877
1,270,247,2.59611
