laser_id,x_pixel,y_pixel,distance_cm
1,160,223,2.95982
1,161,223,2.95797
1,162,223,2.95464
1,163,223,2.95206
1,164,223,2.94999
1,165,224,2.94829
1,166,224,2.94547
1,167,225,2.94405
1,168,225,2.94264
1,169,225,2.94122
1,170,225,2.9384
1,171,225,2.93699
1,172,224,2.93417
1,173,224,2.93277
1,174,224,2.92996
1,175,225,2.92575
1,176,225,2.92014
1,177,226,2.91454
1,178,226,2.90614
1,179,227,2.89634
1,180,228,2.88516
1,181,229,2.87402
1,182,229,2.86149
1,183,230,2.849
1,184,231,2.83651
1,185,232,2.82405
1,186,233,2.81162
1,187,234,2.80059
1,188,235,2.78956
1,189,235,2.77992
1,190,236,2.7703
1,191,237,2.76207
1,192,237,2.75522
1,193,237,2.74975
1,194,237,2.74565
1,195,238,2.74155
1,196,238,2.73746
1,197,238,2.73473
1,198,238,2.73201
1,199,238,2.73065
1,200,238,2.72928
1,201,239,2.72928
1,202,239,2.72928
1,203,239,2.72928
1,204,238,2.72928
1,205,238,2.72928
1,206,238,2.72928
1,207,238,2.73064
1,208,238,2.732
1,209,238,2.73336
1,210,238,2.73336
1,211,238,2.73336
1,212,238,2.73336
1,213,238,2.73336
1,214,238,2.73336
1,215,238,2.732
1,216,238,2.73064
1,217,238,2.72793
1,218,238,2.72521
1,219,238,2.7225
1,220,239,2.71843
1,221,239,2.71436
1,222,240,2.71164
1,223,240,2.70893
1,224,240,2.70621
1,225,241,2.70349
1,226,241,2.70214
1,227,240,2.70078
1,228,240,2.69943
1,229,240,2.69808
1,230,240,2.69672
1,231,240,2.69672
1,232,240,2.69672
1,233,241,2.69537
1,234,241,2.69402
1,235,241,2.69267
1,236,241,2.69267
1,237,241,2.69267
1,238,241,2.69267
1,239,241,2.69537
1,240,241,2.69808
1,241,240,2.70215
1,242,240,2.70622
1,243,240,2.71165
1,244,239,2.71708
1,245,239,2.72388
1,246,238,2.73068
1,247,238,2.7375
1,248,237,2.74431
1,249,237,2.75113
1,250,236,2.75659
1,251,236,2.76342
1,252,235,2.76889
1,253,235,2.77437
1,254,235,2.77986
1,255,235,2.78534
1,256,234,2.79084
1,257,234,2.79635
1,258,234,2.80048
1,259,233,2.80461
1,260,233,2.80874
1,261,232,2.81426
1,262,232,2.8184
1,263,232,2.82254
1,264,232,2.82668
1,265,232,2.82945
1,266,231,2.83221
1,267,231,2.8336
1,268,231,2.83498
1,269,231,2.83637
1,270,231,2.83775
1,271,231,2.83913
1,272,231,2.83913
1,273,231,2.83913
1,274,231,2.83775
1,275,231,2.83637
1,276,231,2.8336
1,277,231,2.83084
1,278,231,2.82669
1,279,232,2.82118
1,280,232,2.81429
1,281,233,2.80741
1,282,233,2.79915
1,283,234,2.78954
1,284,235,2.77856
