laser_id,x_pixel,y_pixel,distance_cm
1,158,220,3.01721
1,159,219,3.01608
1,160,219,3.01524
1,161,219,3.01458
1,162,220,3.01249
1,163,220,3.01078
1,164,220,3.00651
1,165,220,2.99799
1,166,220,2.98526
1,167,221,2.97114
1,168,221,2.95845
1,169,223,2.94715
1,170,225,2.93865
1,171,228,2.93156
1,172,229,2.92588
1,173,229,2.92304
1,174,228,2.9202
1,175,226,2.9202
1,176,225,2.92444
1,177,224,2.93289
1,178,223,2.94274
1,179,223,2.95259
1,180,223,2.96104
1,181,222,2.96669
1,182,222,2.97093
1,183,222,2.97376
1,184,222,2.97518
1,185,222,2.9766
1,186,222,2.97802
1,187,222,2.97802
1,188,222,2.9766
1,189,222,2.97518
1,190,222,2.97376
1,191,222,2.97234
1,192,222,2.97093
1,193,223,2.96809
1,194,223,2.96526
1,195,223,2.96102
1,196,223,2.95537
1,197,223,2.94692
1,198,224,2.93707
1,199,224,2.92864
1,200,225,2.92022
1,201,226,2.91179
1,202,228,2.90336
1,203,229,2.89493
1,204,229,2.88792
1,205,229,2.8809
1,206,229,2.8753
1,207,229,2.8711
1,208,229,2.8711
1,209,229,2.8725
1,210,229,2.87389
1,211,229,2.87529
1,212,229,2.87669
1,213,228,2.87808
1,214,228,2.87808
1,215,228,2.87808
1,216,228,2.87808
1,217,228,2.87808
1,218,228,2.87808
1,219,229,2.87669
1,220,229,2.8739
1,221,229,2.87111
1,222,229,2.86694
1,223,229,2.86138
1,224,229,2.85582
1,225,230,2.85027
1,226,230,2.84473
1,227,231,2.83918
1,228,232,2.83364
1,229,232,2.8281
1,230,233,2.82255
1,231,233,2.8184
1,232,233,2.81425
1,233,233,2.81148
1,234,233,2.8101
1,235,233,2.80872
1,236,233,2.80872
1,237,233,2.80872
1,238,233,2.80872
1,239,233,2.80872
1,240,233,2.80872
1,241,233,2.80872
1,242,233,2.8101
1,243,233,2.81148
1,244,233,2.81286
1,245,233,2.81424
1,246,233,2.81562
1,247,232,2.817
1,248,232,2.81838
1,249,232,2.81976
1,250,232,2.82115
1,251,232,2.82391
1,252,232,2.82668
1,253,232,2.82806
1,254,232,2.82944
1,255,232,2.83083
1,256,231,2.83221
1,257,231,2.8336
1,258,231,2.83498
1,259,231,2.83637
1,260,231,2.83775
1,261,231,2.83913
1,262,231,2.83913
1,263,231,2.84052
1,264,231,2.84191
1,265,231,2.8433
1,266,231,2.84469
1,267,231,2.84607
1,268,230,2.84746
1,269,230,2.84885
1,270,230,2.85163
1,271,230,2.85441
1,272,230,2.85719
