laser_id,x_pixel,y_pixel,distance_cm
1,163,197,3.39416
1,164,196,3.39256
1,165,196,3.38925
1,166,196,3.38669
1,167,196,3.38463
1,168,197,3.38143
1,169,197,3.37838
1,170,198,3.3738
1,171,198,3.36922
1,172,198,3.36464
1,173,199,3.36158
1,174,199,3.36006
1,175,199,3.35853
1,176,199,3.35853
1,177,199,3.35853
1,178,198,3.35853
1,179,198,3.36005
1,180,198,3.36157
1,181,198,3.36157
1,182,198,3.36157
1,183,198,3.36157
1,184,198,3.36005
1,185,198,3.35853
1,186,199,3.35701
1,187,199,3.35549
1,188,199,3.35397
1,189,199,3.35093
1,190,199,3.34789
1,191,199,3.34485
1,192,199,3.34182
1,193,199,3.33879
1,194,200,3.33576
1,195,200,3.33274
1,196,200,3.33122
1,197,201,3.3297
1,198,201,3.32818
1,199,201,3.32667
1,200,201,3.32516
1,201,200,3.32364
1,202,200,3.32213
1,203,200,3.32213
1,204,200,3.32213
1,205,201,3.32213
1,206,201,3.32062
1,207,201,3.3176
1,208,201,3.31308
1,209,201,3.30856
1,210,201,3.30254
1,211,202,3.29803
1,212,202,3.29203
1,213,203,3.28454
1,214,203,3.27705
1,215,204,3.26807
1,216,204,3.2591
1,217,205,3.25015
1,218,206,3.2412
1,219,206,3.23375
1,220,207,3.22483
1,221,207,3.21594
1,222,208,3.20557
1,223,208,3.19379
1,224,208,3.18203
1,225,209,3.16883
1,226,210,3.15422
1,227,211,3.13817
1,228,213,3.12217
1,229,214,3.10474
1,230,215,3.08731
1,231,217,3.07136
1,232,218,3.05688
1,233,219,3.04386
1,234,220,3.03377
1,235,220,3.02513
1,236,220,3.01794
1,237,220,3.01363
1,238,220,3.00935
1,239,220,3.00649
1,240,220,3.00364
1,241,220,3.00079
1,242,220,2.99653
1,243,221,2.99226
1,244,221,2.98658
1,245,222,2.9809
1,246,222,2.97522
1,247,223,2.96813
1,248,223,2.96104
1,249,224,2.95397
1,250,224,2.9469
1,251,224,2.93985
1,252,225,2.9314
1,253,225,2.92297
1,254,226,2.91454
1,255,226,2.90753
1,256,227,2.90051
1,257,228,2.89489
1,258,229,2.89069
1,259,229,2.88648
1,260,229,2.88368
1,261,229,2.88087
1,262,228,2.87948
1,263,228,2.87948
1,264,228,2.88087
1,265,228,2.88227
1,266,228,2.88366
1,267,228,2.88506
1,268,228,2.88506
1,269,228,2.88366
1,270,228,2.88227
1,271,228,2.87948
1,272,228,2.87669
1,273,228,2.87252
1,274,229,2.86834
1,275,229,2.86417
1,276,230,2.85861
1,277,230,2.85305
1,278,231,2.84749
1,279,231,2.84193
1,280,231,2.83639
1,281,232,2.83084
1,282,232,2.82669
1,283,232,2.82392
1,284,232,2.82253
1,285,233,2.81977
1,286,233,2.817
1,287,233,2.81562
1,288,232,2.81424
1,289,232,2.81286
1,290,233,2.81148
1,291,233,2.81148
1,292,233,2.81148
1,293,233,2.81148
1,294,233,2.8101
1,295,233,2.80872
1,296,233,2.80872
1,297,233,2.80734
1,298,233,2.80596
1,299,233,2.80596
1,300,233,2.80596
1,301,233,2.80735
1,302,234,2.80873
1,303,234,2.81149
1,304,233,2.81426
1,305,233,2.81702
1,306,232,2.81979
1,307,232,2.82255
1,308,231,2.82669
1,309,231,2.83084
1,310,231,2.8336
1,311,231,2.83637
1,312,231,2.83775
1,313,231,2.83913
1,314,231,2.83913
1,315,231,2.83913
1,316,231,2.84052
1,317,231,2.84191
1,318,231,2.8433
1,319,231,2.84608
1,320,231,2.84886
1,321,230,2.85024
1,322,230,2.85163
1,323,230,2.85302
1,324,229,2.85441
1,325,229,2.8558
1,326,230,2.85718
1,327,230,2.8558
1,328,230,2.85441
1,329,230,2.85302
1,330,230,2.84886
1,331,230,2.84469
1,332,231,2.84192
1,333,231,2.83915
1,334,231,2.83638
1,335,232,2.8336
1,336,232,2.83083
1,337,232,2.82806
1,338,232,2.82668
1,339,232,2.82529
1,340,232,2.82391
1,341,232,2.82391
1,342,232,2.82529
1,343,232,2.82668
1,344,232,2.82806
1,345,232,2.82944
1,346,232,2.83083
1,347,231,2.83221
1,348,231,2.83498
1,349,231,2.83776
1,350,231,2.83914
1,351,231,2.84053
1,352,231,2.84191
1,353,230,2.84191
1,354,230,2.84191
1,355,231,2.8433
1,356,231,2.84469
1,357,231,2.84607
1,358,231,2.84746
1,359,231,2.84746
1,360,230,2.84885
1,361,230,2.85163
1,362,230,2.85441
1,363,230,2.85719
1,364,230,2.86137
1,365,229,2.86554
1,366,229,2.86833
1,367,229,2.87112
1,368,229,2.8739
1,369,228,2.87669
1,370,228,2.87948
1,371,228,2.88087
1,372,228,2.88367
1,373,228,2.88646
1,374,228,2.89066
1,375,228,2.89346
1,376,228,2.89767
1,377,227,2.90187
1,378,227,2.90749
1,379,226,2.91453
1,380,226,2.92298
1,381,225,2.93143
1,382,225,2.9413
1,383,224,2.94977
1,384,223,2.95967
1,385,222,2.9696
1,386,222,2.98096
1,387,221,2.99091
1,388,221,3.00087
1,389,220,3.00941
1,390,219,3.01654
1,391,218,3.02225
1,392,218,3.0294
1,393,218,3.03657
1,394,218,3.04374
1,395,218,3.05093
1,396,218,3.05814
1,397,217,3.06392
1,398,216,3.07115
1,399,216,3.07984
1,400,215,3.08853
1,401,214,3.09721
1,402,214,3.10737
1,403,213,3.11608
1,404,212,3.12335
1,405,212,3.13062
1,406,212,3.13499
1,407,211,3.1379
1,408,211,3.14081
1,409,211,3.14227
1,410,211,3.14227
1,411,212,3.14227
1,412,212,3.14081
1,413,212,3.13789
1,414,212,3.13497
1,415,212,3.13059
1,416,212,3.12622
1,417,213,3.12331
1,418,213,3.12039
1,419,213,3.11748
1,420,214,3.11457
1,421,214,3.11165
1,422,214,3.10874
1,423,214,3.10584
1,424,214,3.10293
1,425,214,3.10003
1,426,214,3.09858
1,427,214,3.09713
1,428,215,3.09568
1,429,215,3.09423
1,430,215,3.09278
1,431,215,3.09133
1,432,215,3.08988
1,433,215,3.08843
1,434,215,3.08988
1,435,215,3.09133
1,436,215,3.09278
1,437,215,3.09423
1,438,215,3.09423
1,439,214,3.09423
1,440,214,3.09423
1,441,214,3.09423
1,442,214,3.09278
1,443,215,3.09133
1,444,215,3.08989
1,445,215,3.08699
1,446,215,3.0841
1,447,216,3.07976
1,448,216,3.07542
1,449,216,3.07253
1,450,216,3.06964
1,451,216,3.0682
1,452,217,3.06675
1,453,217,3.06675
1,454,217,3.0682
1,455,217,3.06964
1,456,216,3.07254
1,457,216,3.07689
1,458,216,3.08268
1,459,215,3.08848
1,460,215,3.09573
1,461,214,3.10298
1,462,213,3.11025
1,463,213,3.11752
1,464,213,3.12626
1,465,212,3.13355
1,466,212,3.14232
1,467,211,3.14963
1,468,211,3.15549
1,469,210,3.16135
1,470,210,3.16721
1,471,209,3.17309
1,472,209,3.17897
1,473,209,3.18486
1,474,209,3.19076
1,475,209,3.19667
1,476,208,3.20258
1,477,208,3.20702
1,478,207,3.21295
1,479,207,3.21888
1,480,206,3.22481
1,481,206,3.23074
1,482,206,3.23519
1,483,205,3.23965
1,484,205,3.24262
1,485,205,3.2441
1,486,205,3.2441
1,487,205,3.2441
1,488,205,3.2441
1,489,205,3.2441
1,490,206,3.2441
1,491,206,3.2441
1,492,206,3.2456
1,493,206,3.24859
1,494,205,3.25158
1,495,205,3.25608
1,496,205,3.26357
1,497,204,3.27409
1,498,203,3.28613
1,499,203,3.2997
1,500,202,3.31331
1,501,201,3.32845
1,502,199,3.34514
1,503,198,3.36188
1,504,197,3.37712
1,505,196,3.39392
1,506,195,3.41077
1,507,194,3.42767
1,508,193,3.44468
1,509,193,3.46174
1,510,192,3.48046
