laser_id,x_pixel,y_pixel,distance_cm
1,140,201,3.34665
1,141,200,3.35183
1,142,199,3.35572
1,143,199,3.36061
1,144,198,3.36453
1,145,198,3.36927
1,146,197,3.37841
1,147,197,3.38605
1,148,196,3.39216
1,149,196,3.39828
1,150,195,3.40287
1,151,195,3.40747
1,152,195,3.41053
1,153,195,3.4136
1,154,195,3.4136
1,155,195,3.4136
1,156,195,3.41206
1,157,195,3.409
1,158,195,3.40593
1,159,196,3.40134
1,160,196,3.39674
1,161,196,3.39063
1,162,197,3.38451
1,163,197,3.37688
1,164,198,3.36925
1,165,198,3.36315
1,166,199,3.35554
1,167,199,3.34793
1,168,200,3.34186
1,169,200,3.33578
1,170,200,3.32972
1,171,201,3.32366
1,172,201,3.31913
1,173,201,3.31459
1,174,201,3.31157
1,175,202,3.30705
1,176,202,3.30253
1,177,202,3.29952
1,178,202,3.29501
1,179,202,3.2905
1,180,203,3.28599
1,181,203,3.28299
1,182,203,3.27999
1,183,204,3.27549
1,184,204,3.271
1,185,204,3.2665
1,186,204,3.26351
1,187,204,3.26052
1,188,205,3.25604
1,189,205,3.25306
1,190,205,3.25007
1,191,205,3.24709
1,192,205,3.24262
1,193,206,3.23816
1,194,206,3.23518
1,195,206,3.23221
1,196,206,3.22924
1,197,207,3.22626
1,198,207,3.22329
1,199,207,3.22329
1,200,207,3.22329
1,201,207,3.22329
1,202,207,3.22478
1,203,207,3.22775
1,204,206,3.23073
1,205,206,3.2337
1,206,206,3.23667
1,207,205,3.24114
1,208,205,3.24561
1,209,205,3.25007
1,210,205,3.25306
1,211,205,3.25604
1,212,204,3.25902
1,213,204,3.26052
1,214,204,3.26201
1,215,204,3.265
1,216,204,3.26799
1,217,204,3.27099
1,218,204,3.27248
1,219,204,3.27398
1,220,203,3.27548
1,221,203,3.27698
1,222,203,3.27848
1,223,203,3.27997
1,224,203,3.28147
1,225,203,3.28447
1,226,203,3.28447
1,227,203,3.28447
1,228,203,3.28447
1,229,203,3.28447
1,230,202,3.28447
1,231,203,3.28447
1,232,203,3.28298
1,233,203,3.28148
1,234,203,3.27849
1,235,203,3.27549
1,236,203,3.26951
1,237,204,3.26503
1,238,204,3.26055
1,239,205,3.25458
1,240,205,3.24862
1,241,206,3.24265
1,242,206,3.23521
1,243,206,3.22926
1,244,207,3.22184
1,245,207,3.21591
1,246,207,3.2085
1,247,208,3.19966
1,248,208,3.18936
1,249,209,3.17761
1,250,209,3.16734
1,251,210,3.15562
1,252,212,3.1439
1,253,213,3.13366
1,254,214,3.12342
1,255,214,3.11465
1,256,215,3.10589
1,257,215,3.09859
1,258,215,3.09423
1,259,215,3.08988
1,260,215,3.08698
1,261,215,3.08409
1,262,215,3.08264
1,263,215,3.07975
1,264,216,3.07687
1,265,216,3.07254
1,266,216,3.06678
1,267,216,3.06102
1,268,217,3.05526
1,269,217,3.04807
1,270,218,3.04233
1,271,219,3.03658
1,272,219,3.02942
1,273,219,3.02225
1,274,220,3.01652
1,275,220,3.01079
1,276,220,3.0065
1,277,221,3.00222
1,278,221,2.99795
1,279,221,2.99367
1,280,221,2.99082
1,281,221,2.98797
1,282,222,2.98513
1,283,222,2.9837
1,284,222,2.98228
1,285,222,2.98086
1,286,222,2.97944
1,287,222,2.97802
1,288,222,2.97802
1,289,222,2.97944
1,290,222,2.98086
1,291,222,2.98228
1,292,222,2.9837
1,293,222,2.98513
1,294,221,2.98655
1,295,221,2.98797
1,296,221,2.98797
1,297,221,2.98797
1,298,221,2.98655
1,299,221,2.98513
1,300,221,2.98088
1,301,222,2.97662
1,302,222,2.97237
1,303,223,2.96953
1,304,223,2.96669
1,305,224,2.96385
1,306,224,2.96101
1,307,224,2.96101
1,308,223,2.96101
1,309,223,2.96385
1,310,223,2.96669
1,311,223,2.97094
1,312,222,2.9752
1,313,222,2.97945
1,314,221,2.98229
1,315,221,2.98513
