laser_id,x_pixel,y_pixel,distance_cm
1,118,173,3.83694
1,119,172,3.84001
1,120,171,3.84463
1,121,171,3.84822
1,122,170,3.85109
1,123,170,3.85175
1,124,170,3.85677
1,125,169,3.85844
1,126,169,3.85844
1,127,169,3.85677
1,128,170,3.85175
1,129,170,3.84509
1,130,171,3.83676
1,131,171,3.82511
1,132,172,3.81346
1,133,173,3.80017
1,134,174,3.78856
1,135,175,3.77532
1,136,176,3.76376
1,137,176,3.75057
1,138,177,3.73905
1,139,177,3.72757
1,140,178,3.71613
1,141,178,3.70474
1,142,179,3.69338
1,143,179,3.68043
1,144,180,3.66911
1,145,181,3.65621
1,146,182,3.64493
1,147,183,3.63207
1,148,184,3.62083
1,149,184,3.6096
1,150,185,3.59999
1,151,185,3.59199
1,152,186,3.58561
1,153,186,3.58082
1,154,186,3.57764
1,155,186,3.57446
1,156,186,3.57287
1,157,186,3.57128
1,158,186,3.57287
1,159,186,3.57446
1,160,186,3.57605
1,161,186,3.57764
1,162,186,3.57923
1,163,185,3.58081
1,164,185,3.5824
1,165,185,3.58399
1,166,185,3.58558
1,167,185,3.58717
1,168,185,3.58875
1,169,185,3.58875
1,170,185,3.58875
1,171,185,3.58875
1,172,185,3.58875
1,173,185,3.58875
1,174,185,3.58875
1,175,185,3.58875
1,176,185,3.58717
1,177,185,3.58558
1,178,185,3.58399
1,179,185,3.5824
1,180,185,3.58081
1,181,186,3.57764
1,182,186,3.57289
1,183,186,3.56815
1,184,186,3.56183
1,185,186,3.55394
1,186,187,3.54449
1,187,188,3.53352
1,188,188,3.52101
1,189,189,3.50388
1,190,190,3.47767
1,191,191,3.44997
1,192,193,3.42384
1,193,194,3.3978
1,194,197,3.37176
1,195,203,3.34729
1,196,204,3.32438
1,197,204,3.30304
1,198,205,3.2863
1,199,205,3.27111
1,200,205,3.26052
1,201,205,3.25902
1,202,205,3.25753
1,203,204,3.25604
1,204,204,3.25455
1,205,204,3.25306
1,206,204,3.25008
1,207,205,3.24711
1,208,205,3.24266
1,209,206,3.23671
1,210,206,3.22929
1,211,207,3.22186
1,212,207,3.21297
1,213,208,3.20557
1,214,208,3.19817
1,215,209,3.19079
1,216,209,3.18341
1,217,210,3.17605
1,218,210,3.16869
1,219,210,3.16136
1,220,211,3.15402
1,221,211,3.14816
1,222,212,3.1423
1,223,212,3.13791
1,224,213,3.13352
1,225,213,3.13059
1,226,213,3.12913
1,227,213,3.12621
1,228,213,3.12475
1,229,213,3.12329
1,230,212,3.12184
1,231,212,3.12038
1,232,213,3.11748
1,233,213,3.11458
1,234,213,3.11022
1,235,214,3.10587
1,236,214,3.10007
1,237,215,3.09426
1,238,215,3.08991
1,239,216,3.087
1,240,216,3.0841
1,241,216,3.08265
1,242,216,3.0812
1,243,216,3.08265
1,244,215,3.0841
1,245,215,3.08699
1,246,215,3.08989
1,247,215,3.09278
1,248,214,3.09568
1,249,214,3.09858
1,250,214,3.09858
1,251,214,3.09858
1,252,214,3.09713
1,253,214,3.09569
1,254,214,3.09135
1,255,215,3.08557
1,256,215,3.07836
1,257,216,3.07115
1,258,216,3.06251
1,259,217,3.05387
1,260,218,3.04523
1,261,219,3.03662
1,262,219,3.028
1,263,220,3.02083
1,264,220,3.01224
1,265,220,3.00509
1,266,221,2.99938
1,267,221,2.99368
1,268,221,2.98799
1,269,222,2.98372
1,270,222,2.97946
1,271,222,2.97519
1,272,223,2.97235
1,273,223,2.96951
1,274,223,2.96667
1,275,223,2.96525
1,276,223,2.96384
1,277,223,2.96242
1,278,223,2.96242
1,279,223,2.96242
1,280,223,2.96242
1,281,223,2.96242
1,282,223,2.96242
1,283,223,2.96242
1,284,223,2.96242
1,285,223,2.96242
1,286,223,2.96242
1,287,223,2.96242
1,288,223,2.96242
1,289,223,2.96242
1,290,223,2.96242
1,291,223,2.96242
1,292,223,2.96242
1,293,223,2.96242
1,294,223,2.96384
1,295,223,2.96525
1,296,223,2.96667
1,297,223,2.96809
1,298,223,2.96951
1,299,222,2.96951
1,300,222,2.96951
1,301,222,2.96809
1,302,222,2.96527
1,303,222,2.96104
1,304,223,2.95681
1,305,223,2.95116
1,306,224,2.94551
1,307,225,2.93986
1,308,226,2.93281
1,309,226,2.92576
1,310,226,2.92012
1,311,226,2.91589
1,312,226,2.91307
1,313,227,2.91167
1,314,227,2.91167
1,315,227,2.91167
1,316,226,2.91167
1,317,226,2.91167
1,318,226,2.91167
1,319,226,2.91307
1,320,226,2.91447
1,321,226,2.91728
1,322,226,2.91869
1,323,226,2.91869
1,324,226,2.91869
1,325,226,2.91869
1,326,225,2.91869
1,327,225,2.91869
1,328,226,2.91729
1,329,226,2.91588
1,330,226,2.91308
1,331,226,2.91028
1,332,226,2.90747
1,333,227,2.90326
1,334,227,2.90046
1,335,228,2.89766
1,336,228,2.89486
1,337,227,2.89345
1,338,228,2.89345
1,339,228,2.89626
1,340,228,2.89767
1,341,228,2.90047
1,342,227,2.90327
1,343,226,2.90467
1,344,225,2.90747
1,345,226,2.91028
1,346,226,2.91308
1,347,226,2.91588
1,348,226,2.91588
1,349,226,2.91448
1,350,226,2.91027
1,351,226,2.90607
1,352,226,2.90048
1,353,227,2.89351
1,354,227,2.88515
1,355,228,2.8754
1,356,229,2.86566
1,357,230,2.85454
1,358,231,2.84205
1,359,232,2.83096
1,360,233,2.8185
1,361,233,2.80744
1,362,234,2.79778
1,363,235,2.7895
1,364,235,2.78262
1,365,236,2.77712
1,366,236,2.77299
1,367,236,2.76887
1,368,236,2.76613
1,369,236,2.76476
1,370,236,2.76202
