laser_id,x_pixel,y_pixel,distance_cm
1,168,241,2.72841
1,169,239,2.72912
1,170,238,2.72778
1,171,238,2.72343
1,172,237,2.71846
1,173,237,2.7144
1,174,238,2.7117
1,175,239,2.7063
1,176,241,2.69953
1,177,242,2.69277
1,178,242,2.68464
1,179,243,2.67786
1,180,243,2.67244
1,181,243,2.66838
1,182,243,2.66703
1,183,243,2.66703
1,184,242,2.66703
1,185,242,2.66838
1,186,242,2.66972
1,187,242,2.67107
1,188,242,2.67107
1,189,242,2.67107
1,190,242,2.66972
1,191,242,2.66838
1,192,242,2.66703
1,193,243,2.66568
1,194,243,2.663
1,195,243,2.66031
1,196,243,2.65762
1,197,243,2.65359
1,198,243,2.64956
1,199,244,2.64688
1,200,244,2.6442
1,201,244,2.64151
1,202,245,2.63883
1,203,245,2.63615
1,204,245,2.63347
1,205,245,2.63213
1,206,245,2.62945
1,207,245,2.62677
1,208,245,2.62544
1,209,245,2.6241
1,210,245,2.62277
1,211,246,2.6201
1,212,246,2.61743
1,213,246,2.61476
1,214,246,2.61342
1,215,246,2.61208
1,216,247,2.61075
1,217,247,2.61075
1,218,247,2.61075
1,219,246,2.61075
1,220,246,2.60942
1,221,246,2.60808
1,222,246,2.60675
1,223,246,2.60542
1,224,246,2.60277
1,225,247,2.59878
1,226,247,2.59479
1,227,248,2.5908
1,228,248,2.58548
1,229,249,2.58017
1,230,249,2.57354
1,231,249,2.56824
1,232,249,2.56162
1,233,250,2.55633
1,234,250,2.54973
1,235,251,2.54445
1,236,251,2.53787
1,237,252,2.53128
1,238,252,2.52339
1,239,253,2.51682
1,240,253,2.51025
1,241,254,2.50369
1,242,254,2.49714
1,243,255,2.4919
1,244,255,2.48666
1,245,255,2.48274
1,246,256,2.47881
1,247,256,2.4762
1,248,256,2.47359
1,249,256,2.47228
1,250,256,2.47228
1,251,256,2.47228
1,252,256,2.47359
1,253,256,2.47489
1,254,256,2.4762
1,255,255,2.4775
1,256,255,2.47881
1,257,255,2.48011
1,258,255,2.48142
1,259,255,2.48272
1,260,255,2.48403
1,261,255,2.48403
1,262,255,2.48403
1,263,255,2.48403
1,264,255,2.48533
1,265,255,2.48664
1,266,255,2.48795
1,267,255,2.48926
1,268,255,2.49057
1,269,254,2.49187
1,270,254,2.49318
